time_period_start;time_period_end;time_open;time_close;rate_open;rate_high;rate_low;rate_close
2019-12-04T00:00:00.0000000Z;2019-12-05T00:00:00.0000000Z;2019-12-04T00:01:00.0000000Z;2019-12-04T23:59:00.0000000Z;0.03776645064730675;0.0387727990079524;0.03623569954050414;0.037139033364154216
2019-12-05T00:00:00.0000000Z;2019-12-06T00:00:00.0000000Z;2019-12-05T00:01:00.0000000Z;2019-12-05T23:59:00.0000000Z;0.03706848246041849;0.03807550727161175;0.03674219921497407;0.037636180490287455
2019-12-06T00:00:00.0000000Z;2019-12-07T00:00:00.0000000Z;2019-12-06T00:01:00.0000000Z;2019-12-06T23:59:00.0000000Z;0.03760479561345051;0.038399096026121994;0.037169316939543826;0.03832577933426156
2019-12-07T00:00:00.0000000Z;2019-12-08T00:00:00.0000000Z;2019-12-07T00:01:00.0000000Z;2019-12-07T23:59:00.0000000Z;0.03836874267741192;0.039162431722978785;0.038039169399501166;0.0385239284822485
2019-12-08T00:00:00.0000000Z;2019-12-09T00:00:00.0000000Z;2019-12-08T00:01:00.0000000Z;2019-12-08T23:59:00.0000000Z;0.038493330368308244;0.038915816814819905;0.03797470837833094;0.03876462781608224
2019-12-09T00:00:00.0000000Z;2019-12-10T00:00:00.0000000Z;2019-12-09T00:01:00.0000000Z;2019-12-09T23:59:00.0000000Z;0.03877095295053169;0.03884201494544769;0.03697495716939876;0.037226660294325475
2019-12-10T00:00:00.0000000Z;2019-12-11T00:00:00.0000000Z;2019-12-10T00:01:00.0000000Z;2019-12-10T23:59:00.0000000Z;0.03712084653915875;0.0373827224557828;0.03603336882727626;0.03631964243690352
2019-12-11T00:00:00.0000000Z;2019-12-12T00:00:00.0000000Z;2019-12-11T00:01:00.0000000Z;2019-12-11T23:59:00.0000000Z;0.036303009763629254;0.03705992925487832;0.03605999208979892;0.03657968114116405
2019-12-12T00:00:00.0000000Z;2019-12-13T00:00:00.0000000Z;2019-12-12T00:01:00.0000000Z;2019-12-12T23:59:00.0000000Z;0.036905974400061124;0.036905974400061124;0.035908958339016556;0.03645325859643236
2019-12-13T00:00:00.0000000Z;2019-12-14T00:00:00.0000000Z;2019-12-13T00:01:00.0000000Z;2019-12-13T23:59:00.0000000Z;0.036480412754045136;0.03732989068795227;0.03632823720239508;0.037131617273705696
2019-12-14T00:00:00.0000000Z;2019-12-15T00:00:00.0000000Z;2019-12-14T00:01:00.0000000Z;2019-12-14T23:59:00.0000000Z;0.03725368285896679;0.037304090556373945;0.03571545688984094;0.036201363589177735
2019-12-15T00:00:00.0000000Z;2019-12-16T00:00:00.0000000Z;2019-12-15T00:01:00.0000000Z;2019-12-15T23:59:00.0000000Z;0.03622576155928166;0.036634620913868675;0.03580701115199649;0.03642210810015046
2019-12-16T00:00:00.0000000Z;2019-12-17T00:00:00.0000000Z;2019-12-16T00:01:00.0000000Z;2019-12-16T23:59:00.0000000Z;0.03644343547948132;0.03650195043323495;0.03314174745647685;0.03404856300600234
2019-12-17T00:00:00.0000000Z;2019-12-18T00:00:00.0000000Z;2019-12-17T00:01:00.0000000Z;2019-12-17T23:59:00.0000000Z;0.0338882871792173;0.034076007051337065;0.03114578390491198;0.031650662077620226
2019-12-18T00:00:00.0000000Z;2019-12-19T00:00:00.0000000Z;2019-12-18T00:01:00.0000000Z;2019-12-18T23:59:00.0000000Z;0.03162236491869775;0.03470593352393107;0.030335699073001644;0.03438429231854291
2019-12-19T00:00:00.0000000Z;2019-12-20T00:00:00.0000000Z;2019-12-19T00:01:00.0000000Z;2019-12-19T23:59:00.0000000Z;0.03447360741718394;0.03474794298654257;0.032855552905922396;0.03304841288781302
2019-12-20T00:00:00.0000000Z;2019-12-21T00:00:00.0000000Z;2019-12-20T00:01:00.0000000Z;2019-12-20T23:59:00.0000000Z;0.03306626111231675;0.03392636465136967;0.0325172486858904;0.03389264016386734
2019-12-21T00:00:00.0000000Z;2019-12-22T00:00:00.0000000Z;2019-12-21T00:01:00.0000000Z;2019-12-21T23:59:00.0000000Z;0.033904799400497315;0.033951670927182216;0.03286770259938954;0.03306418251148383
2019-12-22T00:00:00.0000000Z;2019-12-23T00:00:00.0000000Z;2019-12-22T00:01:00.0000000Z;2019-12-22T23:59:00.0000000Z;0.03306292691238229;0.034500399687534794;0.0330274388154147;0.034417825755179966
2019-12-23T00:00:00.0000000Z;2019-12-24T00:00:00.0000000Z;2019-12-23T00:01:00.0000000Z;2019-12-23T23:59:00.0000000Z;0.03449874880508175;0.03458177970917959;0.03288545995872873;0.03304912509902728
2019-12-24T00:00:00.0000000Z;2019-12-25T00:00:00.0000000Z;2019-12-24T00:01:00.0000000Z;2019-12-24T23:59:00.0000000Z;0.03306104214639929;0.034484456421358764;0.03280694644094715;0.033893653890844054
2019-12-25T00:00:00.0000000Z;2019-12-26T00:00:00.0000000Z;2019-12-25T00:01:00.0000000Z;2019-12-25T23:59:00.0000000Z;0.03388330256897783;0.034002445462794635;0.03282073107262297;0.03337048992331555
2019-12-26T00:00:00.0000000Z;2019-12-27T00:00:00.0000000Z;2019-12-26T00:01:00.0000000Z;2019-12-26T23:59:00.0000000Z;0.03338013520215297;0.03492218959895863;0.03323695785934315;0.03411744792519095
2019-12-27T00:00:00.0000000Z;2019-12-28T00:00:00.0000000Z;2019-12-27T00:01:00.0000000Z;2019-12-27T23:59:00.0000000Z;0.034043575340537584;0.03428975605637303;0.03155628271803537;0.03287078744939103
2019-12-28T00:00:00.0000000Z;2019-12-29T00:00:00.0000000Z;2019-12-28T00:01:00.0000000Z;2019-12-28T23:59:00.0000000Z;0.032900541064318105;0.034086029980324;0.032800265701459864;0.03356424015839162
2019-12-29T00:00:00.0000000Z;2019-12-30T00:00:00.0000000Z;2019-12-29T00:01:00.0000000Z;2019-12-29T23:59:00.0000000Z;0.033611446164104344;0.03462689320363449;0.03329006007513198;0.03411902658237746
2019-12-30T00:00:00.0000000Z;2019-12-31T00:00:00.0000000Z;2019-12-30T00:01:00.0000000Z;2019-12-30T23:59:00.0000000Z;0.03412103412013437;0.03425872689506569;0.033044337428698965;0.03327699834545776
2019-12-31T00:00:00.0000000Z;2020-01-01T00:00:00.0000000Z;2019-12-31T00:01:00.0000000Z;2019-12-31T23:59:00.0000000Z;0.033247989946812204;0.033701911849119914;0.03265522881469371;0.03268386708840286
2020-01-01T00:00:00.0000000Z;2020-01-02T00:00:00.0000000Z;2020-01-01T00:01:00.0000000Z;2020-01-01T23:59:00.0000000Z;0.03263808205363319;0.03367721712520106;0.032585971863728046;0.033368534648683765
2020-01-02T00:00:00.0000000Z;2020-01-03T00:00:00.0000000Z;2020-01-02T00:01:00.0000000Z;2020-01-02T23:59:00.0000000Z;0.03335596490521457;0.03337980340940603;0.03218713190682909;0.03259200697935282
2020-01-03T00:00:00.0000000Z;2020-01-04T00:00:00.0000000Z;2020-01-03T00:01:00.0000000Z;2020-01-03T23:59:00.0000000Z;0.032588164491722124;0.0343821540598055;0.03229529228842472;0.03403913874149898
2020-01-04T00:00:00.0000000Z;2020-01-05T00:00:00.0000000Z;2020-01-04T00:01:00.0000000Z;2020-01-04T23:59:00.0000000Z;0.03417423342578575;0.03444298639010591;0.03372510111659147;0.03437189909797894
2020-01-05T00:00:00.0000000Z;2020-01-06T00:00:00.0000000Z;2020-01-05T00:01:00.0000000Z;2020-01-05T23:59:00.0000000Z;0.03433612762795197;0.03546189283068913;0.034202001380471504;0.03455814315314322
2020-01-06T00:00:00.0000000Z;2020-01-07T00:00:00.0000000Z;2020-01-06T00:01:00.0000000Z;2020-01-06T23:59:00.0000000Z;0.03457883408102518;0.03736152713199255;0.034387175445408896;0.037329787371914155
2020-01-07T00:00:00.0000000Z;2020-01-08T00:00:00.0000000Z;2020-01-07T00:01:00.0000000Z;2020-01-07T23:59:00.0000000Z;0.03744266375942995;0.038049297780803217;0.03644981771531045;0.03708210636271583
2020-01-08T00:00:00.0000000Z;2020-01-09T00:00:00.0000000Z;2020-01-08T00:01:00.0000000Z;2020-01-08T23:59:00.0000000Z;0.03703408088966453;0.03871058448673042;0.03579752728122145;0.036275803768806326
2020-01-09T00:00:00.0000000Z;2020-01-10T00:00:00.0000000Z;2020-01-09T00:01:00.0000000Z;2020-01-09T23:59:00.0000000Z;0.03623029554641092;0.03633391056280935;0.03550909982887682;0.036129013835124596
2020-01-10T00:00:00.0000000Z;2020-01-11T00:00:00.0000000Z;2020-01-10T00:01:00.0000000Z;2020-01-10T23:59:00.0000000Z;0.03618658535601336;0.03709030872147968;0.034686607848827856;0.036880110699996534
2020-01-11T00:00:00.0000000Z;2020-01-12T00:00:00.0000000Z;2020-01-11T00:01:00.0000000Z;2020-01-11T23:59:00.0000000Z;0.03691593044623273;0.03779224008939927;0.036394330418432194;0.03678823755585845
2020-01-12T00:00:00.0000000Z;2020-01-13T00:00:00.0000000Z;2020-01-12T00:01:00.0000000Z;2020-01-12T23:59:00.0000000Z;0.03674701010149534;0.03766754327812933;0.03651208959929776;0.03764817852413218
2020-01-13T00:00:00.0000000Z;2020-01-14T00:00:00.0000000Z;2020-01-13T00:01:00.0000000Z;2020-01-13T23:59:00.0000000Z;0.03791935620586956;0.03791935620586956;0.036668583145002764;0.03685058046423086
2020-01-14T00:00:00.0000000Z;2020-01-15T00:00:00.0000000Z;2020-01-14T00:01:00.0000000Z;2020-01-14T23:59:00.0000000Z;0.03685436862473563;0.04267100813183935;0.03685436862473563;0.04168351297670141
2020-01-15T00:00:00.0000000Z;2020-01-16T00:00:00.0000000Z;2020-01-15T00:01:00.0000000Z;2020-01-15T23:59:00.0000000Z;0.04121454457302708;0.04321553638460179;0.04001232854935634;0.04266281979935592
2020-01-16T00:00:00.0000000Z;2020-01-17T00:00:00.0000000Z;2020-01-16T00:01:00.0000000Z;2020-01-16T23:59:00.0000000Z;0.04287157165428952;0.04322359003967655;0.04011687457738418;0.041513810311909226
2020-01-17T00:00:00.0000000Z;2020-01-18T00:00:00.0000000Z;2020-01-17T00:01:00.0000000Z;2020-01-17T23:59:00.0000000Z;0.04171709539655321;0.04585242324733235;0.04112275166194625;0.044931648597506445
2020-01-18T00:00:00.0000000Z;2020-01-19T00:00:00.0000000Z;2020-01-18T00:01:00.0000000Z;2020-01-18T23:59:00.0000000Z;0.044744997120919686;0.045722396065968125;0.04313885809923278;0.04483050959730382
2020-01-19T00:00:00.0000000Z;2020-01-20T00:00:00.0000000Z;2020-01-19T00:01:00.0000000Z;2020-01-19T23:59:00.0000000Z;0.04478951320503934;0.04595154579430886;0.041302819005758315;0.04195574735779776
2020-01-20T00:00:00.0000000Z;2020-01-21T00:00:00.0000000Z;2020-01-20T00:01:00.0000000Z;2020-01-20T23:59:00.0000000Z;0.041961745005444626;0.04427494794195261;0.04194064284212276;0.04383162937189772
2020-01-21T00:00:00.0000000Z;2020-01-22T00:00:00.0000000Z;2020-01-21T00:01:00.0000000Z;2020-01-21T23:59:00.0000000Z;0.04374819455895119;0.04671288981632682;0.04339405926342481;0.045959337762113535
2020-01-22T00:00:00.0000000Z;2020-01-23T00:00:00.0000000Z;2020-01-22T00:00:00.0000000Z;2020-01-22T00:00:00.0000000Z;0.045959337762113535;0.045959337762113535;0.045959337762113535;0.045959337762113535
2020-01-23T00:00:00.0000000Z;2020-01-24T00:00:00.0000000Z;2020-01-23T00:01:00.0000000Z;2020-01-23T23:59:00.0000000Z;0.04562612267329001;0.04577578784196639;0.041983825207099;0.0431686329379411
2020-01-24T00:00:00.0000000Z;2020-01-25T00:00:00.0000000Z;2020-01-24T00:01:00.0000000Z;2020-01-24T23:59:00.0000000Z;0.043108539663579554;0.045255119002176526;0.04125184105959066;0.0448624936496994
2020-01-25T00:00:00.0000000Z;2020-01-26T00:00:00.0000000Z;2020-01-25T00:01:00.0000000Z;2020-01-25T23:59:00.0000000Z;0.044903465255447035;2627031.598898322;0.042910300462222564;0.043165280249506235
2020-01-26T00:00:00.0000000Z;2020-01-27T00:00:00.0000000Z;2020-01-26T00:01:00.0000000Z;2020-01-26T23:59:00.0000000Z;0.04288144994587355;0.04459506579879766;0.04278869726399379;0.04459506579879766
2020-01-27T00:00:00.0000000Z;2020-01-28T00:00:00.0000000Z;2020-01-27T00:01:00.0000000Z;2020-01-27T23:59:00.0000000Z;0.04477342580011812;0.04894146291923147;0.04400859092372981;0.04777169417842034
2020-01-28T00:00:00.0000000Z;2020-01-29T00:00:00.0000000Z;2020-01-28T00:01:00.0000000Z;2020-01-28T23:59:00.0000000Z;0.047950827049804606;0.05451994406945139;0.04741376900543154;0.05305718637268041
2020-01-29T00:00:00.0000000Z;2020-01-30T00:00:00.0000000Z;2020-01-29T00:01:00.0000000Z;2020-01-29T23:59:00.0000000Z;0.05312654704666218;0.05753483193348881;0.05260623732341751;0.053297615834547174
2020-01-30T00:00:00.0000000Z;2020-01-31T00:00:00.0000000Z;2020-01-30T00:01:00.0000000Z;2020-01-30T23:59:00.0000000Z;0.053115983179415835;0.05712049316604724;0.05207887278525481;0.05614932537500146
2020-01-31T00:00:00.0000000Z;2020-02-01T00:00:00.0000000Z;2020-01-31T00:01:00.0000000Z;2020-01-31T23:59:00.0000000Z;0.05614051959737279;0.05654268179995738;0.052123505008843975;0.05379878252593315
2020-02-01T00:00:00.0000000Z;2020-02-02T00:00:00.0000000Z;2020-02-01T00:01:00.0000000Z;2020-02-01T23:59:00.0000000Z;0.053796526434599305;0.05711220396986797;0.05309855955398745;0.056030412434883076
2020-02-02T00:00:00.0000000Z;2020-02-03T00:00:00.0000000Z;2020-02-02T00:01:00.0000000Z;2020-02-02T23:59:00.0000000Z;0.05611039910687228;0.05853313184472939;0.05486755391132584;0.05567201634789893
2020-02-03T00:00:00.0000000Z;2020-02-04T00:00:00.0000000Z;2020-02-03T00:01:00.0000000Z;2020-02-03T23:59:00.0000000Z;0.05560614276107404;0.05772988409001692;0.055245831459723796;0.0569346402608633
2020-02-04T00:00:00.0000000Z;2020-02-05T00:00:00.0000000Z;2020-02-04T00:01:00.0000000Z;2020-02-04T23:59:00.0000000Z;0.056831331480268824;0.0577923539782811;0.05395130469034266;0.05573730605668396
2020-02-05T00:00:00.0000000Z;2020-02-06T00:00:00.0000000Z;2020-02-05T00:01:00.0000000Z;2020-02-05T23:59:00.0000000Z;0.05580354676187454;0.06015272172632081;0.0554835174624442;0.059328005890008355
2020-02-06T00:00:00.0000000Z;2020-02-07T00:00:00.0000000Z;2020-02-06T00:01:00.0000000Z;2020-02-06T23:59:00.0000000Z;0.059348974457591915;0.060783614654465384;0.058133062034772864;0.059920526157552015
2020-02-07T00:00:00.0000000Z;2020-02-08T00:00:00.0000000Z;2020-02-07T00:01:00.0000000Z;2020-02-07T23:59:00.0000000Z;0.06001180563494022;0.06257853481182023;0.05949479527927954;0.0597980763883369
2020-02-08T00:00:00.0000000Z;2020-02-09T00:00:00.0000000Z;2020-02-08T00:01:00.0000000Z;2020-02-08T23:59:00.0000000Z;0.0598217507241424;0.06131397769601353;0.05702027122163855;0.06016812094754908
2020-02-09T00:00:00.0000000Z;2020-02-10T00:00:00.0000000Z;2020-02-09T00:01:00.0000000Z;2020-02-09T23:59:00.0000000Z;0.06009332471005587;0.06246200047658927;0.060012;0.06195261998781292
2020-02-10T00:00:00.0000000Z;2020-02-11T00:00:00.0000000Z;2020-02-10T00:01:00.0000000Z;2020-02-10T23:59:00.0000000Z;0.06191437323225821;0.062093175185132396;0.058410285409646594;0.06032773430074311
2020-02-11T00:00:00.0000000Z;2020-02-12T00:00:00.0000000Z;2020-02-11T00:01:00.0000000Z;2020-02-11T23:59:00.0000000Z;0.06023708475943018;0.0637794068235165;0.05881893833349286;0.06367650572927597
2020-02-12T00:00:00.0000000Z;2020-02-13T00:00:00.0000000Z;2020-02-12T00:01:00.0000000Z;2020-02-12T23:59:00.0000000Z;0.06376726014346626;0.07041072918552618;0.06376726014346626;0.06846368353910294
2020-02-13T00:00:00.0000000Z;2020-02-14T00:00:00.0000000Z;2020-02-13T00:01:00.0000000Z;2020-02-13T23:59:00.0000000Z;0.06851464522432138;0.07240223262895011;0.06578650522318515;0.06872045079373497
2020-02-14T00:00:00.0000000Z;2020-02-15T00:00:00.0000000Z;2020-02-14T00:01:00.0000000Z;2020-02-14T23:59:00.0000000Z;0.0687389063238886;0.07133779359114241;0.0671497967430523;0.07090902567845052
2020-02-15T00:00:00.0000000Z;2020-02-16T00:00:00.0000000Z;2020-02-15T00:01:00.0000000Z;2020-02-15T23:59:00.0000000Z;0.0709735195681985;0.07148713416807087;0.062442887651825436;0.0640932407242856
2020-02-16T00:00:00.0000000Z;2020-02-17T00:00:00.0000000Z;2020-02-16T00:01:00.0000000Z;2020-02-16T23:59:00.0000000Z;0.06401116716547102;0.06711118999218793;0.05674237367975551;0.06215960917785226
2020-02-17T00:00:00.0000000Z;2020-02-18T00:00:00.0000000Z;2020-02-17T00:01:00.0000000Z;2020-02-17T23:59:00.0000000Z;0.06151156650163509;0.06265088801542777;0.05582694635937429;0.060138010693663584
2020-02-18T00:00:00.0000000Z;2020-02-19T00:00:00.0000000Z;2020-02-18T00:01:00.0000000Z;2020-02-18T23:59:00.0000000Z;0.06033214738586288;0.0637694263488223;0.05803685913178155;0.06285010480457232
2020-02-19T00:00:00.0000000Z;2020-02-20T00:00:00.0000000Z;2020-02-19T00:01:00.0000000Z;2020-02-19T23:59:00.0000000Z;0.06289136485745853;0.063491;0.0565865165590213;0.05743657833078947
2020-02-20T00:00:00.0000000Z;2020-02-21T00:00:00.0000000Z;2020-02-20T00:01:00.0000000Z;2020-02-20T23:59:00.0000000Z;0.057056938290256466;0.058943488700146436;0.05544965681654725;0.058218416798890185
2020-02-21T00:00:00.0000000Z;2020-02-22T00:00:00.0000000Z;2020-02-21T00:00:00.0000000Z;2020-02-21T00:00:00.0000000Z;0.058218416798890185;0.058218416798890185;0.058218416798890185;0.058218416798890185
2020-02-22T00:00:00.0000000Z;2020-02-23T00:00:00.0000000Z;2020-02-22T00:01:00.0000000Z;2020-02-22T23:59:00.0000000Z;0.05866577664209281;0.05913800005893767;0.057136731118817216;0.058327683419853296
2020-02-23T00:00:00.0000000Z;2020-02-24T00:00:00.0000000Z;2020-02-23T00:01:00.0000000Z;2020-02-23T23:59:00.0000000Z;0.05832453726442907;0.06209867375342245;0.05824687162449342;0.06184871761270175
2020-02-24T00:00:00.0000000Z;2020-02-25T00:00:00.0000000Z;2020-02-24T00:01:00.0000000Z;2020-02-24T23:59:00.0000000Z;0.06161982605712585;0.061984056367772336;0.05731298920357324;0.059029977694949706
2020-02-25T00:00:00.0000000Z;2020-02-26T00:00:00.0000000Z;2020-02-25T00:01:00.0000000Z;2020-02-25T23:59:00.0000000Z;0.05903697721040892;0.0592423810737059;0.05585500806771272;0.05608901541708407
2020-02-26T00:00:00.0000000Z;2020-02-27T00:00:00.0000000Z;2020-02-26T00:01:00.0000000Z;2020-02-26T23:59:00.0000000Z;0.055809947430115664;0.05658623760624538;0.04672630445710365;0.0492168549511939
2020-02-27T00:00:00.0000000Z;2020-02-28T00:00:00.0000000Z;2020-02-27T00:01:00.0000000Z;2020-02-27T23:59:00.0000000Z;0.04900449019249468;0.05211515769814203;0.04623905043245357;0.0497093572336379
2020-02-28T00:00:00.0000000Z;2020-02-29T00:00:00.0000000Z;2020-02-28T00:01:00.0000000Z;2020-02-28T23:59:00.0000000Z;0.049990463395504024;0.05126598157120309;0.04652953243113718;0.04888701649741566
2020-02-29T00:00:00.0000000Z;2020-03-01T00:00:00.0000000Z;2020-02-29T00:01:00.0000000Z;2020-02-29T23:59:00.0000000Z;0.04889885291790501;0.04997440052820461;0.04711579598295453;0.04711579598295453
2020-03-01T00:00:00.0000000Z;2020-03-02T00:00:00.0000000Z;2020-03-01T00:01:00.0000000Z;2020-03-01T23:59:00.0000000Z;0.047216845653764924;0.04826228038137698;0.045053983683856345;0.045728794383923674
2020-03-02T00:00:00.0000000Z;2020-03-03T00:00:00.0000000Z;2020-03-02T00:01:00.0000000Z;2020-03-02T23:59:00.0000000Z;0.04554722281583912;0.04980506901531359;0.045397325903725;0.04920507088977534
2020-03-03T00:00:00.0000000Z;2020-03-04T00:00:00.0000000Z;2020-03-03T00:01:00.0000000Z;2020-03-03T23:59:00.0000000Z;0.04928105233519945;0.049429941901064735;0.047437691280430724;0.048610088242810795
2020-03-04T00:00:00.0000000Z;2020-03-05T00:00:00.0000000Z;2020-03-04T00:01:00.0000000Z;2020-03-04T23:59:00.0000000Z;0.04866404493137096;0.050327150589080834;0.04800323296276569;0.04902774899233702
2020-03-05T00:00:00.0000000Z;2020-03-06T00:00:00.0000000Z;2020-03-05T00:01:00.0000000Z;2020-03-05T23:59:00.0000000Z;0.04902096709993655;0.05235516380953524;0.04902096709993655;0.051015546670152116
2020-03-06T00:00:00.0000000Z;2020-03-07T00:00:00.0000000Z;2020-03-06T00:01:00.0000000Z;2020-03-06T23:59:00.0000000Z;0.05102554402254049;0.051831343729171;0.05003319161249901;0.051831343729171
2020-03-07T00:00:00.0000000Z;2020-03-08T00:00:00.0000000Z;2020-03-07T00:01:00.0000000Z;2020-03-07T23:59:00.0000000Z;0.051984624710615976;0.051984624710615976;0.04833130072419013;0.048897891876651264
2020-03-08T00:00:00.0000000Z;2020-03-09T00:00:00.0000000Z;2020-03-08T00:01:00.0000000Z;2020-03-08T23:59:00.0000000Z;0.048782874239135236;0.048782874239135236;0.04244339251894277;0.04277421577531002
2020-03-09T00:00:00.0000000Z;2020-03-10T00:00:00.0000000Z;2020-03-09T00:01:00.0000000Z;2020-03-09T23:59:00.0000000Z;0.04323625486169361;0.044019053791921815;0.03897717116979889;0.041578717517660645
2020-03-10T00:00:00.0000000Z;2020-03-11T00:00:00.0000000Z;2020-03-10T00:01:00.0000000Z;2020-03-10T23:59:00.0000000Z;0.0416108651997631;0.04302618020234177;0.040414017160630554;0.0414221709084471
2020-03-11T00:00:00.0000000Z;2020-03-12T00:00:00.0000000Z;2020-03-11T00:01:00.0000000Z;2020-03-11T23:59:00.0000000Z;0.04147359208822372;0.041775379660358075;0.037359736845262406;0.03969783792779164
2020-03-12T00:00:00.0000000Z;2020-03-13T00:00:00.0000000Z;2020-03-12T00:01:00.0000000Z;2020-03-12T23:59:00.0000000Z;0.03975713775199456;0.03984381075912073;0.023095061734131384;0.023321827936401147
2020-03-13T00:00:00.0000000Z;2020-03-14T00:00:00.0000000Z;2020-03-13T00:01:00.0000000Z;2020-03-13T23:59:00.0000000Z;0.023851105008798272;0.02957877319751825;0.01849251158343473;0.028705628872814574
2020-03-14T00:00:00.0000000Z;2020-03-15T00:00:00.0000000Z;2020-03-14T00:01:00.0000000Z;2020-03-14T23:59:00.0000000Z;0.028499877087859064;0.02904689193617958;0.02525570781811099;0.025628431368906968
2020-03-15T00:00:00.0000000Z;2020-03-16T00:00:00.0000000Z;2020-03-15T00:01:00.0000000Z;2020-03-15T23:59:00.0000000Z;0.025844743928858282;0.02915771803437508;0.025501465042382182;0.026899589532904514
2020-03-16T00:00:00.0000000Z;2020-03-17T00:00:00.0000000Z;2020-03-16T00:01:00.0000000Z;2020-03-16T23:59:00.0000000Z;0.026806304337812274;0.026857430332627167;0.021587052366271706;0.02418975555413296
2020-03-17T00:00:00.0000000Z;2020-03-18T00:00:00.0000000Z;2020-03-17T00:01:00.0000000Z;2020-03-17T23:59:00.0000000Z;0.024429922676866955;0.02660031316495601;0.023957016046179946;0.025926483116634643
2020-03-18T00:00:00.0000000Z;2020-03-19T00:00:00.0000000Z;2020-03-18T00:01:00.0000000Z;2020-03-18T23:59:00.0000000Z;0.025903828636113742;0.026582167329780443;0.024406964975218517;0.026128519960945354
2020-03-19T00:00:00.0000000Z;2020-03-20T00:00:00.0000000Z;2020-03-19T00:01:00.0000000Z;2020-03-19T23:59:00.0000000Z;0.026215401313864642;0.03214144812299334;0.02589349425422602;0.030450597799981556
2020-03-20T00:00:00.0000000Z;2020-03-21T00:00:00.0000000Z;2020-03-20T00:01:00.0000000Z;2020-03-20T23:59:00.0000000Z;0.03056200752165244;0.03395376683070255;0.026573441704139746;0.029513883746165568
2020-03-21T00:00:00.0000000Z;2020-03-22T00:00:00.0000000Z;2020-03-21T00:01:00.0000000Z;2020-03-21T23:59:00.0000000Z;0.029508777325898457;0.030666270900417795;0.02796361956242442;0.029478274099187976
2020-03-22T00:00:00.0000000Z;2020-03-23T00:00:00.0000000Z;2020-03-22T00:01:00.0000000Z;2020-03-22T23:59:00.0000000Z;0.029488371025761607;0.03041535460420916;0.02681127170443765;0.027027966038976028
2020-03-23T00:00:00.0000000Z;2020-03-24T00:00:00.0000000Z;2020-03-23T00:01:00.0000000Z;2020-03-23T23:59:00.0000000Z;0.026915759941227677;0.02995022593757892;0.02663867427082302;0.029404665574312903
2020-03-24T00:00:00.0000000Z;2020-03-25T00:00:00.0000000Z;2020-03-24T00:01:00.0000000Z;2020-03-24T23:59:00.0000000Z;0.0296325209191325;0.03048512431621397;0.028900955869457613;0.03032910227300349
2020-03-25T00:00:00.0000000Z;2020-03-26T00:00:00.0000000Z;2020-03-25T00:01:00.0000000Z;2020-03-25T23:59:00.0000000Z;0.03027273680849493;0.03051345724867148;0.02884661772530791;0.029527870719498212
2020-03-26T00:00:00.0000000Z;2020-03-27T00:00:00.0000000Z;2020-03-26T00:01:00.0000000Z;2020-03-26T23:59:00.0000000Z;0.02966402537247967;0.03095663012715687;0.02928656515072584;0.03095663012715687
2020-03-27T00:00:00.0000000Z;2020-03-28T00:00:00.0000000Z;2020-03-27T00:01:00.0000000Z;2020-03-27T23:59:00.0000000Z;0.030995259887698443;0.031505435691066744;0.028452650289182528;0.028849213104831288
2020-03-28T00:00:00.0000000Z;2020-03-29T00:00:00.0000000Z;2020-03-28T00:01:00.0000000Z;2020-03-28T23:59:00.0000000Z;0.028556331314094286;0.030025052158062903;0.027831566840853278;0.029872573009819197
2020-03-29T00:00:00.0000000Z;2020-03-30T00:00:00.0000000Z;2020-03-29T00:01:00.0000000Z;2020-03-29T23:59:00.0000000Z;0.029932319370972942;0.03004015873838187;0.028071744783443625;0.02807849618428164
2020-03-30T00:00:00.0000000Z;2020-03-31T00:00:00.0000000Z;2020-03-30T00:01:00.0000000Z;2020-03-30T23:59:00.0000000Z;0.02812968910546869;0.030408365336042638;0.028011041721096367;0.029712212074454264
2020-03-31T00:00:00.0000000Z;2020-04-01T00:00:00.0000000Z;2020-03-31T00:01:00.0000000Z;2020-03-31T23:59:00.0000000Z;0.029675583497087113;0.030687629018416988;0.029520787909310182;0.030516486984024017
2020-04-01T00:00:00.0000000Z;2020-04-02T00:00:00.0000000Z;2020-04-01T00:01:00.0000000Z;2020-04-01T23:59:00.0000000Z;0.03054580227411796;0.03102206575628834;0.029488721877852606;0.03102206575628834
2020-04-02T00:00:00.0000000Z;2020-04-03T00:00:00.0000000Z;2020-04-02T00:01:00.0000000Z;2020-04-02T23:59:00.0000000Z;0.03122931664441851;0.03364839286941788;0.030909216820795386;0.03193753361502655
2020-04-03T00:00:00.0000000Z;2020-04-04T00:00:00.0000000Z;2020-04-03T00:01:00.0000000Z;2020-04-03T23:59:00.0000000Z;0.0318490939807377;0.03276842941991471;0.03164114315147008;0.032311646506030224
2020-04-04T00:00:00.0000000Z;2020-04-05T00:00:00.0000000Z;2020-04-04T00:01:00.0000000Z;2020-04-04T23:59:00.0000000Z;0.032341261898647215;0.032743715101860166;0.03179060294059511;0.032536330655155876
2020-04-05T00:00:00.0000000Z;2020-04-06T00:00:00.0000000Z;2020-04-05T00:01:00.0000000Z;2020-04-05T23:59:00.0000000Z;0.03260381782829633;0.03262442646284781;0.0316321319559519;0.03190956015516561
