date,open,close,returns
2020-06-02,10216.542210160453,9531.878473989358,-0.06701521141763499
2020-06-03,9509.125512835024,9657.948580471133,0.015650552454611503
2020-06-04,9671.51471887627,9788.445832346926,0.012090258544759055
2020-06-05,9799.281216380905,9622.277820296213,-0.018062895856974247
2020-06-06,9570.980146070948,9671.479765738253,0.01050045221424499
2020-06-07,9667.461020255312,9752.69985157497,0.008817085596835014
2020-06-08,9763.369916546486,9782.420184722447,0.001951198032932803
2020-06-09,9832.826684876261,9776.637278651724,-0.005714471334164931
2020-06-10,9780.374419531803,9894.368404873416,0.011655380505061447
2020-06-11,9899.993998063857,9284.472534628461,-0.06217392288881929
2020-06-12,9259.210500354642,9462.890337903607,0.021997538293482364
2020-06-13,9466.063821288775,9467.058504496279,0.00010507886131792603
2020-06-14,9473.786439610549,9330.304378835344,-0.015145165208210324
2020-06-15,9320.092591333332,9427.057752594843,0.011476834614387484
2020-06-16,9434.799977437651,9524.924319257541,0.009552332008671425
2020-06-17,9534.25357733866,9455.1534754744,-0.00829641263709074
2020-06-18,9460.304960225893,9384.25384852065,-0.008038970416385703
2020-06-19,9369.139527806976,9296.755043819254,-0.007725841180280185
2020-06-20,9288.786638786543,9355.887728741347,0.007223881069096184
2020-06-21,9359.398249069029,9285.02656914126,-0.00794620315843124
2020-06-22,9279.891108789076,9691.8924361699,0.04439721571631515
2020-06-23,9701.434335983495,9621.003150907598,-0.008290648814430488
2020-06-24,9622.169789001156,9290.938204634733,-0.034423793347010526
2020-06-25,9284.97022518461,9242.289050127069,-0.004596802576897117
2020-06-26,9234.900565005197,9154.56299349551,-0.008699343424889502
2020-06-27,9158.147107703993,9004.01903858459,-0.01682961272698352
2020-06-28,9001.423424689809,9125.541740568662,0.013788743182374035
2020-06-29,9119.547286645302,9184.6112896872,0.007134565016969435
2020-06-30,9188.636821386583,9138.524962667714,-0.005453677155052308
2020-07-01,9129.837729056015,9238.81886096549,0.011936809299757765
2020-07-02,9236.256361051299,9089.594752787605,-0.015878901854885316
2020-07-03,9088.297608595654,9073.422314811156,-0.0016367524948159042
2020-07-04,9052.323139789534,9131.358307023163,0.008730926416692935
2020-07-05,9138.332684310926,9090.025292060514,-0.005286236988651985
2020-07-06,9088.500005393322,9346.84939279002,0.028425965477624226
2020-07-07,9335.218266004138,9255.878921905225,-0.008498927592067275
2020-07-08,9263.760638094669,9438.157292555485,0.018825686594670564
2020-07-09,9439.105560679824,9240.555018705807,-0.021034889449813143
2020-07-10,9237.243076233513,9282.787249745816,0.004930494210927798
2020-07-11,9295.365320941477,9233.338311044781,-0.006672896411823152
2020-07-12,9234.98198764041,9301.020066048346,0.007150861636364528
2020-07-13,9314.13659623471,9235.595123584671,-0.008432501696591963
2020-07-14,9231.944180900597,9254.2825497204,0.002419681963200911
2020-07-15,9258.62921539127,9193.007751347148,-0.007087600390674904
2020-07-16,9195.286515780854,9129.643578831356,-0.007138759280294572
2020-07-17,9135.012935236371,9154.060309935996,0.002085095536772994
2020-07-18,9149.981894118791,9173.25884295365,0.0025439338683085223
2020-07-19,9171.980926827388,9213.561375046263,0.0045334207027465726
2020-07-20,9222.040872407877,9165.175448504719,-0.006166251558621738
2020-07-21,9162.377679409457,9393.660253551103,0.02524263703529762
2020-07-22,9395.791127681787,9542.702435578758,0.01563586353725368
2020-07-23,9544.408539260203,9613.85801980651,0.0072764572325914306
2020-07-24,9614.039338661622,9554.126588154137,-0.006231797936019817
2020-07-25,9553.699640208419,9709.092966890148,0.016265251424456485
2020-07-26,9710.031545958112,9940.749765004139,0.023760810451956226
2020-07-27,9944.097685143519,11044.13570133247,0.11062220535427848
2020-07-28,11107.818614888212,10934.904276374235,-0.015566903323593565
2020-07-29,10949.558336846112,11109.351265170233,0.014593550114839376
2020-07-30,11103.708590640099,11112.42254793416,0.0007847789972988714
2020-07-31,11135.980101842828,11341.001770514998,0.0184107430865688
2020-08-01,11373.290087990725,11822.583284247203,0.03950424132159395
2020-08-02,11809.121134130553,11079.054521747988,-0.06182226467916709
2020-08-03,11055.095371161717,11237.60970188082,0.016509521138570103
2020-08-04,11233.885711958541,11197.691840108124,-0.0032218479676972725
2020-08-05,11201.009245782509,11759.121184907235,0.04982693316987229
2020-08-06,11742.76414368054,11772.140262165974,0.0025016357414657624
2020-08-07,11767.973386007843,11606.035571970462,-0.013760892273084642
2020-08-08,11599.621219377646,11770.201505421726,0.014705677264626408
2020-08-09,11787.60109699571,11688.41693551627,-0.008414278754709327
2020-08-10,11694.23899010651,11896.803201887022,0.017321709600075997
2020-08-11,11896.308548136478,11390.752372760257,-0.04249689500995796
2020-08-12,11388.695376488517,11568.321757507902,0.015772340472835558
2020-08-13,11568.126347374873,11775.04199506719,0.01788670364404095
2020-08-14,11825.509418551435,11772.54658487048,-0.004478693628019817
2020-08-15,11787.240992587473,11871.86500544627,0.0071792892766012455
2020-08-16,11855.809056502878,11915.065282111931,0.004998075232710613
2020-08-17,11924.007171258758,12289.18127642862,0.03062511619835877
2020-08-18,12321.432103930545,11971.434378250688,-0.028405604375177133
2020-08-19,11981.671947875182,11734.040726388446,-0.020667501377439265
2020-08-20,11764.790390356355,11878.618332550679,0.009675305587053176
2020-08-21,11858.99662495942,11524.388547111037,-0.02821554710152621
2020-08-22,11512.04251234243,11700.185907782243,0.016343181085206906
2020-08-23,11675.581140448276,11650.575810568136,-0.002141677538731867
2020-08-24,11652.174763218813,11760.33071723609,0.009282040152597183
2020-08-25,11763.149145377958,11330.493949034522,-0.03678055858991103
2020-08-26,11326.702193335721,11464.133658001916,0.012133404968222392
2020-08-27,11463.986889715885,11301.005471821694,-0.014216818238024852
2020-08-28,11341.747513811517,11536.91835412311,0.017208180668272018
2020-08-29,11540.937852590008,11475.279291419905,-0.005689187656042004
2020-08-30,11465.709811276098,11711.19230335915,0.021410143473335558
2020-08-31,11722.330061393954,11655.617590901387,-0.005691058871672249
2020-09-01,11667.504790686344,11922.375408885751,0.021844483698250507
2020-09-02,11915.947677770442,11398.811369326686,-0.043398672302706526
2020-09-03,11390.962060552394,10198.396546411283,-0.10469401160337806
2020-09-04,10219.210128593942,10464.090089297795,0.023962709213568707
2020-09-05,10474.519443792691,10163.509366294673,-0.02969206168998293
2020-09-06,10159.161146124641,10255.538288770744,0.009486722501972225
2020-09-07,10249.817013435131,10370.034146349602,0.011728710157156411
2020-09-08,10389.341641376925,10118.180039917232,-0.026099979269115194
2020-09-09,10124.678019347872,10227.514556535909,0.010157018029760607
2020-09-10,10236.14947276494,10348.004394912004,0.010927441265357978
2020-09-11,10350.150221889364,10397.685520553654,0.004592715820081388
2020-09-12,10397.973725339993,10445.787209104123,0.0045983462766027204
2020-09-13,10442.523896216915,10327.20481742093,-0.011043219047625277
2020-09-14,10334.029835607438,10673.613074068253,0.03286067912158819
2020-09-15,10675.509143403455,10783.799876220797,0.010143847132973205
2020-09-16,10790.576645564608,10950.805609807056,0.014848971422515084
2020-09-17,10950.800947857026,10940.655047945575,-0.0009264984323759977
2020-09-18,10945.765476617324,10934.950422406791,-0.0009880582800385865
2020-09-19,10947.675351262253,11080.650385611209,0.012146417397518464
2020-09-20,11078.875030291521,10917.235495324918,-0.014589887016926694
2020-09-21,10914.534481487755,10426.23550908619,-0.04473841493008928
2020-09-22,10423.652112736896,10528.480795782218,0.010056809447547575
2020-09-23,10529.652033138527,10231.055008435165,-0.028357729558738366
2020-09-24,10234.20526384331,10734.225388993636,0.04885773856000914
2020-09-25,10741.044179431903,10689.120562753904,-0.004834131189724376
2020-09-26,10696.892564699414,10731.213704799582,0.00320851498625223
2020-09-27,10730.856593654433,10776.079853394796,0.004214319644072573
2020-09-28,10792.19875238581,10686.845736629484,-0.009761960298686614
2020-09-29,10678.730946708913,10838.878487380103,0.014996870084131735
2020-09-30,10846.519898873448,10772.129221248233,-0.006858483487679916
2020-10-01,10785.6733488201,10621.090166543836,-0.01525942580991194
2020-10-02,10599.53422878512,10575.218365585772,-0.002294050160554584
2020-10-03,10576.91837291006,10550.977677028588,-0.0024525759741053335
2020-10-04,10546.953239582937,10677.720385789231,0.012398570775446476
2020-10-05,10676.354775816733,10789.63285703613,0.010610183306757927
2020-10-06,10799.99891801153,10601.263100460908,-0.018401466431555186
2020-10-07,10598.215806801973,10671.910260109507,0.006953477325894555
2020-10-08,10669.775654334931,10936.555342210546,0.025003308084291985
2020-10-09,10925.007843741996,11061.956044950479,0.012535295458568357
2020-10-10,11062.047713532864,11301.794512766224,0.02167291313886342
2020-10-11,11304.299470811919,11375.26589239109,0.006277825685917871
2020-10-12,11369.265193099938,11542.185870592304,0.015209485798370887
2020-10-13,11540.016854295707,11429.506780076146,-0.009576248944421962
2020-10-14,11432.957563490949,11426.436730963103,-0.000570353951865307
2020-10-15,11429.057737687652,11504.845367966858,0.006631135481037476
2020-10-16,11507.398830946157,11324.396612362812,-0.0159030047773444
2020-10-17,11328.98827285982,11364.67299702808,0.0031498597499431385
2020-10-18,11365.933242006931,11506.665551247443,0.012381940509766851
2020-10-19,11517.641826016952,11757.99259012621,0.02086805335154069
2020-10-20,11762.271253609424,11920.016116921312,0.013411088718386864
2020-10-21,11919.770076648112,12832.438326740159,0.07656760526614897
2020-10-22,12831.724087887727,12995.477527281326,0.012761608515894644
2020-10-23,12977.503871457964,12943.74935164743,-0.0026010024843662258
2020-10-24,12942.206512262544,13129.307215335646,0.014456630938150038
2020-10-25,13120.801718023844,13035.696154952495,-0.006486308146432913
2020-10-26,13047.512485052404,13074.251618958358,0.0020493664165171085
2020-10-27,13072.336161851645,13653.870858035973,0.04448590435437179
2020-10-28,13647.01689510029,13283.027982846492,-0.026671683273469263
2020-10-29,13279.488870730225,13456.850425948694,0.013356052853012881
2020-10-30,13461.521173868834,13564.849256770733,0.007675810301623004
2020-10-31,13576.964129180275,13810.998785321237,0.017237627934654675
2020-11-01,13741.497921216223,13765.736777012437,0.0017639165639132728
2020-11-02,13784.188319092173,13573.518190501296,-0.01528346274108009
2020-11-03,13573.48972412914,14014.13814905917,0.03246390087485786
2020-11-04,14066.719783707023,14167.24171469616,0.007146081853821191
2020-11-05,14170.563337327132,15614.78989368451,0.10191737067736009
2020-11-06,15638.27598164748,15605.597235026667,-0.0020896642736810632
2020-11-07,15599.880450263661,14833.167920358188,-0.049148615744200444
2020-11-08,14818.986201103886,15485.428369819752,0.044972183634682264
2020-11-09,15488.06546518412,15326.86596842366,-0.010407981366221737
2020-11-10,15340.129063557537,15314.97487829204,-0.0016397636005067464
2020-11-11,15324.589056172745,15713.317367540081,0.02536631226732679
2020-11-12,15721.772228246422,16297.943971050823,0.036648014895497974
2020-11-13,16316.198347561058,16341.033612828245,0.0015221232751745626
2020-11-14,16342.243385485212,16085.692387320947,-0.015698640150722934
2020-11-15,16094.359077569748,15981.58179334614,-0.007007255379357271
2020-11-16,15961.652333029378,16725.332243819354,0.047844665129668035
2020-11-17,16721.323735342507,17682.235642015516,0.05746625816722916
2020-11-18,17664.57213715392,17801.086051763523,0.0077281189461970885
2020-11-19,17808.654214232036,17823.99837695663,0.0008616127047002327
2020-11-20,17806.965464233435,18686.55566813703,0.04939585049852056
2020-11-21,18700.29365727172,18695.390924533836,-0.0002621741042005594
2020-11-22,18708.253274273182,18417.95331263231,-0.015517213573331249
2020-11-23,18477.998810885794,18409.51437254293,-0.0037062692255678017
2020-11-24,18389.10601801161,19181.833566255402,0.04310854195235682
2020-11-25,19180.715140044813,18730.03926181902,-0.023496302141774054
2020-11-26,18702.050737358397,17159.142653086827,-0.08249940639876058
2020-11-27,17173.39312834971,17129.868033456143,-0.002534449340807162
2020-11-28,17153.138949980188,17730.294081602904,0.03364720202557344
2020-11-29,17716.91112273441,18193.78418865254,0.02691626450088142
2020-11-30,18232.20455631918,19673.267193848103,0.07903940706004534
2020-12-01,19723.859838743745,18789.042799659015,-0.047395238392865725
2020-12-02,18766.18189248236,19211.710514553968,0.023741037181893913
2020-12-03,19242.214974012455,19444.295157996217,0.010501919049167746
2020-12-04,19430.38253028829,18668.28589179005,-0.039221906069542255
2020-12-05,18691.05456934461,19156.540097278346,0.024904187519583985
2020-12-06,19161.315727025245,19419.858406748637,0.013492950244473135
2020-12-07,19399.071223806834,19179.153605842468,-0.011336502424635632
2020-12-08,19196.03193086162,18313.892025608235,-0.0459542841161439
2020-12-09,18310.092829709567,18547.67859299639,0.012975672242432493
2020-12-10,18549.655523588044,18250.031628569668,-0.016152531492424183
2020-12-11,18282.864331726596,18059.283298865746,-0.012228993707121985
2020-12-12,18046.502555273648,18791.20418363706,0.041265703760742845
2020-12-13,18823.174048532077,19157.099371621982,0.017740117699009746
2020-12-14,19134.94657674994,19277.06504261714,0.007427168155247681
2020-12-15,19285.18760104673,19431.524241588955,0.007588033031852968
2020-12-16,19449.470760073684,21377.63205181187,0.09913695418881832
2020-12-17,21383.02367190157,22823.5753767219,0.06736894308887151
2020-12-18,22831.014318878788,23158.537180300755,0.014345523893397093
2020-12-19,23168.026177232405,23880.578055027305,0.030755830140382714
2020-12-20,23822.509935464423,23482.38718499936,-0.014277368395960858
2020-12-21,23453.96980269248,22726.168827926896,-0.03103103572180922
2020-12-22,22781.183324879028,23836.441349451194,0.046321475470492014
2020-12-23,23838.65610583654,23252.2226231811,-0.024600106652482853
2020-12-24,23199.66932910859,23725.614314883136,0.022670365612265146
2020-12-25,23741.879748064417,24648.081869782414,0.03816892896999347
2020-12-26,24733.097665738158,26446.857751268293,0.06929015154879462
2020-12-27,26513.02186144482,26207.692042969662,-0.011516220975141591
2020-12-28,26334.63171428934,27040.2627029094,0.026794792358428226
2020-12-29,27038.52328324092,27378.646625188216,0.012579212939417871
2020-12-30,27402.09441307465,28888.425794175084,0.05424152470590878
2020-12-31,28920.31890982972,28990.230475225482,0.00241738570081954
2021-01-01,29017.130708816883,29401.046667452592,0.013230665791468343
2021-01-02,29385.868605372674,32210.335791972764,0.09611651180131144
2021-01-03,32238.9520216999,32974.31538235289,0.022809778685052205
2021-01-04,33124.55602447133,32033.70907606916,-0.03293167001532894
2021-01-05,32118.226195246614,34001.32619201485,0.05863026137623156
2021-01-06,34132.165615157865,36969.79325814223,0.0831364664925976
2021-01-07,37018.00185070326,39452.87935979551,0.06577549806476096
2021-01-08,39568.971992658255,40648.044271052175,0.027270667496596433
2021-01-09,40667.30867215556,40250.610459460084,-0.01024651559941521
2021-01-10,40345.446544307946,38203.359682156486,-0.05309364613919912
2021-01-11,38249.154218016796,35585.746955468036,-0.06963310214305851
2021-01-12,35464.8416073912,34061.742317609125,-0.039563106056271155
2021-01-13,33951.84012329672,37359.6083102693,0.10037064779396954
2021-01-14,37509.79134403418,39272.85831532673,0.04700284667333833
2021-01-15,39175.953716671225,36861.97482127989,-0.05906630664633009
2021-01-16,36866.696115096645,36068.283650207326,-0.021656740338127974
2021-01-17,35876.43694359133,35805.95312783828,-0.001964626974074263
2021-01-18,35907.27461595036,36592.466356414196,0.01908225416137454
2021-01-19,36776.806463595356,36013.10168623489,-0.02076593513132906
2021-01-20,35672.63138371047,35497.942770886635,-0.004896992625657626
2021-01-21,35562.099746348205,30744.87380373095,-0.13545954757949655
2021-01-22,30649.783216052467,33064.20018985908,0.07877435728622358
2021-01-23,32919.75047662762,32118.91924589092,-0.024326770985256173
2021-01-24,32021.6278308415,32289.857366577857,0.00837651156128965
2021-01-25,32252.22383613018,32304.05459975748,0.0016070446456854632
2021-01-26,31989.368661400484,32552.2545701571,0.01759603056611162
2021-01-27,32582.384372763998,30399.957636841627,-0.06698179945807425
2021-01-28,30534.19532405923,33448.28306326555,0.09543686048638673
2021-01-29,33472.713060551534,34342.12388295656,0.025973718378676992
2021-01-30,34358.91479079766,34306.35404074977,-0.0015297558251742165
2021-01-31,34233.67178456133,33127.16225108504,-0.03232225688321581
2021-02-01,33071.95706069027,33546.13466510795,0.014337754598178699
2021-02-02,33457.59048457887,35522.91988118275,0.061729770933618984
2021-02-03,35508.38558774166,37691.89132727908,0.06149267851510609
2021-02-04,37775.151827034875,36993.70546665356,-0.02068678278142745
2021-02-05,37099.17016502781,38329.8491247509,0.03317268160577916
2021-02-06,38380.16097789285,39348.8327847901,0.02523886774355153
2021-02-07,38961.884242261316,38963.36320432534,3.795920276406942e-5
2021-02-08,38947.50282544738,46494.47117642721,0.19377284301906042
2021-02-09,46661.91766728011,46567.786290076474,-0.002017306229778966
2021-02-10,46577.80509857774,44917.5508741215,-0.03564475013243876
2021-02-11,44876.86184903821,48100.89556291385,0.0718417817342266
2021-02-12,48140.91844002618,47519.48639129387,-0.012908603925089034
2021-02-13,47511.66613757315,47191.39832545874,-0.00674082468897336
2021-02-14,47264.79283359723,48719.219546954155,0.030771883809529207
2021-02-15,48722.148897336905,47938.6643075238,-0.01608066572482247
2021-02-16,47903.654279798124,49126.036977930395,0.025517525051273027
2021-02-17,49249.21315963981,52161.60901500105,0.059135886007372296
2021-02-18,52243.70419497929,51591.47937127599,-0.012484276024324824
2021-02-19,51637.64672114072,55949.07784012291,0.08349395049439902
2021-02-20,56035.910166921996,56038.50963871442,4.638939181468619e-5
2021-02-21,55949.96341437292,57523.309961524836,0.028120600106554147
2021-02-22,57555.21896032898,54133.41864103481,-0.05945247678846829
2021-02-23,54137.313912167825,48899.66472960675,-0.09674748900654019
2021-02-24,49019.07011528671,49760.2245486103,0.015119716297769106
2021-02-25,49810.51804722499,46842.024337846844,-0.0595957204573488
2021-02-26,46942.540507030084,46339.11615607868,-0.012854531187144354
2021-02-27,46353.424036094286,46144.44978278217,-0.00450828083701851
2021-02-28,45971.97641990181,45146.695180945084,-0.017951832904000452
2021-03-01,45345.04225120914,49640.316066655134,0.0947242212643756
2021-03-02,49653.39148309944,48366.56876834029,-0.025916109178506973
2021-03-03,48355.17467760744,50455.78630909133,0.043441299622822976
2021-03-04,50161.54544815762,48472.838048669226,-0.033665378217537
2021-03-05,48319.70497094293,48860.907856327955,0.01120045922694438
2021-03-06,48901.103903916795,48864.9511387995,-0.0007393036604721498
2021-03-07,49004.7790853266,51127.184795541354,0.043310178105675085
2021-03-08,50861.162831008616,52290.946136001665,0.02811149461414496
2021-03-09,52464.53179699552,54898.842010643224,0.04639916016151521
2021-03-10,55004.17293019625,56023.79949137779,0.018537258299938623
2021-03-11,56052.7395372296,57775.83050524267,0.030740530832906284
2021-03-12,57903.420621230776,57196.81252059905,-0.012203218619050661
2021-03-13,57171.97214401271,61254.42237466141,0.07140649653234375
2021-03-14,61133.29103700503,59118.87939922389,-0.03295114010076407
2021-03-15,59214.191584020584,55762.11328620356,-0.05829815801704866
2021-03-16,55418.60077144182,56862.89006643126,0.026061453643443578
2021-03-17,57143.1268158055,58900.40171133207,0.03075216554373985
2021-03-18,59224.60288566374,57663.26023561676,-0.02636307503929127
2021-03-19,57576.81967315418,58137.63807691545,0.00974035049078534
2021-03-20,58011.6157575914,58099.67271918325,0.0015179194794333432
2021-03-21,58061.59470607337,57456.589530093675,-0.010420057854807882
2021-03-22,57385.627725164726,54248.02722076985,-0.05467571984089277
2021-03-23,54248.02722076985,54248.02722076985,0.0
2021-03-24,54261.80742712875,52462.49587305312,-0.03315981607306435
2021-03-25,52328.644115068564,51429.26567642428,-0.017187115276034844
2021-03-26,51350.69898785269,55095.11280071161,0.07291845849546642
2021-03-27,55302.588150074334,55851.93454936349,0.009933466365053246
2021-03-28,55911.475979903786,55727.85557968388,-0.0032841272207857087
2021-03-29,55894.9237357282,57655.68984021735,0.03150135981603739
2021-03-30,57634.96800124415,58743.07582618885,0.01922631109851183
2021-03-31,58803.69351191681,58759.21330656104,-0.0007564185631767882
2021-04-01,58832.51687484799,58788.653397862974,-0.0007455651961707971
2021-04-02,58729.8200236763,58925.15254042601,0.0033259512232621078
2021-04-03,58998.02133721693,57055.75886376678,-0.032920806993656584
2021-04-04,56788.373971722394,58264.19499974637,0.025988083912366528
2021-04-05,58253.398990698595,58973.74297386735,0.012365698751480162
2021-04-06,59214.38196645936,58012.798140511775,-0.020292094353500063
2021-04-07,57956.0330013279,56061.803221487484,-0.03268391022893194
2021-04-08,55958.79974044325,58071.500784560834,0.037754581118913146
2021-04-09,58160.12181261537,58066.39139681215,-0.0016115924946857557
2021-04-10,58141.58253024571,59696.19951542625,0.02673847042900518
2021-04-11,60021.14849797103,59967.05041758118,-0.0009013169814915812
2021-04-12,60129.34172662503,59848.04380267395,-0.004678213928068412
2021-04-13,59893.7538953606,63538.95067458676,0.0608610504793977
2021-04-14,63678.91280018008,63077.57653012637,-0.009443255916454818
2021-04-15,63289.60214243616,63280.02127197654,-0.00015138142973403454
2021-04-16,63423.987050246134,61566.805555325125,-0.029282004826497295
2021-04-17,61453.200115650354,60305.27444141845,-0.018679672857908034
2021-04-18,60533.43538506454,56461.254688370136,-0.06727159413290358
2021-04-19,56354.543362460565,55769.750362832456,-0.010377033771116618
2021-04-20,55804.24662034636,56496.89933129602,0.012412186399755413
2021-04-21,56524.30975015427,53904.30170474578,-0.046351880403127585
2021-04-22,53998.32765318885,52173.14002941666,-0.03380081760114292
2021-04-23,51714.28571428572,51142.99392151359,-0.011047078865759386
2021-04-24,51177.77,50095.08623292073,-0.021155352550126093
2021-04-25,50161.12910923976,49123.19895609976,-0.020691921644738445
2021-04-26,49289.23528128455,54056.25730759265,0.09671527665429554
2021-04-27,54037.240000000005,55089.92768663263,0.019480781894719777
2021-04-28,55116.11314541681,54850.24480355329,-0.004823786125158478
2021-04-29,54976.18375118974,53567.78932899978,-0.025618264602796828
2021-04-30,53561.72839691948,57816.646803158954,0.07943952769239213
2021-05-01,57692.91619919767,57876.20061702493,0.00317689640084108
2021-05-02,57844.854608393,56649.69327767123,-0.02066149770473031
2021-05-03,56655.552452918666,57175.829078950286,0.009183153345190225
2021-05-04,57217.287640648006,53350.72576990933,-0.06757681166263135
2021-05-05,53171.10869347295,57478.3353960921,0.08100690033472804
2021-05-06,57542.061056769555,56433.14698238608,-0.019271365224291244
2021-05-07,56522.36461204271,57411.46797233119,0.015730116147671787
2021-05-08,57366.11806881068,58866.82718020074,0.02616019981672722
2021-05-09,59038.53090386754,58296.977920965575,-0.012560491793222906
2021-05-10,58388.10497268529,55914.9363687515,-0.042357404904488125
2021-05-11,55936.70757882563,56733.222547366175,0.01423957545978368
2021-05-12,56742.63707280475,48432.261696626236,-0.14645733446465878
2021-05-13,49307.70732717895,49714.34911362725,0.00824702279808
2021-05-14,49636.78741137769,49900.26139660373,0.005308038633572926
2021-05-15,49936.53558494525,46768.546726703586,-0.0634403011969606
2021-05-16,46966.0313568539,46452.66275221127,-0.010930636245204324
2021-05-17,46617.46950889354,43642.627185320554,-0.06381389541114955
2021-05-18,43755.61603709792,42946.3640401494,-0.018494814385938547
2021-05-19,42996.82873412969,37019.27576264479,-0.13902311280785415
2021-05-20,37296.170895487536,40847.013451544386,0.09520662499126598
2021-05-21,40784.18263656351,37447.77886079638,-0.0818063170592024
2021-05-22,37538.195955857074,37499.73588115467,-0.0010245584190467884
2021-05-23,37385.86712952647,34759.930344724045,-0.07023875561598314
2021-05-24,34943.22675855717,38765.763205170275,0.10939277225383928
2021-05-25,38718.74415427009,38459.00821857072,-0.00670827376695079
2021-05-26,38388.15106770566,39274.454733689956,0.023087948789748
2021-05-27,39290.06357895699,38418.70660692129,-0.022177540392232572
2021-05-28,38381.74247516332,35701.11126035929,-0.06984131104883153
2021-05-29,35757.60722890226,34667.44990943434,-0.030487423626790293
2021-05-30,34625.55957010522,35713.64940582182,0.03142446935806427
2021-05-31,35616.924773514176,37357.31853669108,0.04886423446841514
2021-06-01,37155.099619694105,36682.48647823053,-0.012720007382595351
2021-06-02,36759.397163847876,37566.01343111204,0.021943130995016876
2021-06-03,37503.354291958305,39200.209070688135,0.04524541366407005
2021-06-04,39209.89235895021,36866.05114516865,-0.05977678266302475
2021-06-05,36890.37466851915,35518.49259990105,-0.03718807631923595
2021-06-06,35569.43468865021,35838.88857771656,0.007575433554819273
2021-06-07,35865.8668802744,33539.87327023983,-0.06485256909582267
2021-06-08,33806.93684218465,33440.412193562974,-0.010841699451584889
2021-06-09,33428.892200311035,37328.536543681534,0.11665490797610742
2021-06-10,37368.39938324521,36687.63147587203,-0.018217743296717503
2021-06-11,36717.352089018714,37338.82119153346,0.016925760360061864
2021-06-12,37272.28160119424,35525.15065030047,-0.04687480550795663
2021-06-13,35583.31654397681,39104.919171727954,0.09896780204281555
2021-06-14,39126.50463123969,40538.7435684885,0.036094175816595686
2021-06-15,40491.78126110249,40160.603288706334,-0.00817889364413557
2021-06-16,40074.60175435851,38328.8394754122,-0.04356281042160186
2021-06-17,38389.25451148592,38034.883896450236,-0.00923098454359552
2021-06-18,38020.34005796432,35742.993583477015,-0.05989810903888161
2021-06-19,35774.75145242426,35547.748426207145,-0.006345341812339281
2021-06-20,35500.011918344804,35651.95717634992,0.004280146675854953
2021-06-21,35568.34753190318,31679.21261407718,-0.1093425809095467
2021-06-22,31687.12284436826,32477.285360678095,0.024936391990864244
2021-06-23,32499.607763691627,33652.894186423066,0.0354861643598014
2021-06-24,33672.45242629931,34652.89923125377,0.02911717841462292
2021-06-25,34685.96692870408,31626.21119064747,-0.08821307315277796
2021-06-26,31688.064551779546,32145.39785171925,0.014432351940977826
2021-06-27,32262.912633349257,34627.97285689928,0.0733058496741341
2021-06-28,34598.85734814922,34446.8287432193,-0.004394035427243665
2021-06-29,34540.405128725855,35853.76143217329,0.03802376661630903
2021-06-30,35928.31514973455,35046.00706453231,-0.024557457858102913
2021-07-01,35002.36538485879,33572.141802316306,-0.04086076945991679
2021-07-02,33535.8071948464,33846.383959667415,0.00926104933203291
2021-07-03,33811.569398379004,34654.55207785924,0.024931782063941994
2021-07-04,34635.75488251452,35303.85094095496,0.019289201598366758
2021-07-05,35129.36350721558,33697.9216449473,-0.04074773122417263
2021-07-06,33681.93633586521,34244.574537286404,0.01670444940607775
2021-07-07,34193.82777080207,33850.33515184683,-0.010045456778271013
2021-07-08,33792.0162223901,32871.18837566451,-0.02724986401123531
2021-07-09,32872.80480896347,33799.24262990886,0.0281824999822583
2021-07-10,33760.33872990719,33517.97608682932,-0.007178916213395882
2021-07-11,33552.33486229472,34227.10609695677,0.020111006802699075
2021-07-12,34238.163930459865,33151.79272718481,-0.03172983240227345
2021-07-13,33097.64637529437,32701.046293066483,-0.011982727645671043
2021-07-14,32766.838226714262,32817.17157772121,0.0015361064335438408
2021-07-15,32819.62440873372,31821.37714004453,-0.030416169796981057
2021-07-16,31882.04542091946,31406.611026076338,-0.014912292751805886
2021-07-17,31403.1343456213,31518.687127109562,0.0036796575850198427
2021-07-18,31502.503294128695,31785.714748664843,0.008990125384382743
2021-07-19,31757.81613045915,30812.50157507623,-0.029766358980719144
2021-07-20,30849.350769013636,29796.54066057667,-0.034127464020878275
2021-07-21,29783.557005584928,32105.18660897262,0.07795004481675402
2021-07-22,32082.57554966932,32299.12002843223,0.006749597719411944
2021-07-23,32338.566641091344,33597.31747700493,0.038924138162454644
2021-07-24,33694.112828514495,34288.7548502511,0.01764824688404831
2021-07-25,34276.66315424482,35387.3200762492,0.0324027142609076
2021-07-26,35358.66765654064,37317.65745804202,0.055403382857357436
2021-07-27,37272.616764669925,39417.5803991665,0.05754797544909031
2021-07-28,39373.031548185485,40000.43673974113,0.01593489672716254
2021-07-29,40020.757941187025,39993.20670581779,-0.0006884236278013589
2021-07-30,40019.42855275985,42262.76970277239,0.0560563014300672
2021-07-31,42182.6450806631,41625.08309812124,-0.01321780512994539
2021-08-01,41434.082046521566,39968.94084599924,-0.03536077374363661
2021-08-02,39826.291624287056,39185.78690779328,-0.01608245935966539
2021-08-03,39153.9795952398,38130.23147219792,-0.026146719532089188
2021-08-04,38210.64431732194,39742.78824140071,0.040097306691690884
2021-08-05,39730.199843532166,40882.774518388236,0.029010039702674757
