date,open,close,returns
2019-08-27,1.173165460474127,1.1618990956561763,-0.009603389459997832
2019-08-28,1.1669031874922997,0.7632687492223372,-0.34590225015785725
2019-08-29,1.121655441552039,1.1480453912568782,0.02352767947019749
2019-08-30,1.127979508965255,0.8723479293269943,-0.22662785769287833
2019-08-31,1.1508147662028834,1.1688920135120844,0.015708216335150918
2019-09-01,1.1639768311238183,0.7614291455010558,-0.34583822878510667
2019-09-02,1.1423026564030372,1.1742628650264584,0.027978757157109083
2019-09-03,1.1528054119627007,1.20026620056392,0.04116981765414793
2019-09-04,1.2059698208492484,1.1863711760120534,-0.01625135596129059
2019-09-05,1.1699801731106254,1.164307272893983,-0.0048487148304059945
2019-09-06,1.164307272893983,1.1201567029508224,-0.037920032770576664
2019-09-07,1.1201567029508224,1.1493130630174657,0.026028822565482952
2019-09-08,1.164800579252848,0.7404791440265167,-0.3642867652920544
2019-09-09,0.7404791440265167,1.1270734836589322,0.5220867363396956
2019-09-10,1.0996996933549885,1.0766980932153583,-0.020916255845681346
2019-09-11,1.0766980932153583,1.0518585053061602,-0.02307015129470439
2019-09-12,1.0601552185608525,0.97083889446637,-0.08424834640320719
2019-09-13,0.97083889446637,1.017408198409826,0.04796810697314848
2019-09-14,1.0430996847860705,1.0362919559002823,-0.006526441322033738
2019-09-15,1.0362919559002823,1.0420172055443855,0.005524745812708076
2019-09-16,1.0326567650763163,0.996405849412497,-0.0351045157401746
2019-09-17,0.9930623375887789,1.042668222812805,0.049952438378110746
2019-09-18,1.030597199173181,0.9787295591363583,-0.05032775179132516
2019-09-19,1.0213030767557132,0.9749763936258556,-0.04536036773434541
2019-09-20,0.9519461136914862,0.9382323676971828,-0.014406010799417866
2019-09-21,0.9360271103318282,0.9405877875721635,0.004872377295480879
2019-09-22,0.9409087674050614,0.9660102627161365,0.02667792689433937
2019-09-23,0.9342518250303155,0.91484750626761,-0.020769901907417503
2019-09-24,0.9136524147824695,0.802566637170848,-0.1215842872128454
2019-09-25,0.8021385841714435,0.8207278631977549,0.023174647614679914
2019-09-26,0.7666285765761133,0.8286216620421604,0.08086456383209481
2019-09-27,0.7397187870640473,0.8127959795619241,0.09879050495380963
2019-09-28,0.8197982481736428,0.8265521607435551,0.008238505735964631
2019-09-29,0.8306226060236495,0.8304945832167366,-0.00015412872944271238
2019-09-30,0.8311806047940375,1.0419755788431568,0.2536091107435709
2019-10-01,1.0339964881565336,0.8784920351768216,-0.15039166453742403
2019-10-02,0.8923394292615501,0.827413740925064,-0.07275895943566552
2019-10-03,0.8289075041801631,0.7548671894407962,-0.08932277047316274
2019-10-04,0.7537140341542148,0.7084346440958132,-0.06007502581428261
2019-10-05,0.6940148244851568,0.7147503059045416,0.029877577088885696
2019-10-06,0.7057946912599748,0.7088046695085192,0.004264665469742978
2019-10-07,0.7106175388212839,0.7068588252041141,-0.005289362296636227
2019-10-08,0.7039663861318642,0.6931720818449232,-0.015333550720018487
2019-10-09,0.6792030729223538,0.6901652002247279,0.016139690380386866
2019-10-10,0.6831999419481074,0.7255068401420643,0.061924622056203825
2019-10-11,0.7239541858218964,0.7243190335168562,0.000503965170870041
2019-10-12,0.6865154870370388,0.6963887090245937,0.014381644950454317
2019-10-13,0.6959430023351688,0.7036655338019066,0.011096499915690705
2019-10-14,0.6895181108705367,0.6638713955466736,-0.03719512935125571
2019-10-15,0.6614617422458835,0.5762070445925489,-0.12888832748492215
2019-10-16,0.5809930164876146,0.5434981014006496,-0.06453591355304064
2019-10-17,0.5293612782196653,0.5446891650191392,0.02895543635345659
2019-10-18,0.5459741538462161,0.5204176172981427,-0.04680905930809283
2019-10-19,0.5206457219953953,0.5144631131162791,-0.011874886545540132
2019-10-20,0.5138318304214577,0.5203201049807308,0.01262723361055929
2019-10-21,0.5156175952075837,0.48656179457100746,-0.056351452911296715
2019-10-22,0.48157121560558097,0.47592766228916794,-0.011719042030608497
2019-10-23,0.4759920448857054,0.47032915979122236,-0.011897016253376259
2019-10-24,0.46448980805949813,0.45575207903564185,-0.018811454788125365
2019-10-25,0.45498478215844856,0.4824363370083923,0.06033510553850503
2019-10-26,0.4827929135206399,0.47020241806383895,-0.02607845953037732
2019-10-27,0.47063419215113245,0.465091448258752,-0.011777180631620046
2019-10-28,0.4603282653780471,0.43383747947243395,-0.057547597873133974
2019-10-29,0.4325256193266004,0.45223744148050193,0.04557376782580164
2019-10-30,0.4526227102841702,0.4363360504617443,-0.03598286045391024
2019-10-31,0.4365442091682912,0.435367450804564,-0.0026956224341381885
2019-11-01,0.435367450804564,0.1876881410173758,-0.5688971679657586
2019-11-02,0.1876881410173758,0.33611628905370133,0.790823262630026
2019-11-03,0.33611628905370133,0.37748844119556196,0.12308880434905253
2019-11-04,0.4296871287468022,0.43170646402555307,0.004699547981900994
2019-11-05,0.43170646402555307,0.42755591067395715,-0.00961429512287832
2019-11-06,0.427880503299263,0.44249653636067593,0.034159147118676576
2019-11-07,0.4419276227261394,0.42319958699593224,-0.042378060947352976
2019-11-08,0.42237030325222946,0.39946862160000046,-0.05422180838919601
2019-11-09,0.3991322127457255,0.3964175705554935,-0.006801360811139175
2019-11-10,0.39553469542938957,0.388735120439131,-0.01719084335415128
2019-11-11,0.38815665047486125,0.3686267216782808,-0.050314554118003674
2019-11-12,0.36823453967232395,0.3587195160602496,-0.025839573931715792
2019-11-13,0.3593091565658246,0.36560037494442743,0.0175092069423795
2019-11-14,0.3672849403336432,0.34992422343213614,-0.04726770688102944
2019-11-15,0.3496157504885455,0.3520606742500399,0.00699317395763185
2019-11-16,0.3522722356064389,0.35550928325323045,0.009189051306353904
2019-11-17,0.3553768585273866,0.36164635015336255,0.017641811714908848
2019-11-18,0.3601195120746414,0.32942998380544597,-0.08522039834052214
2019-11-19,0.3321447825567077,0.3044891128691245,-0.08326389917885132
2019-11-20,0.3049246657351828,0.3043607711866814,-0.0018492913557576509
2019-11-21,0.30412227765815586,0.27869585611151937,-0.08360591582579387
2019-11-22,0.28232480922846653,0.24257535859359233,-0.14079333213223794
2019-11-23,0.24269509015094232,0.2545795560649578,0.04896871175524826
2019-11-24,0.25489433316992693,0.2414921640080516,-0.05257931392668779
2019-11-25,0.2412221242847997,0.22272278247917054,-0.0766900708650913
2019-11-26,0.22255875339145176,0.2106702498560303,-0.05341737116271104
2019-11-27,0.21226693369877372,0.20534688180604174,-0.032600705970305156
2019-11-28,0.20383490348870262,0.2620985194042572,0.28583728752217263
2019-11-29,0.25568243423979387,0.28484959767721524,0.11407574213747788
2019-11-30,0.2901857737752434,0.27846092707729875,-0.04040462268500407
2019-12-01,0.2784678772153997,0.27959436685481304,0.004045312697026109
2019-12-02,0.2797176615033125,0.26136014171693867,-0.06562874752961013
2019-12-03,0.2614302935630296,0.2616069484224372,0.000675724519144176
2019-12-04,0.25167121660817854,0.2509567955949821,-0.0028387076711626153
2019-12-05,0.2520000719219169,0.24847627221954666,-0.01398332816135913
2019-12-06,0.24855867272267415,0.26094732992768627,0.049841983260164036
2019-12-07,0.26483339102587355,0.26827681740432363,0.013002236482006388
2019-12-08,0.2716286653131984,0.26503008294236646,-0.024292658373237297
2019-12-09,0.26513144050611287,0.2601934301762174,-0.018624763326707917
2019-12-10,0.26026585675322844,0.2531070659765434,-0.027505685401802975
2019-12-11,0.25290257896219803,0.2589694301062978,0.023988886032698775
2019-12-12,0.25995996167077634,0.26104530434919154,0.004175037845980772
2019-12-13,0.2611050106470778,0.26705552345785183,0.022789730446104016
2019-12-14,0.26669975894843956,0.2570254987634264,-0.03627397423663763
2019-12-15,0.25569237259560135,0.260460595000614,0.01864827783718843
2019-12-16,0.26047398473240124,0.24208920797616787,-0.0705820075472068
2019-12-17,0.24234742714670549,0.20993278597989037,-0.13375277612166622
2019-12-18,0.2074071806515843,0.21371072069197586,0.03039210127917718
2019-12-19,0.21156344191503326,0.2113194549543635,-0.0011532567179907954
2019-12-20,0.2104753356289686,0.23926024708118807,0.13676144697050036
2019-12-21,0.23847761665693687,0.24686892152374107,0.03518697051923138
2019-12-22,0.24681482970503046,0.2628988821740315,0.06516647515962948
2019-12-23,0.2625880781425034,0.2782153566653098,0.05951252103046978
2019-12-24,0.2786744549020399,0.31639674237506754,0.1353632771481973
2019-12-25,0.323133772461523,0.33137722969812816,0.02551097390349929
2019-12-26,0.3317473946133837,0.34913495258800975,0.05241204077846457
2019-12-27,0.35272375864767064,0.2852338458719069,-0.19133928781695186
2019-12-28,0.2996973999783922,0.2845160182523378,-0.0506557004737076
2019-12-29,0.28403108967431406,0.3091967409863852,0.08860174898785729
2019-12-30,0.3102627809198892,0.28936466159643626,-0.06735619161761101
2019-12-31,0.2890046938934974,0.2577337163604309,-0.10820231710350815
2020-01-01,0.2576845072973073,0.2304143872181606,-0.10582754999579154
2020-01-02,0.23051979849067405,0.2104269815395165,-0.08716308569899445
2020-01-03,0.21120878584588795,0.220765090206391,0.045245771013881865
2020-01-04,0.2211094591728458,0.24467629025564624,0.10658445446414741
2020-01-05,0.24484612490114444,0.2431980668217347,-0.006730995150832519
2020-01-06,0.2431593071693481,0.23121752264300233,-0.049110949794033326
2020-01-07,0.23087894185471353,0.21981694470183594,-0.04791254266852381
2020-01-08,0.21943484271582728,0.2068486768801218,-0.05735718940498814
2020-01-09,0.20644862705379216,0.20825479070089142,0.008748731695990641
2020-01-10,0.20822779024825885,0.21153187677084784,0.015867653969960965
2020-01-11,0.21057255286783913,0.20780420426379528,-0.013146768495423688
2020-01-12,0.20804260565952876,0.21164517778770747,0.017316511282667216
2020-01-13,0.2100560471360703,0.20390481657231843,-0.029283758537868746
2020-01-14,0.20395558500589298,0.2070164222933515,0.015007371763661554
2020-01-15,0.20550068616507103,0.20253424291045852,-0.014435198781913933
2020-01-16,0.20262994986079158,0.2123200512865625,0.047821664232894016
2020-01-17,0.21178861376931776,0.2084241222819489,-0.015886082955495907
2020-01-18,0.20905336202021915,0.20309232513773467,-0.028514427249000374
2020-01-19,0.20375461253070304,0.20276177603903156,-0.004872706827787132
2020-01-20,0.20342082351259322,0.20157425525633266,-0.009077577331438958
2020-01-21,0.20235297009820585,0.19846520091282138,-0.019212810088716073
2020-01-22,0.19846520091282138,0.19846520091282138,0.0
2020-01-23,0.1947605242470757,0.18350744222864662,-0.05777907028096353
2020-01-24,0.18499020239174963,0.18710825878031231,0.011449559820888936
2020-01-25,0.18709024225478035,0.18461948180574664,-0.013206249664635222
2020-01-26,0.1842129831580968,0.18643116511791163,0.012041398612556629
2020-01-27,0.18704483137401134,0.18761400821489801,0.0030429968938759664
2020-01-28,0.1804830049414013,0.18925087450995848,0.04858002874788079
2020-01-29,0.19098394878194072,0.19451875829720439,0.018508411506872737
2020-01-30,0.19523757741081116,0.19582993865969245,0.0030340534682770986
2020-01-31,0.19389721885655292,0.18955784178648033,-0.0223797798424479
2020-02-01,0.19024027639513016,0.19225729174170614,0.01060246223773677
2020-02-02,0.19284397842065346,0.2068100670613871,0.0724216994230912
2020-02-03,0.20818604000522564,0.20798842807314571,-0.0009492083718724235
2020-02-04,0.20912229146649208,0.19720013743152448,-0.05701044088299838
2020-02-05,0.19695555536600481,0.20605416762206608,0.046196271230599224
2020-02-06,0.20800846097973108,0.22436817070836917,0.07864925134094536
2020-02-07,0.22567369941683105,0.229757268803438,0.01809501681923681
2020-02-08,0.23025937801646965,0.2319807493691084,0.0074757925929758535
2020-02-09,0.23045197904528644,0.2288422421117978,-0.006985129570843548
2020-02-10,0.2253823631428595,0.22776561946334967,0.010574280468341376
2020-02-11,0.22776561946334967,0.3786250172236066,0.6623449057663072
2020-02-12,0.3850581560635111,0.265761910184129,-0.30981358010685933
2020-02-13,0.2670770975846947,0.2806934651931413,0.05098290992221303
2020-02-14,0.28225188543742846,0.28009191339112915,-0.007652639921082636
2020-02-15,0.2802289122978433,0.2585593204777521,-0.07732818017385559
2020-02-16,0.2589306395580219,0.2535642539771057,-0.02072518567163898
2020-02-17,0.2554923292856393,0.23863675705736145,-0.06597290914919562
2020-02-18,0.23897522336730886,0.24117872315057087,0.009220620247627901
2020-02-19,0.23784012034808677,0.21774409986974214,-0.08449382067639997
2020-02-20,0.21642441984834632,0.2276774938753554,0.0519953988320467
2020-02-21,0.2276774938753554,0.2276774938753554,0.0
2020-02-22,0.25686545002377387,0.2660793806468513,0.03587064987613039
2020-02-23,0.2661654044563692,0.2654140367591592,-0.00282293522986073
2020-02-24,0.26550002012639917,0.24635899237970488,-0.0720942610007398
2020-02-25,0.24659588393741666,0.23333860335628015,-0.05376115922721996
2020-02-26,0.23309477196684525,0.21277846528020658,-0.08715899766953333
2020-02-27,0.2128495644606219,0.22458813269707661,0.05514959951269437
2020-02-28,0.22513068144873646,0.21762549226564215,-0.033337034005306326
2020-02-29,0.21723602980524132,0.21925273288631708,0.009283465007548708
2020-03-01,0.2193682283549528,0.24182004048286704,0.10234760200363055
2020-03-02,0.23870759497996713,0.2453247063593695,0.027720573281121208
2020-03-03,0.24568159479118393,0.2377483432193093,-0.0322907850651876
2020-03-04,0.23819549183525165,0.2351622507557308,-0.012734250577751492
2020-03-05,0.23556345378163798,0.23829479096094955,0.011594910566404982
2020-03-06,0.23864719301852932,0.23758144575328458,-0.0044657858815125495
2020-03-07,0.23976234242249708,0.2339353412669225,-0.024303237517201648
2020-03-08,0.23312119515707577,0.20509097775618879,-0.12023881990653137
2020-03-09,0.20552973014439993,0.2045432498941944,-0.004799696129180236
2020-03-10,0.2053295844320757,0.20414210322981585,-0.005783293262606608
2020-03-11,0.20328904943230994,0.20050210825032982,-0.01370925384206734
2020-03-12,0.2006760434086306,0.14491543805597448,-0.27786378685527735
2020-03-13,0.14469675882032937,0.15399522326994755,0.064261732781203
2020-03-14,0.1543491900126002,0.1373845291539853,-0.1099109160030577
2020-03-15,0.13790711622184354,0.13750701086499012,-0.002901266938319501
2020-03-16,0.1370822201229733,0.13502002373034525,-0.015043500103646617
2020-03-17,0.13552856704166025,0.134205523959329,-0.00976209747664902
2020-03-18,0.13357613450258532,0.1271834619181509,-0.04785789473725717
2020-03-19,0.12742541383817738,0.15099463320160808,0.18496482493956973
2020-03-20,0.15156777615200684,0.14078576525170253,-0.07113656460520386
2020-03-21,0.1410301193087138,0.13837615587224503,-0.018818415877953572
2020-03-22,0.13803113993775049,0.13057717911462666,-0.054002023213641705
2020-03-23,0.1305329472703947,0.14659455679421743,0.12304640215126413
2020-03-24,0.14766924265986286,0.15322604239615603,0.03763004154556776
2020-03-25,0.15320859691672878,0.1472294018852588,-0.03902649819787704
2020-03-26,0.14819720692090096,0.1499493056032206,0.011822751040475366
2020-03-27,0.15021075184475707,0.14086698039229348,-0.06220441171961106
2020-03-28,0.14048832111885853,0.13877526860329373,-0.012193558168550517
2020-03-29,0.14000778060209879,0.13512039450346772,-0.034907960669135873
2020-03-30,0.1349098281852046,0.14026935713630015,0.03972674951255561
2020-03-31,0.1401672955566759,0.1410894649440481,0.006579062424724575
2020-04-01,0.14115892941198385,0.14561026243865946,0.031534193729140785
2020-04-02,0.14596796528280395,0.1501256246361141,0.028483368561416405
2020-04-03,0.14980597213987404,0.1507098542691091,0.006033685548871882
2020-04-04,0.15152357170782174,0.16555973602860577,0.09263353656848541
2020-04-05,0.16592035733770497,0.16518244316895556,-0.004447399828385739
2020-04-06,0.1661178089689128,0.1803093008277844,0.08543028557237595
2020-04-07,0.1793626604070669,0.1735632608862046,-0.032333371436955916
2020-04-08,0.17377025391538217,0.18217510471725623,0.04836760384758844
2020-04-09,0.1820895592152017,0.17879080203316208,-0.018116124813839535
2020-04-10,0.17811530787366092,0.16572138628671565,-0.0695836968473053
2020-04-11,0.16533300873538637,0.16680320651550998,0.008892342741289165
2020-04-12,0.16673432126326318,0.18367151663159392,0.10158193730004729
2020-04-13,0.1862276497450743,0.18390993011948878,-0.012445625710028739
2020-04-14,0.18421229738538605,0.2023253642406139,0.09832713185989933
2020-04-15,0.20221583156384354,0.20030262150957628,-0.009461227834988862
2020-04-16,0.19966516630616898,0.22336629477619266,0.11870437346933153
2020-04-17,0.2234289805855222,0.2167038657329912,-0.03009956378490856
2020-04-18,0.21682323768822523,0.22123283479890835,0.020337290217129635
2020-04-19,0.22174072682148283,0.23069550705504374,0.0403840122738037
2020-04-20,0.23061928656682446,0.20671699393218765,-0.10364394492093296
2020-04-21,0.20610699076175695,0.2063829639096114,0.0013389800454339685
2020-04-22,0.20623597124366086,0.19946663054008296,-0.03282327841625724
2020-04-23,0.1993485975735299,0.19974614777374883,0.001994246285441183
2020-04-24,0.1997961631177173,0.1980284252477659,-0.008847706794598852
2020-04-25,0.19660324361417092,0.19827818974881598,0.008519422690360575
2020-04-26,0.19824977045731423,0.19768116094146487,-0.002868147158696408
2020-04-27,0.1981979160318156,0.19945849531167634,0.006360204512232993
2020-04-28,0.19939403339848025,0.19983915005897604,0.0022323469409249886
2020-04-29,0.19982988525376985,0.2059051970507316,0.03040241848333411
2020-04-30,0.20593087836213053,0.19036447151819985,-0.07559044553074296
2020-05-01,0.19069287821778882,0.19227368543432566,0.00828980731378655
2020-05-02,0.19214510017219344,0.19752251159088532,0.027986201125466355
2020-05-03,0.19739671761860078,0.19511237312688656,-0.011572352971582359
2020-05-04,0.19500258825777297,0.19255240555916212,-0.012564872705032891
2020-05-05,0.1928962560553269,0.8595728369518563,3.4561405935494767
2020-05-06,0.19113007575045093,0.21517831436002505,0.12582132097814216
2020-05-07,0.21563430837517533,0.19743176896884335,-0.08441392997009531
2020-05-08,0.19747606620234964,0.19503898923331067,-0.012341125767320826
2020-05-09,0.19481781145004542,0.19250337252596597,-0.011880017062366575
