time_period_start;time_period_end;time_open;time_close;rate_open;rate_high;rate_low;rate_close
2019-12-12T00:00:00.0000000Z;2019-12-13T00:00:00.0000000Z;2019-12-12T00:01:00.0000000Z;2019-12-12T23:59:00.0000000Z;0.0021502957009144332;0.0021716296228857747;0.0020637807725298885;0.0021559649563468804
2019-12-13T00:00:00.0000000Z;2019-12-14T00:00:00.0000000Z;2019-12-13T00:01:00.0000000Z;2019-12-13T23:59:00.0000000Z;0.0021452886064230394;0.002183756638977464;0.0020885494740350155;0.0021216985704881016
2019-12-14T00:00:00.0000000Z;2019-12-15T00:00:00.0000000Z;2019-12-14T00:01:00.0000000Z;2019-12-14T23:59:00.0000000Z;0.002125880332484204;0.0021784536759174356;0.002048550108890804;0.0020820177479861403
2019-12-15T00:00:00.0000000Z;2019-12-16T00:00:00.0000000Z;2019-12-15T00:01:00.0000000Z;2019-12-15T23:59:00.0000000Z;0.0021261261629463442;0.002207319203649518;0.002038581350990587;0.0021336980956874066
2019-12-16T00:00:00.0000000Z;2019-12-17T00:00:00.0000000Z;2019-12-16T00:01:00.0000000Z;2019-12-16T23:59:00.0000000Z;0.002133774993115374;0.0022014430094975134;0.002056240233203614;0.002064456141332614
2019-12-17T00:00:00.0000000Z;2019-12-18T00:00:00.0000000Z;2019-12-17T00:01:00.0000000Z;2019-12-17T23:59:00.0000000Z;0.002078592857862771;0.002136779620697998;0.0019172426856150359;0.001979609192217221
2019-12-18T00:00:00.0000000Z;2019-12-19T00:00:00.0000000Z;2019-12-18T00:01:00.0000000Z;2019-12-18T23:59:00.0000000Z;0.0019750626431074446;0.002091485946043469;0.0018843732882235526;0.0020826175505644284
2019-12-19T00:00:00.0000000Z;2019-12-20T00:00:00.0000000Z;2019-12-19T00:01:00.0000000Z;2019-12-19T23:59:00.0000000Z;0.002047193109213342;0.002099140443347102;0.0019872451872524023;0.0020723031264917834
2019-12-20T00:00:00.0000000Z;2019-12-21T00:00:00.0000000Z;2019-12-20T00:01:00.0000000Z;2019-12-20T23:59:00.0000000Z;0.0020424606715990687;0.0020909973343146504;0.0019852679224556884;0.0020284026947082054
2019-12-21T00:00:00.0000000Z;2019-12-22T00:00:00.0000000Z;2019-12-21T00:01:00.0000000Z;2019-12-21T23:59:00.0000000Z;0.0020851891923455513;0.0020851891923455513;0.0019958046558665194;0.0020414980749778188
2019-12-22T00:00:00.0000000Z;2019-12-23T00:00:00.0000000Z;2019-12-22T00:01:00.0000000Z;2019-12-22T23:59:00.0000000Z;0.002045472116884601;0.002118369775811461;0.001994809805934943;0.002094368762265274
2019-12-23T00:00:00.0000000Z;2019-12-24T00:00:00.0000000Z;2019-12-23T00:01:00.0000000Z;2019-12-23T23:59:00.0000000Z;0.0020961209742779447;0.0021275567031147327;0.001965477410223947;0.0020507899064919504
2019-12-24T00:00:00.0000000Z;2019-12-25T00:00:00.0000000Z;2019-12-24T00:01:00.0000000Z;2019-12-24T23:59:00.0000000Z;0.0020490561632389628;0.0020676457265697158;0.00195556879445033;0.0019960872844182833
2019-12-25T00:00:00.0000000Z;2019-12-26T00:00:00.0000000Z;2019-12-25T00:01:00.0000000Z;2019-12-25T23:59:00.0000000Z;0.002019833799224006;0.00209065278325149;0.0019312057361988916;0.0020330652192137124
2019-12-26T00:00:00.0000000Z;2019-12-27T00:00:00.0000000Z;2019-12-26T00:01:00.0000000Z;2019-12-26T23:59:00.0000000Z;0.002030162033288687;0.0021069401722357455;0.0019628372331660887;0.002018325765137889
2019-12-27T00:00:00.0000000Z;2019-12-28T00:00:00.0000000Z;2019-12-27T00:01:00.0000000Z;2019-12-27T23:59:00.0000000Z;0.002014012447690673;0.0020946291531880705;0.0019354064831647443;0.0020267335239985648
2019-12-28T00:00:00.0000000Z;2019-12-29T00:00:00.0000000Z;2019-12-28T00:01:00.0000000Z;2019-12-28T23:59:00.0000000Z;0.002027827784828485;0.002122168374926642;0.0019628333387454308;0.0020418165966008595
2019-12-29T00:00:00.0000000Z;2019-12-30T00:00:00.0000000Z;2019-12-29T00:01:00.0000000Z;2019-12-29T23:59:00.0000000Z;0.002047959193595975;0.0020835815281468927;0.001968024105381925;0.0020321572643895087
2019-12-30T00:00:00.0000000Z;2019-12-31T00:00:00.0000000Z;2019-12-30T00:01:00.0000000Z;2019-12-30T23:59:00.0000000Z;0.002030064486713248;0.0020646340538121462;0.0019501;0.0020165943751240707
2019-12-31T00:00:00.0000000Z;2020-01-01T00:00:00.0000000Z;2019-12-31T00:01:00.0000000Z;2019-12-31T23:59:00.0000000Z;0.0019428692798854298;0.002074240728958554;0.001925134324800653;0.002006664005086769
2020-01-01T00:00:00.0000000Z;2020-01-02T00:00:00.0000000Z;2020-01-01T00:01:00.0000000Z;2020-01-01T23:59:00.0000000Z;0.0020074375272968884;0.0020951275278569726;0.0019404242587104342;0.0020065
2020-01-02T00:00:00.0000000Z;2020-01-03T00:00:00.0000000Z;2020-01-02T00:01:00.0000000Z;2020-01-02T23:59:00.0000000Z;0.0020273297515273673;0.002079710598054466;0.0019449502459234283;0.001946363211956809
2020-01-03T00:00:00.0000000Z;2020-01-04T00:00:00.0000000Z;2020-01-03T00:01:00.0000000Z;2020-01-03T23:59:00.0000000Z;0.001977743638704388;0.002073638259441012;0.0019276873163593434;0.002031188377720395
2020-01-04T00:00:00.0000000Z;2020-01-05T00:00:00.0000000Z;2020-01-04T00:01:00.0000000Z;2020-01-04T23:59:00.0000000Z;0.0020175564677466363;0.002129851205104723;0.001976614686461759;0.0020582945477095995
2020-01-05T00:00:00.0000000Z;2020-01-06T00:00:00.0000000Z;2020-01-05T00:01:00.0000000Z;2020-01-05T23:59:00.0000000Z;0.0020590472533902598;0.002139283109371236;0.002006693694882441;0.0020967410503682712
2020-01-06T00:00:00.0000000Z;2020-01-07T00:00:00.0000000Z;2020-01-06T00:01:00.0000000Z;2020-01-06T23:59:00.0000000Z;0.0020643293542542264;0.00216222777363758;0.0020293107176060127;0.00215537290128506
2020-01-07T00:00:00.0000000Z;2020-01-08T00:00:00.0000000Z;2020-01-07T00:01:00.0000000Z;2020-01-07T23:59:00.0000000Z;0.00213645656944345;0.0022209105907381975;0.002088055041885195;0.0021500939400327266
2020-01-08T00:00:00.0000000Z;2020-01-09T00:00:00.0000000Z;2020-01-08T00:01:00.0000000Z;2020-01-08T23:59:00.0000000Z;0.002148771276816822;0.0022652124829661063;0.0020362244724193576;0.0020888789495998377
2020-01-09T00:00:00.0000000Z;2020-01-10T00:00:00.0000000Z;2020-01-09T00:01:00.0000000Z;2020-01-09T23:59:00.0000000Z;0.002090352856849234;0.0022089066903050415;0.0020146616077193584;0.0021664666319504648
2020-01-10T00:00:00.0000000Z;2020-01-11T00:00:00.0000000Z;2020-01-10T00:01:00.0000000Z;2020-01-10T23:59:00.0000000Z;0.0021102975933226485;0.0022629346400644002;0.0020862965739060373;0.0022053289166504802
2020-01-11T00:00:00.0000000Z;2020-01-12T00:00:00.0000000Z;2020-01-11T00:01:00.0000000Z;2020-01-11T23:59:00.0000000Z;0.002207406460552926;0.0022794628164677574;0.0020981162691677056;0.0021683466339807132
2020-01-12T00:00:00.0000000Z;2020-01-13T00:00:00.0000000Z;2020-01-12T00:01:00.0000000Z;2020-01-12T23:59:00.0000000Z;0.0021708623031646175;0.0022833379043497824;0.0021154522533730078;0.0021640407664331876
2020-01-13T00:00:00.0000000Z;2020-01-14T00:00:00.0000000Z;2020-01-13T00:01:00.0000000Z;2020-01-13T23:59:00.0000000Z;0.002165093284330334;0.0022637749439646066;0.002102199959483555;0.0021809647050754625
2020-01-14T00:00:00.0000000Z;2020-01-15T00:00:00.0000000Z;2020-01-14T00:01:00.0000000Z;2020-01-14T23:59:00.0000000Z;0.002164226114937355;0.0023853059221030618;0.002104502960779236;0.002318502248115762
2020-01-15T00:00:00.0000000Z;2020-01-16T00:00:00.0000000Z;2020-01-15T00:01:00.0000000Z;2020-01-15T23:59:00.0000000Z;0.002349709728670922;0.0025075955652126476;0.0022989528652100095;0.002328144056536231
2020-01-16T00:00:00.0000000Z;2020-01-17T00:00:00.0000000Z;2020-01-16T00:01:00.0000000Z;2020-01-16T23:59:00.0000000Z;0.0023733346492849196;0.002384084683783878;0.0022398589243304073;0.002324974053174236
2020-01-17T00:00:00.0000000Z;2020-01-18T00:00:00.0000000Z;2020-01-17T00:01:00.0000000Z;2020-01-17T23:59:00.0000000Z;0.002328976278595786;0.0025350628845384657;0.0022837749985463057;0.002487003597153328
2020-01-18T00:00:00.0000000Z;2020-01-19T00:00:00.0000000Z;2020-01-18T00:01:00.0000000Z;2020-01-18T23:59:00.0000000Z;0.002480172279479738;0.002593977667529011;0.002386714667116499;0.0025541497184364353
2020-01-19T00:00:00.0000000Z;2020-01-20T00:00:00.0000000Z;2020-01-19T00:01:00.0000000Z;2020-01-19T23:59:00.0000000Z;0.0025808853065572976;0.0026559821696555035;0.0023251322336775055;0.002416561312556019
2020-01-20T00:00:00.0000000Z;2020-01-21T00:00:00.0000000Z;2020-01-20T00:01:00.0000000Z;2020-01-20T23:59:00.0000000Z;0.0023782869349185253;0.0024340830494549285;0.0023250733885044938;0.002354969583290137
2020-01-21T00:00:00.0000000Z;2020-01-22T00:00:00.0000000Z;2020-01-21T00:01:00.0000000Z;2020-01-21T23:59:00.0000000Z;0.0023753281732788374;0.002441329649318619;0.0023130474515305984;0.0023914568075002734
2020-01-22T00:00:00.0000000Z;2020-01-23T00:00:00.0000000Z;2020-01-22T00:00:00.0000000Z;2020-01-22T00:00:00.0000000Z;0.0023914568075002734;0.0023914568075002734;0.0023914568075002734;0.0023914568075002734
2020-01-23T00:00:00.0000000Z;2020-01-24T00:00:00.0000000Z;2020-01-23T00:01:00.0000000Z;2020-01-23T23:59:00.0000000Z;0.002335754201178059;0.002413543900130163;0.0021706008629670593;0.0022397711403131207
2020-01-24T00:00:00.0000000Z;2020-01-25T00:00:00.0000000Z;2020-01-24T00:01:00.0000000Z;2020-01-24T23:59:00.0000000Z;0.0022601051809362123;0.002295943927447876;0.0021438634188812103;0.0022708081321937915
2020-01-25T00:00:00.0000000Z;2020-01-26T00:00:00.0000000Z;2020-01-25T00:01:00.0000000Z;2020-01-25T23:59:00.0000000Z;0.002262395205573292;957836665.5933896;0.0020813;0.0021688135843391885
2020-01-26T00:00:00.0000000Z;2020-01-27T00:00:00.0000000Z;2020-01-26T00:01:00.0000000Z;2020-01-26T23:59:00.0000000Z;0.0022432672852762243;0.002327204444321338;0.0021600527912436444;0.0022818437608418188
2020-01-27T00:00:00.0000000Z;2020-01-28T00:00:00.0000000Z;2020-01-27T00:01:00.0000000Z;2020-01-27T23:59:00.0000000Z;0.00227861993873551;0.0024517685756497228;0.002237345511813383;0.0023699500541205128
2020-01-28T00:00:00.0000000Z;2020-01-29T00:00:00.0000000Z;2020-01-28T00:01:00.0000000Z;2020-01-28T23:59:00.0000000Z;0.0023835710531811107;0.0024651526191722542;0.0023325279539736085;0.0024390783587142045
2020-01-29T00:00:00.0000000Z;2020-01-30T00:00:00.0000000Z;2020-01-29T00:01:00.0000000Z;2020-01-29T23:59:00.0000000Z;0.002446319914743696;0.002489215705388311;0.002320300525678787;0.0024019844303265992
2020-01-30T00:00:00.0000000Z;2020-01-31T00:00:00.0000000Z;2020-01-30T00:01:00.0000000Z;2020-01-30T23:59:00.0000000Z;0.002383310705668754;0.002481728855009901;0.0023131555515354825;0.0024667308147391
2020-01-31T00:00:00.0000000Z;2020-02-01T00:00:00.0000000Z;2020-01-31T00:01:00.0000000Z;2020-01-31T23:59:00.0000000Z;0.0024114673827016027;0.002446625826673739;0.0023161354154702728;0.0023890179097193404
2020-02-01T00:00:00.0000000Z;2020-02-02T00:00:00.0000000Z;2020-02-01T00:01:00.0000000Z;2020-02-01T23:59:00.0000000Z;0.0023580424229716263;0.0024509940913604845;0.002332481732177723;0.0024243517043825527
2020-02-02T00:00:00.0000000Z;2020-02-03T00:00:00.0000000Z;2020-02-02T00:01:00.0000000Z;2020-02-02T23:59:00.0000000Z;0.002416618420180963;0.0025509880948379185;0.0023192013314495877;0.0024281754307870136
2020-02-03T00:00:00.0000000Z;2020-02-04T00:00:00.0000000Z;2020-02-03T00:01:00.0000000Z;2020-02-03T23:59:00.0000000Z;0.002514649859219145;0.002554442949018691;0.002406628698331619;0.002414830675271463
2020-02-04T00:00:00.0000000Z;2020-02-05T00:00:00.0000000Z;2020-02-04T00:01:00.0000000Z;2020-02-04T23:59:00.0000000Z;0.0024250282102109754;0.0025635247285735684;0.002376265492240138;0.0025285292940493546
2020-02-05T00:00:00.0000000Z;2020-02-06T00:00:00.0000000Z;2020-02-05T00:01:00.0000000Z;2020-02-05T23:59:00.0000000Z;0.0025319395395528867;0.0026877190195905647;0.0024902519139409053;0.0025299498453746584
2020-02-06T00:00:00.0000000Z;2020-02-07T00:00:00.0000000Z;2020-02-06T00:01:00.0000000Z;2020-02-06T23:59:00.0000000Z;0.002591959583258932;0.0027288005240092062;0.002524393529636547;0.0026506996636549577
2020-02-07T00:00:00.0000000Z;2020-02-08T00:00:00.0000000Z;2020-02-07T00:01:00.0000000Z;2020-02-07T23:59:00.0000000Z;0.002660895588223042;0.002837273633218836;0.0026336717353578204;0.0027634650664576004
2020-02-08T00:00:00.0000000Z;2020-02-09T00:00:00.0000000Z;2020-02-08T00:01:00.0000000Z;2020-02-08T23:59:00.0000000Z;0.002843187092339402;0.0033040045513390032;0.002713771944516318;0.003168060294100366
2020-02-09T00:00:00.0000000Z;2020-02-10T00:00:00.0000000Z;2020-02-09T00:01:00.0000000Z;2020-02-09T23:59:00.0000000Z;0.0031738363758587597;0.003608876009484642;0.0031075103019458524;0.0032413633263102958
2020-02-10T00:00:00.0000000Z;2020-02-11T00:00:00.0000000Z;2020-02-10T00:01:00.0000000Z;2020-02-10T23:59:00.0000000Z;0.003226039914353962;0.003317497116438514;0.00284891653977306;0.0030231868519584033
2020-02-11T00:00:00.0000000Z;2020-02-12T00:00:00.0000000Z;2020-02-11T00:01:00.0000000Z;2020-02-11T23:59:00.0000000Z;0.0029561375514890933;0.003139296037015825;0.002831971108880825;0.0030043643598323365
2020-02-12T00:00:00.0000000Z;2020-02-13T00:00:00.0000000Z;2020-02-12T00:01:00.0000000Z;2020-02-12T23:59:00.0000000Z;0.002981189026664324;0.0031950265154617394;0.002981189026664324;0.0030334686074610364
2020-02-13T00:00:00.0000000Z;2020-02-14T00:00:00.0000000Z;2020-02-13T00:01:00.0000000Z;2020-02-13T23:59:00.0000000Z;0.0030632024436180027;0.0032302364443944666;0.0029450302074452445;0.0029940585306377984
2020-02-14T00:00:00.0000000Z;2020-02-15T00:00:00.0000000Z;2020-02-14T00:01:00.0000000Z;2020-02-14T23:59:00.0000000Z;0.0030363154485395093;0.003169139060167438;0.002963727471520273;0.0031546429616931787
2020-02-15T00:00:00.0000000Z;2020-02-16T00:00:00.0000000Z;2020-02-15T00:01:00.0000000Z;2020-02-15T23:59:00.0000000Z;0.003210144210434809;0.003210491532106688;0.00281102278238656;0.0029439235176227947
2020-02-16T00:00:00.0000000Z;2020-02-17T00:00:00.0000000Z;2020-02-16T00:01:00.0000000Z;2020-02-16T23:59:00.0000000Z;0.0028715664573211066;0.0029826143449347953;0.0025836248315882393;0.0027196979331836494
2020-02-17T00:00:00.0000000Z;2020-02-18T00:00:00.0000000Z;2020-02-17T00:01:00.0000000Z;2020-02-17T23:59:00.0000000Z;0.0027594927449901842;0.002776453146367048;0.0025067030469074396;0.002652809268461234
2020-02-18T00:00:00.0000000Z;2020-02-19T00:00:00.0000000Z;2020-02-18T00:01:00.0000000Z;2020-02-18T23:59:00.0000000Z;0.0027026129497284518;0.0028747608372850985;0.0026153290342744696;0.0028474040928350894
2020-02-19T00:00:00.0000000Z;2020-02-20T00:00:00.0000000Z;2020-02-19T00:01:00.0000000Z;2020-02-19T23:59:00.0000000Z;0.0028419153924870615;0.002947244816620283;0.0025488508293272155;0.002601313780116056
2020-02-20T00:00:00.0000000Z;2020-02-21T00:00:00.0000000Z;2020-02-20T00:01:00.0000000Z;2020-02-20T23:59:00.0000000Z;0.002600757864185019;0.0026971432521401364;0.002520358431392677;0.0026322978047975502
2020-02-21T00:00:00.0000000Z;2020-02-22T00:00:00.0000000Z;2020-02-21T00:00:00.0000000Z;2020-02-21T00:00:00.0000000Z;0.0026322978047975502;0.0026322978047975502;0.0026322978047975502;0.0026322978047975502
2020-02-22T00:00:00.0000000Z;2020-02-23T00:00:00.0000000Z;2020-02-22T00:01:00.0000000Z;2020-02-22T23:59:00.0000000Z;0.002651677683563106;0.0027177219300237253;0.0025127949959669205;0.002607370140005739
2020-02-23T00:00:00.0000000Z;2020-02-24T00:00:00.0000000Z;2020-02-23T00:01:00.0000000Z;2020-02-23T23:59:00.0000000Z;0.002599332615968013;0.002693913120963019;0.002512821330129372;0.002691938154975068
2020-02-24T00:00:00.0000000Z;2020-02-25T00:00:00.0000000Z;2020-02-24T00:01:00.0000000Z;2020-02-24T23:59:00.0000000Z;0.002590038153825452;0.0027024374398714997;0.0024999452589828555;0.002588929703408584
2020-02-25T00:00:00.0000000Z;2020-02-26T00:00:00.0000000Z;2020-02-25T00:01:00.0000000Z;2020-02-25T23:59:00.0000000Z;0.0026069678626530197;0.002618078373824703;0.0023772035010696706;0.0024375594486291444
2020-02-26T00:00:00.0000000Z;2020-02-27T00:00:00.0000000Z;2020-02-26T00:01:00.0000000Z;2020-02-26T23:59:00.0000000Z;0.0024711324561482464;0.0025218373091864745;0.002187483846073035;0.0023570808180999603
2020-02-27T00:00:00.0000000Z;2020-02-28T00:00:00.0000000Z;2020-02-27T00:01:00.0000000Z;2020-02-27T23:59:00.0000000Z;0.0023399171527789557;0.002417030777974718;0.002254491493004507;0.0023390134675448635
2020-02-28T00:00:00.0000000Z;2020-02-29T00:00:00.0000000Z;2020-02-28T00:01:00.0000000Z;2020-02-28T23:59:00.0000000Z;0.00231660437676573;0.002392391438025056;0.0022097691579458355;0.0023048973225752293
2020-02-29T00:00:00.0000000Z;2020-03-01T00:00:00.0000000Z;2020-02-29T00:01:00.0000000Z;2020-02-29T23:59:00.0000000Z;0.0022970670536274058;0.002366825691077465;0.0021877301278348717;0.0022183660850288818
2020-03-01T00:00:00.0000000Z;2020-03-02T00:00:00.0000000Z;2020-03-01T00:01:00.0000000Z;2020-03-01T23:59:00.0000000Z;0.0022222598638564316;0.0023339249439533437;0.0021347276284843647;0.002239174517876863
2020-03-02T00:00:00.0000000Z;2020-03-03T00:00:00.0000000Z;2020-03-02T00:01:00.0000000Z;2020-03-02T23:59:00.0000000Z;0.0022659;0.0023964876146269883;0.0022170565918439916;0.0023604767302960157
2020-03-03T00:00:00.0000000Z;2020-03-04T00:00:00.0000000Z;2020-03-03T00:01:00.0000000Z;2020-03-03T23:59:00.0000000Z;0.002319256044671046;0.002550366886900471;0.0022843826906060617;0.0025200466308296747
2020-03-04T00:00:00.0000000Z;2020-03-05T00:00:00.0000000Z;2020-03-04T00:01:00.0000000Z;2020-03-04T23:59:00.0000000Z;0.002541460800624611;0.002541460800624611;0.0023583248280822466;0.002397602660495682
2020-03-05T00:00:00.0000000Z;2020-03-06T00:00:00.0000000Z;2020-03-05T00:01:00.0000000Z;2020-03-05T23:59:00.0000000Z;0.0024268676749166335;0.0025492205825141593;0.002399051857945395;0.0025038475516642785
2020-03-06T00:00:00.0000000Z;2020-03-07T00:00:00.0000000Z;2020-03-06T00:01:00.0000000Z;2020-03-06T23:59:00.0000000Z;0.0024811831699054886;0.0025574157424338635;0.002441647642359401;0.0025162162730321025
2020-03-07T00:00:00.0000000Z;2020-03-08T00:00:00.0000000Z;2020-03-07T00:01:00.0000000Z;2020-03-07T23:59:00.0000000Z;0.0025223575942109316;0.0025612131985927097;0.002369397677337616;0.0024108181166640603
2020-03-08T00:00:00.0000000Z;2020-03-09T00:00:00.0000000Z;2020-03-08T00:01:00.0000000Z;2020-03-08T23:59:00.0000000Z;0.0024018197054898145;0.002458243446731478;0.0021494027249586486;0.0021666241954762925
2020-03-09T00:00:00.0000000Z;2020-03-10T00:00:00.0000000Z;2020-03-09T00:01:00.0000000Z;2020-03-09T23:59:00.0000000Z;0.002175207616088745;0.0022727705728702247;0.0020887505293191904;0.002221169251421128
2020-03-10T00:00:00.0000000Z;2020-03-11T00:00:00.0000000Z;2020-03-10T00:01:00.0000000Z;2020-03-10T23:59:00.0000000Z;0.002224057444108042;0.0022736510866783904;0.002121202115511519;0.002204206760158734
2020-03-11T00:00:00.0000000Z;2020-03-12T00:00:00.0000000Z;2020-03-11T00:01:00.0000000Z;2020-03-11T23:59:00.0000000Z;0.0021288509066954837;0.0022625718013644268;0.0020841707259981416;0.002197583904493106
2020-03-12T00:00:00.0000000Z;2020-03-13T00:00:00.0000000Z;2020-03-12T00:01:00.0000000Z;2020-03-12T23:59:00.0000000Z;0.002162678121620781;0.002226865657018779;0.0014692443256641952;0.0015115264364109829
2020-03-13T00:00:00.0000000Z;2020-03-14T00:00:00.0000000Z;2020-03-13T00:01:00.0000000Z;2020-03-13T23:59:00.0000000Z;0.00155336567195232;0.0018356151837299085;0.0011915019548154485;0.0017523223335267687
2020-03-14T00:00:00.0000000Z;2020-03-15T00:00:00.0000000Z;2020-03-14T00:01:00.0000000Z;2020-03-14T23:59:00.0000000Z;0.0017890162415671188;0.001814786202420749;0.001627701587717146;0.0016516764498186293
2020-03-15T00:00:00.0000000Z;2020-03-16T00:00:00.0000000Z;2020-03-15T00:01:00.0000000Z;2020-03-15T23:59:00.0000000Z;0.0016661186170841699;0.0018403645608782793;0.0016217713733576366;0.0016905541368928613
2020-03-16T00:00:00.0000000Z;2020-03-17T00:00:00.0000000Z;2020-03-16T00:01:00.0000000Z;2020-03-16T23:59:00.0000000Z;0.0016739549831963046;0.0017013931982016463;0.001412210144913316;0.0015976813572384251
2020-03-17T00:00:00.0000000Z;2020-03-18T00:00:00.0000000Z;2020-03-17T00:01:00.0000000Z;2020-03-17T23:59:00.0000000Z;0.0015870334779731433;0.0017316201565548408;0.0015489791122889674;0.0016298842231901598
2020-03-18T00:00:00.0000000Z;2020-03-19T00:00:00.0000000Z;2020-03-18T00:01:00.0000000Z;2020-03-18T23:59:00.0000000Z;0.001621003705049128;0.001675822657439184;0.001532695265491957;0.001611515870605268
2020-03-19T00:00:00.0000000Z;2020-03-20T00:00:00.0000000Z;2020-03-19T00:01:00.0000000Z;2020-03-19T23:59:00.0000000Z;0.001606700406262718;0.0018565222536453974;0.0015426680255162353;0.0017936607001894304
2020-03-20T00:00:00.0000000Z;2020-03-21T00:00:00.0000000Z;2020-03-20T00:01:00.0000000Z;2020-03-20T23:59:00.0000000Z;0.0017650075605472393;0.001960270385324712;0.0016499617835598393;0.0017843083463621112
2020-03-21T00:00:00.0000000Z;2020-03-22T00:00:00.0000000Z;2020-03-21T00:01:00.0000000Z;2020-03-21T23:59:00.0000000Z;0.001782971722872867;0.0018599539690030485;0.0016924227077126253;0.0017849039220177337
2020-03-22T00:00:00.0000000Z;2020-03-23T00:00:00.0000000Z;2020-03-22T00:01:00.0000000Z;2020-03-22T23:59:00.0000000Z;0.0017926038321283535;0.0018503592645463902;0.0016941030202005903;0.00173859501402844
2020-03-23T00:00:00.0000000Z;2020-03-24T00:00:00.0000000Z;2020-03-23T00:01:00.0000000Z;2020-03-23T23:59:00.0000000Z;0.0017265761478995854;0.0018777406207918644;0.001681846941156302;0.0018252141419985875
2020-03-24T00:00:00.0000000Z;2020-03-25T00:00:00.0000000Z;2020-03-24T00:01:00.0000000Z;2020-03-24T23:59:00.0000000Z;0.0018668650028434905;0.0019505818233842966;0.0018098014751638284;0.001858047993504882
2020-03-25T00:00:00.0000000Z;2020-03-26T00:00:00.0000000Z;2020-03-25T00:01:00.0000000Z;2020-03-25T23:59:00.0000000Z;0.0018579603853241108;0.0019141220242861181;0.0017723111730529968;0.0018570888927661082
2020-03-26T00:00:00.0000000Z;2020-03-27T00:00:00.0000000Z;2020-03-26T00:01:00.0000000Z;2020-03-26T23:59:00.0000000Z;0.0018359689093299715;0.0018928314950513098;0.00178761296437833;0.0018623594127712485
2020-03-27T00:00:00.0000000Z;2020-03-28T00:00:00.0000000Z;2020-03-27T00:01:00.0000000Z;2020-03-27T23:59:00.0000000Z;0.0018493937881343574;0.0019090514895207342;0.001746057489227947;0.0017780138095500394
2020-03-28T00:00:00.0000000Z;2020-03-29T00:00:00.0000000Z;2020-03-28T00:01:00.0000000Z;2020-03-28T23:59:00.0000000Z;0.001771108377371738;0.0018325734228717538;0.0016920479193398897;0.0018040578672365933
2020-03-29T00:00:00.0000000Z;2020-03-30T00:00:00.0000000Z;2020-03-29T00:01:00.0000000Z;2020-03-29T23:59:00.0000000Z;0.0018041235450287213;0.0018090265839933195;0.0016877251051281021;0.001713934509417735
2020-03-30T00:00:00.0000000Z;2020-03-31T00:00:00.0000000Z;2020-03-30T00:01:00.0000000Z;2020-03-30T23:59:00.0000000Z;0.0017180716824619145;0.0018984080305523565;0.001680064866396732;0.001795790619946206
2020-03-31T00:00:00.0000000Z;2020-04-01T00:00:00.0000000Z;2020-03-31T00:01:00.0000000Z;2020-03-31T23:59:00.0000000Z;0.0018008593684889255;0.001880314052959824;0.0017868390668988137;0.0018316188198947625
2020-04-01T00:00:00.0000000Z;2020-04-02T00:00:00.0000000Z;2020-04-01T00:01:00.0000000Z;2020-04-01T23:59:00.0000000Z;0.0018656369976521856;0.0018811844267986363;0.0017407237797209304;0.0018667348411164919
2020-04-02T00:00:00.0000000Z;2020-04-03T00:00:00.0000000Z;2020-04-02T00:01:00.0000000Z;2020-04-02T23:59:00.0000000Z;0.001881294232500282;0.0019727533065363356;0.001827055350837436;0.0018771811911779412
2020-04-03T00:00:00.0000000Z;2020-04-04T00:00:00.0000000Z;2020-04-03T00:01:00.0000000Z;2020-04-03T23:59:00.0000000Z;0.0018642979939203735;0.0019486284681232617;0.0017943578821535975;0.001884725711522377
2020-04-04T00:00:00.0000000Z;2020-04-05T00:00:00.0000000Z;2020-04-04T00:01:00.0000000Z;2020-04-04T23:59:00.0000000Z;0.0018172917170703304;0.0019224604827390553;0.0018172917170703304;0.0018761791058638565
2020-04-05T00:00:00.0000000Z;2020-04-06T00:00:00.0000000Z;2020-04-05T00:01:00.0000000Z;2020-04-05T23:59:00.0000000Z;0.0018804994207563765;0.0019307192052071271;0.0018199689787518625;0.001848338587189465
2020-04-06T00:00:00.0000000Z;2020-04-07T00:00:00.0000000Z;2020-04-06T00:01:00.0000000Z;2020-04-06T23:59:00.0000000Z;0.0018477164238117412;0.0020348210403687865;0.0018436114862765162;0.0019824540652101453
2020-04-07T00:00:00.0000000Z;2020-04-08T00:00:00.0000000Z;2020-04-07T00:01:00.0000000Z;2020-04-07T23:59:00.0000000Z;0.00199326661537046;0.002067673761725613;0.00195792191027454;0.001979592213822734
2020-04-08T00:00:00.0000000Z;2020-04-09T00:00:00.0000000Z;2020-04-08T00:01:00.0000000Z;2020-04-08T23:59:00.0000000Z;0.0019954795336208793;0.0020613952398789532;0.0019485610560306243;0.0020216225348505755
2020-04-09T00:00:00.0000000Z;2020-04-10T00:00:00.0000000Z;2020-04-09T00:01:00.0000000Z;2020-04-09T23:59:00.0000000Z;0.0020063862204493374;0.002057263630468356;0.001967463326544049;0.002039402858844681
2020-04-10T00:00:00.0000000Z;2020-04-11T00:00:00.0000000Z;2020-04-10T00:01:00.0000000Z;2020-04-10T23:59:00.0000000Z;0.002042462088360235;0.002042462088360235;0.0018476321970230998;0.001983937226312555
2020-04-11T00:00:00.0000000Z;2020-04-12T00:00:00.0000000Z;2020-04-11T00:01:00.0000000Z;2020-04-11T23:59:00.0000000Z;0.0019718474063277662;0.002014737353788886;0.00190401189910883;0.001967355091169022
