date,open,close,returns
2019-09-15,188.90947808544485,189.28308822625698,0.001977720464841615
2019-09-16,189.49864753247005,197.73447170975982,0.04346112378389712
2019-09-17,197.8679731440067,207.64842474106882,0.049429179678026985
2019-09-18,208.1307602975455,210.3636653214266,0.01072837585702816
2019-09-19,210.24618844614034,220.7260716983855,0.04984577047364571
2019-09-20,221.62148956610622,218.11816422164046,-0.015807696949084793
2019-09-21,218.1612397750322,214.9007591820655,-0.014945278988737317
2019-09-22,215.0910845393534,211.2226962620674,-0.01798488433665529
2019-09-23,211.12096263732923,200.69594121515206,-0.04937937612611981
2019-09-24,200.9109257147132,167.10257061838277,-0.16827534379258774
2019-09-25,167.02087870568508,169.9305219580634,0.01742083549629462
2019-09-26,170.2382941836173,165.75504990891062,-0.026335110418053823
2019-09-27,165.85999999999999,174.1280513334524,0.049849579967758385
2019-09-28,174.270003159935,173.6226665784505,-0.003714561139305237
2019-09-29,174.2699796994504,169.39568644186897,-0.027969781519385808
2019-09-30,170.05383505447924,181.04848040220227,0.06465391000562111
2019-10-01,181.56917973572112,176.3667225655107,-0.028652754711910502
2019-10-02,176.17417430567605,180.83699558855557,0.02646711018375008
2019-10-03,181.10899229962368,174.85300894197644,-0.034542643511027024
2019-10-04,175.1368204722352,175.90440117964982,0.004382748900801871
2019-10-05,175.8706989749485,176.59866511089382,0.0041392121609126154
2019-10-06,176.67475149064109,170.47243579057113,-0.03510584080486742
2019-10-07,170.20038313839396,180.4349615362832,0.060132522672215485
2019-10-08,180.5996985057294,181.13561184500514,0.0029674099331828932
2019-10-09,180.98336401618937,193.56304464418233,0.06950738647375168
2019-10-10,193.4835889120956,191.6468155036882,-0.009493174169112027
2019-10-11,191.98948722040706,180.89355081166678,-0.05779449994572857
2019-10-12,180.8080858113788,179.86171711757538,-0.005234106038767927
2019-10-13,179.70444167085915,181.14863600129402,0.008036497690357637
2019-10-14,181.004505373441,186.75583180471656,0.0317744932337992
2019-10-15,187.12466429917527,180.6086825426924,-0.034821608262527566
2019-10-16,180.5028947500185,174.65494491845678,-0.032398094444195176
2019-10-17,174.45475903009194,177.30048100533148,0.016312091404446463
2019-10-18,177.3923840870632,173.06873413903946,-0.024373368508885395
2019-10-19,173.14434401207575,171.97036353094734,-0.006780357093538859
2019-10-20,172.0757041281025,175.44621492493,0.01958737181350307
2019-10-21,175.45656571585238,174.46493391089544,-0.005651722412958099
2019-10-22,174.37212913077815,171.365222959575,-0.01724419026247017
2019-10-23,171.07385203565124,162.23937398356443,-0.05164131132235061
2019-10-24,162.4451598202477,160.71766097109972,-0.010634351008423647
2019-10-25,160.6839466653815,181.5998803209983,0.13016815985465838
2019-10-26,182.31534951226914,180.16374267007504,-0.011801567163434605
2019-10-27,180.60147287256152,184.1656522541022,0.01973505157433407
2019-10-28,184.26545323141647,182.19931708476588,-0.01121282427290242
2019-10-29,181.80268965927792,191.1682728266129,0.05151509686070828
2019-10-30,190.93319551704084,183.3948221669842,-0.03948173249624287
2019-10-31,183.7020054665042,182.5248208457694,-0.006408120682979976
2019-11-01,182.10932219355067,183.30013902909917,0.006539021842511011
2019-11-02,183.52585126185653,183.17235428405917,-0.00192614269524891
2019-11-03,183.34535158835905,181.5561706252234,-0.009758529178054505
2019-11-04,181.7857512496987,186.2919457323336,0.02478849113121766
2019-11-05,186.14395453017238,188.61698025953325,0.01328555491153495
2019-11-06,188.68196797642238,191.37219019937865,0.014257972035210245
2019-11-07,191.38124373960306,186.44283345527367,-0.02580404530680492
2019-11-08,186.56873971452742,183.57579239974092,-0.016042062134128548
2019-11-09,183.47457885766536,184.8515746165202,0.007505103799273841
2019-11-10,184.80399733691704,188.87767666150816,0.02204324248010925
2019-11-11,188.99742716654998,184.6360364377925,-0.023076455558911323
2019-11-12,184.63792004833311,186.8653639466742,0.012063848519079913
2019-11-13,187.03869991553083,187.83289285768055,0.004246142335828836
2019-11-14,187.94179480405822,184.56182079004526,-0.0179841531125996
2019-11-15,184.67518758599533,179.89020255180813,-0.025910275748110657
2019-11-16,179.97578320048288,182.20080417735227,0.012362890925113185
2019-11-17,182.28944857692346,183.82800874839285,0.008440204210833054
2019-11-18,183.84147988051188,177.9009764677095,-0.03231318316553703
2019-11-19,177.70660655048468,175.61825413249676,-0.011751686999856362
2019-11-20,175.63484584093626,174.27898060579508,-0.007719796311770163
2019-11-21,174.25789434122035,160.8041288235954,-0.07720606041113225
2019-11-22,160.89654357841974,150.026576632035,-0.06755873497734158
2019-11-23,150.22986837144234,151.98888856140113,0.011708857958988714
2019-11-24,152.2642987693847,139.94936366631367,-0.08087867742209812
2019-11-25,140.23713191167624,146.45460549062832,0.04433543024017314
2019-11-26,146.06479011703286,147.74041163920666,0.011471768937820162
2019-11-27,147.57914908368346,152.88868798758833,0.0359775682193027
2019-11-28,153.32577386309026,151.05622865790713,-0.014802111530248584
2019-11-29,150.64288103800106,154.66822806265577,0.026721123473729073
2019-11-30,154.6498323736081,151.7722876701693,-0.018606840106280366
2019-12-01,151.50311391271015,151.04368226030252,-0.0030324898316765694
2019-12-02,151.32748666526265,149.01912778545542,-0.015254062105143754
2019-12-03,149.06054745289578,147.35970707178538,-0.011410399399263403
2019-12-04,147.2585686453586,145.39696429096017,-0.012641738756008877
2019-12-05,145.42339514987188,148.07537868771453,0.018236292276834452
2019-12-06,148.2364600265933,148.77470823171723,0.0036310109201701133
2019-12-07,148.9769237941924,147.36906474260832,-0.010792671848999243
2019-12-08,147.36783342083444,150.6740234688551,0.02243495049953848
2019-12-09,150.68342300435702,147.36963571297895,-0.021991717637594804
2019-12-10,147.33999999999997,145.56532154715003,-0.012044783852653325
2019-12-11,145.55370139372607,143.23246169452358,-0.01594765146455113
2019-12-12,143.93144785984208,144.72666706835594,0.005524985820251227
2019-12-13,144.82,144.6199893978222,-0.0013810979296906374
2019-12-14,144.64981200367708,141.7910391061354,-0.01976340555125652
2019-12-15,141.80306760710613,142.42675909477214,0.004398293338717259
2019-12-16,142.4242452440713,132.42326202045862,-0.07021966805212183
2019-12-17,132.37703528038858,121.71567369348934,-0.08053784830818543
2019-12-18,121.87360155156199,132.83465600222584,0.08993788901878375
2019-12-19,133.43505550970846,128.14347573808797,-0.039656593624570316
2019-12-20,128.52999482929837,128.3287768483401,-0.001565533253350714
2019-12-21,128.33662662556898,127.06419424015145,-0.009914803114857778
2019-12-22,127.11719498621456,132.37007498676888,0.0413231270649418
2019-12-23,132.72867461172282,128.09749475075463,-0.03489208247212584
2019-12-24,127.86813821864517,127.77291040966311,-0.0007447344608961688
2019-12-25,127.66667240623377,124.93592575187206,-0.021389659516404622
2019-12-26,124.9844297187583,125.49096174404133,0.00405276102329568
2019-12-27,125.39741708858628,126.24595854721024,0.006766817677149669
2019-12-28,126.17029543882474,127.90073403309444,0.013715102974524813
2019-12-29,127.83681890150943,134.35940421923763,0.05102274425925335
2019-12-30,134.24408989283248,131.06200084931092,-0.023703755197430516
2019-12-31,130.80647603376443,128.60753602879294,-0.01681063561718373
2020-01-01,128.50364903580103,130.21114165225777,0.013287502956285908
2020-01-02,130.0743558696553,126.683736459248,-0.02606677840330785
2020-01-03,126.79879691917088,133.7287720072242,0.054653318930706345
2020-01-04,134.22770388846803,134.10717170688164,-0.0008979679909188952
2020-01-05,134.27971426512758,135.2169184398628,0.006979491875331017
2020-01-06,135.22877520599823,144.25752987607777,0.06676651959855254
2020-01-07,144.34850731186017,143.13896002965402,-0.008379354277581635
2020-01-08,143.07919175027516,140.57656222432627,-0.01749121934038377
2020-01-09,140.6106002289844,137.82605101038274,-0.01980326671009878
2020-01-10,137.7415199078799,144.66472350527636,0.05026228548971013
2020-01-11,144.57047680346892,142.71433063843165,-0.012839040211235825
2020-01-12,142.25600579573955,146.21980337852355,0.027863832958135177
2020-01-13,146.90915889012825,143.61543314811195,-0.02242015247313238
2020-01-14,143.51909559740596,165.97794295682007,0.15648682334519978
2020-01-15,163.6119155311463,166.1578812595471,0.015561004344552973
2020-01-16,166.45318555818818,164.3866428111073,-0.012415158893780812
2020-01-17,164.3792538754073,169.97756546568888,0.034057287998915435
2020-01-18,169.35000667388547,174.1399421194208,0.02828423535145895
2020-01-19,173.93026157937157,166.88433509451227,-0.040510066626007805
2020-01-20,167.01050041412105,166.64224112601084,-0.0022050067941660543
2020-01-21,166.7013170605039,169.1589057195374,0.014742466960483064
2020-01-22,169.1589057195374,169.1589057195374,0.0
2020-01-23,167.69883632344346,162.60357820007334,-0.03038338389863844
2020-01-24,162.5282874994626,162.35731320814608,-0.0010519663619607822
2020-01-25,162.3221472558421,160.03516564690378,-0.014089153252351539
2020-01-26,159.20912202945007,167.42677177448363,0.051615445398370305
2020-01-27,167.88214553028394,169.8436253551736,0.011683671415408717
2020-01-28,169.76509866551726,176.0222055273151,0.036857439550198795
2020-01-29,176.06664728916877,173.3557307214821,-0.015397104502332603
2020-01-30,172.7213647109057,184.3754026362364,0.06747305375242242
2020-01-31,184.64439804047421,179.7066399975978,-0.026741986733841032
2020-02-01,179.63893556503407,183.4184698279109,0.02103961622233363
2020-02-02,183.4967067554309,188.34402617103552,0.02641638371235328
2020-02-03,188.10331476548345,189.63583452091686,0.0081472235475705
2020-02-04,189.41444420826895,188.21201751522912,-0.006348125656761995
2020-02-05,188.2439892857528,203.95158829203245,0.08344276524248351
2020-02-06,203.95678634686897,213.01220692567108,0.04439872161645837
2020-02-07,213.08249393572856,223.326018541979,0.04807304634485914
2020-02-08,223.35764842196897,223.26621909685807,-0.00040934047146744506
2020-02-09,223.28009539854907,228.77393971794643,0.02460516827346836
2020-02-10,228.86092979629987,223.31086212493744,-0.024250830739446547
2020-02-11,223.0753886775201,237.9381422977575,0.0666265951988238
2020-02-12,238.3062045190098,266.1593738254272,0.116879748736024
2020-02-13,266.09824134190706,268.84135069493743,0.010308633906023386
2020-02-14,269.0023660853201,285.8813339491375,0.06274654052100004
2020-02-15,286.6051819518705,264.5507146014989,-0.07695069293644251
2020-02-16,264.48451847204626,260.688324350212,-0.014353180835556168
2020-02-17,259.2641347052883,267.60335752762103,0.03216496887165711
2020-02-18,268.27360424555684,282.83939690876207,0.054294542708245096
2020-02-19,283.0981963680117,258.7778372104553,-0.08590785624766513
2020-02-20,257.39786875970157,257.1828824513089,-0.0008352295589260371
2020-02-21,257.1828824513089,257.1828824513089,0.0
2020-02-22,265.3168420732703,262.2311682941513,-0.011630146639039505
2020-02-23,262.10108823327386,276.0277950358986,0.053134868292609855
2020-02-24,275.3725068808959,265.8872247800283,-0.03444527635785435
2020-02-25,265.99973055236387,246.33989242008386,-0.07390924077800838
2020-02-26,245.28004343790766,224.18928903679208,-0.08598642639450889
2020-02-27,222.75515643853706,227.01916681815064,0.01914213995216812
2020-02-28,228.15872825014222,227.15696378667715,-0.0043906471216248145
2020-02-29,227.41272928222656,217.8608297748926,-0.04200248393079061
2020-03-01,218.51948266145118,217.87147683607597,-0.0029654373032685284
2020-03-02,216.80177842337233,231.88717023726198,0.06958149478105653
2020-03-03,232.10548240109128,223.56927299902216,-0.03677728468006659
2020-03-04,223.75396566782408,224.38327213942972,0.002812493042201037
2020-03-05,224.76477325050308,228.5364657390335,0.016780621064346333
2020-03-06,228.28558719925883,245.49875796082176,0.07540191640104918
2020-03-07,246.4347817022115,237.75516062933133,-0.03522076312818742
2020-03-08,236.5385719696006,198.36795212547273,-0.1613716508317869
2020-03-09,202.2354779177917,203.29591327899692,0.005243567410245757
2020-03-10,203.600685867541,200.40715216168724,-0.015685279704467252
2020-03-11,200.57570024138352,194.65048953977117,-0.029541019647353235
2020-03-12,195.10115410675883,108.57766875161538,-0.44348013086482324
2020-03-13,110.09849836439797,135.18442927595453,0.22784989154464688
2020-03-14,134.62981560148356,121.95071774783618,-0.09417748807722247
2020-03-15,122.54036885522268,123.46739067296518,0.0075650320494607326
2020-03-16,123.06134625163263,110.97454040911077,-0.09821772807366393
2020-03-17,112.02098632157444,116.7520854614363,0.04223404288086221
2020-03-18,116.5380655459611,118.54444181590361,0.017216488539971674
2020-03-19,119.16133311146416,137.079000151412,0.15036477498273337
2020-03-20,137.39085224741333,133.4715875985914,-0.028526387199084506
2020-03-21,133.55568572056814,132.70882018042144,-0.00634091716558252
2020-03-22,132.19517537900967,122.30788409600787,-0.07479313261361074
2020-03-23,121.80580046453694,136.69945144099145,0.12227374164164465
2020-03-24,137.2369858680883,139.07797856334736,0.01341469782080905
2020-03-25,138.66008225077144,136.34651363900744,-0.016685181302430147
2020-03-26,137.164143125334,139.04402184769293,0.013705321810243046
2020-03-27,139.25722682802933,131.519280760524,-0.05556584921126593
2020-03-28,130.1621952403878,131.54026997221422,0.010587365473372223
2020-03-29,131.74676822604678,124.5329493860362,-0.054755186310402354
2020-03-30,124.73585840842325,132.3027800484614,0.0606635632815523
2020-03-31,132.15864031919514,133.21187539421737,0.007969475718563775
2020-04-01,133.24876033326615,135.9317337648275,0.020135072362782308
2020-04-02,137.6699702484269,141.6517177119649,0.028922411012023135
2020-04-03,141.04245973654847,141.39827658804543,0.002522764082260009
2020-04-04,141.23824040561573,144.48780403187993,0.02300767566157671
2020-04-05,144.9995663610559,142.89112868383293,-0.014540992984578097
2020-04-06,142.90899202081408,171.44809211215804,0.19970122025062886
2020-04-07,171.03059323023624,164.69128603501858,-0.03706534062408281
2020-04-08,164.62777317719028,173.43253293315047,0.05348283333993441
2020-04-09,172.70704173588723,169.95729593710837,-0.015921445768169187
2020-04-10,169.81264003241367,158.1052178983504,-0.0689431724978104
2020-04-11,158.89912947336938,158.70786457177903,-0.0012036875357609382
2020-04-12,158.6750410010464,158.81409440257286,0.0008763407316564092
2020-04-13,157.6938781221352,156.88059251634672,-0.005157369553424154
2020-04-14,157.2633200732557,158.47828748183105,0.007725688405976656
2020-04-15,158.04431206705206,152.86552749883586,-0.032767927554514235
2020-04-16,151.36023954811782,172.48862788817672,0.13959008259459138
2020-04-17,172.90461467830238,170.97454593838827,-0.011162621330292971
2020-04-18,171.62442265854511,187.8059015820426,0.09428424389045896
2020-04-19,188.50213815614057,180.42591009423535,-0.042844225221548966
2020-04-20,180.10106981468027,170.60095218834127,-0.052748812853329524
2020-04-21,170.0418388413876,171.00534176067484,0.00566626970075275
2020-04-22,170.60505786890732,182.8325685089979,0.07167144276277068
2020-04-23,183.11991940341423,185.55054872727663,0.013273429410525868
2020-04-24,185.34014903334517,187.60291449689777,0.012208717190280749
2020-04-25,187.57615974672188,194.41646261685673,0.0364668030274801
2020-04-26,194.12524510513765,197.63881129062085,0.018099481000424557
2020-04-27,198.64207569120893,196.90351963033686,-0.008752204460321255
2020-04-28,196.55412788652896,197.14677668797458,0.003015193869587704
2020-04-29,197.5253332200368,215.58031545204327,0.09140590696735493
2020-04-30,215.2332692660435,206.7623489229752,-0.03935692828508604
2020-05-01,206.73750886994299,212.10809164761648,0.025977786068091223
2020-05-02,211.38525431729246,214.0578158034323,0.012643083808146268
2020-05-03,214.17173809663356,210.0573395971455,-0.019210744312266163
2020-05-04,210.13767098744728,206.86729702150586,-0.015563006625959868
2020-05-05,207.26673990651224,205.6063405423495,-0.008010930093808908
2020-05-06,205.757151354653,199.3236915154357,-0.03126724780577981
2020-05-07,198.3857041933265,212.36891764259377,0.07048498532757515
2020-05-08,212.72344379592627,211.48295896565222,-0.005831443907349021
2020-05-09,211.6413925271111,209.98955755966273,-0.007804876672396526
2020-05-10,209.88274282273736,188.08629807185213,-0.10385058084215174
2020-05-11,188.62663654187241,186.69188486408692,-0.010257043826130102
2020-05-12,185.79804775245145,189.92383077437418,0.02220573935964993
2020-05-13,189.56303307143958,199.76302722845637,0.05380792864383412
2020-05-14,200.12065966064975,203.16844722457378,0.015229749737444658
2020-05-15,203.73710877126774,194.60710113812107,-0.044812688705604356
2020-05-16,194.72330932032324,200.52204084622554,0.02977933944396602
2020-05-17,199.9232079045164,207.02533753417998,0.035524288070925544
2020-05-18,207.25783455152362,214.68933359288508,0.03585629975070504
2020-05-19,214.89089793434272,214.56089531137252,-0.0015356752014272224
2020-05-20,214.6547964235744,210.05017069440677,-0.021451306031295934
2020-05-21,209.71896054453754,198.2218382464971,-0.05482156819864087
2020-05-22,198.06541791161013,207.1618902873019,0.04592660582349223
2020-05-23,207.5892630606689,206.6606048827466,-0.004473536657100116
2020-05-24,206.43132349084198,200.6609285904655,-0.027953097440817806
2020-05-25,199.23512340888269,203.95733324599314,0.023701693538338835
2020-05-26,204.0126298660056,200.98724055259365,-0.014829421665702799
2020-05-27,201.03013894715593,208.0934213684331,0.03513544017961339
2020-05-28,208.20606892263206,219.7163272784199,0.05528301079477646
2020-05-29,221.47582047529417,220.59102197904275,-0.003995011709867987
2020-05-30,220.88279402603357,243.39516607470418,0.10191998950365175
2020-05-31,243.39829539496807,231.62902377425652,-0.04835396074410989
2020-06-01,230.77018154718291,248.21846485017247,0.07560891613469613
2020-06-02,248.78842982427975,237.92114522022513,-0.043680827969894837
2020-06-03,237.35469979048835,244.41524124996727,0.029746794420802337
