date,open,close,returns
2019-05-02,0.0024910839920993955,0.0025440131944622145,0.021247457946294346
2019-05-03,0.0025476278673725486,0.0026585117413085125,0.04352436058501829
2019-05-04,0.002660883154695428,0.0025980586339289964,-0.023610401928236015
2019-05-05,0.002632612903781239,0.002585148115297745,-0.018029535757163498
2019-05-06,0.0025839908017934354,0.0025408984559130887,-0.016676663806402946
2019-05-07,0.0025441313984489785,0.0024759860380948076,-0.02678531478197844
2019-05-08,0.002455151276353307,0.0024953842319811663,0.016387159526731157
2019-05-09,0.00249732836424747,0.0024790641285482398,-0.007313509893495234
2019-05-10,0.0024784138501095484,0.002539630264212359,0.024699835380642757
2019-05-11,0.0024754426811238656,0.0028242357954041016,0.14090130906278217
2019-05-12,0.002669316423968917,0.002605645411106917,-0.02385292814679863
2019-05-13,0.0026013606699997025,0.00271242735574184,0.04269561196300788
2019-05-14,0.002710647050905054,0.0030597084098949387,0.12877418285546877
2019-05-15,0.0030617724797832547,0.003361708936746836,0.09796170647690128
2019-05-16,0.003351021790301073,0.003152461674514722,-0.059253603292299485
2019-05-17,0.003121462741851428,0.002905083351852987,-0.06931986952697068
2019-05-18,0.0029288645991513915,0.0029251717759450893,-0.0012608378029397966
2019-05-19,0.0029198901332544874,0.0031963949032396623,0.09469697740886736
2019-05-20,0.0031371006336189324,0.002996969934013818,-0.044668857002352756
2019-05-21,0.002989255802940921,0.0030316020551414287,0.014166152043209652
2019-05-22,0.003024528398789191,0.002885486502441601,-0.0459714302577727
2019-05-23,0.002887249454552744,0.0029932381832186387,0.03670923844102448
2019-05-24,0.0029301459729552505,0.0029625837267274295,0.011070354197904787
2019-05-25,0.003004774551188221,0.00299979973384371,-0.0016556374728825686
2019-05-26,0.0029920977857494924,0.003060951352455779,0.023011803636303806
2019-05-27,0.003113636855351024,0.0031562851414618184,0.013697257609698497
2019-05-28,0.003132783720386985,0.0031532638354408904,0.006537353638755371
2019-05-29,0.0031412751878120305,0.003167907709215028,0.008478251605058426
2019-05-30,0.003169316140015122,0.0031903697554264174,0.006642952132631005
2019-05-31,0.003185749242208453,0.0034289449772301897,0.07633863073703398
2019-06-01,0.0034256670730904533,0.003337222023638986,-0.025818343570578436
2019-06-02,0.0033510050365317665,0.0034087236494652895,0.017224269227974882
2019-06-03,0.0033631634267784604,0.0030903003950316405,-0.08113284938049907
2019-06-04,0.003047283135479986,0.0029362728728106777,-0.03642925771379724
2019-06-05,0.0029385480295793724,0.003015109104269366,0.026054049115185825
2019-06-06,0.0030168104805569154,0.0030652216878853692,0.01604714901398676
2019-06-07,0.0030704489238929473,0.0031044771266180975,0.011082484538452016
2019-06-08,0.0030906832135677506,0.0030608014703567966,-0.009668329345361732
2019-06-09,0.003065038233583814,0.002939429228272594,-0.04098121972343268
2019-06-10,0.0029308305708616853,0.003056878046530532,0.04300742489927955
2019-06-11,0.003072171856547575,0.003040618656042792,-0.01027064955286769
2019-06-12,0.003021493100853948,0.0030558464560131826,0.01136966195604596
2019-06-13,0.003057329319815307,0.003035947368323009,-0.0069936697213860595
2019-06-14,0.0030467473735992195,0.003097526910627649,0.016666802593626916
2019-06-15,0.003099440201437605,0.003141978186828686,0.013724409127606516
2019-06-16,0.003133724069534293,0.003132012948607546,-0.0005460343312873003
2019-06-17,0.003145812248074393,0.003165501871613617,0.006258995129565136
2019-06-18,0.003168406729815234,0.003053710706881389,-0.036199905098842376
2019-06-19,0.003054798812916945,0.003110196331526565,0.018134588233888325
2019-06-20,0.0031161347958614085,0.0030858269237876005,-0.009726110729888948
2019-06-21,0.0030935446291199824,0.003272388972524038,0.057812110328251946
2019-06-22,0.003250826276255512,0.0033077867324947693,0.017521839495178323
2019-06-23,0.003281712174181242,0.003268550825439054,-0.004010512818806653
2019-06-24,0.00327334163166491,0.003335452750708684,0.01897483551455113
2019-06-25,0.0033406659806069507,0.0032986285775187404,-0.012583539728977265
2019-06-26,0.0033032525768974643,0.0033524535148376725,0.014894694485160918
2019-06-27,0.0033512159336327838,0.0033052891629639586,-0.013704509520829244
2019-06-28,0.003324033494546521,0.0033808400875619754,0.017089657221761603
2019-06-29,0.0033749614461511535,0.0033660646894906297,-0.0026361061607591673
2019-06-30,0.0033717943640910126,0.003210845304045755,-0.04773394894995236
2019-07-01,0.0032217849283366247,0.003238688841844726,0.005246754170157623
2019-07-02,0.0032459843072786512,0.003139251445510065,-0.032881508862890416
2019-07-03,0.003148378298148759,0.0033565739911056588,0.06612791514898907
2019-07-04,0.0032716669030927008,0.003234483052058805,-0.011365414675542295
2019-07-05,0.0031866464410558373,0.0038346016321939656,0.20333450953016305
2019-07-06,0.0039094840313177405,0.0035438963062620803,-0.0935130370470996
2019-07-07,0.0034647239111463765,0.003562632710798457,0.02825875947491739
2019-07-08,0.003560775986180637,0.003529432249610158,-0.008802501671580615
2019-07-09,0.0034724896818813435,0.003501797147566114,0.008439900005373674
2019-07-10,0.0034657586794609517,0.0033619172700053586,-0.029962100382518283
2019-07-11,0.0033680754689766937,0.003192770884198162,-0.05204888856952894
2019-07-12,0.003224043769095932,0.003290205626874632,0.020521389446661483
2019-07-13,0.003307310885105545,0.003279979450936936,-0.008263944672300327
2019-07-14,0.0032489436554555724,0.0029408649900258287,-0.09482425615858961
2019-07-15,0.002944228473417161,0.0030561171825865836,0.038002726411908196
2019-07-16,0.003058626766577601,0.0027286053316510736,-0.10789856367333084
2019-07-17,0.002818461838163708,0.002888132059967748,0.02471923545696531
2019-07-18,0.002888132059967748,0.002888132059967748,0.0
2019-07-19,0.003102762835295375,0.0030474821480098754,-0.017816600952111506
2019-07-20,0.0029813818817691906,0.003104441549383,0.0412760499975884
2019-07-21,0.0030771236735337823,0.0030258970726503667,-0.01664755996777562
2019-07-22,0.003046300522501523,0.002891024032222364,-0.050972151017999706
2019-07-23,0.0029411939478923154,0.002853081860300151,-0.029957931762815675
2019-07-24,0.0028161589863570364,0.0028521277225553466,0.012772267607248644
2019-07-25,0.002895615253383993,0.0028646175972156093,-0.010705032767097706
2019-07-26,0.0028756550367587484,0.0028620696739345116,-0.0047242672193217325
2019-07-27,0.002953498782526223,0.0028288306698643325,-0.04221031455962127
2019-07-28,0.0028182794242750126,0.0027696247034920975,-0.017263980414373308
2019-07-29,0.002818413945452016,0.002766436408403066,-0.018442123142636456
2019-07-30,0.0027637898248154295,0.0027851129030157036,0.007715159093799078
2019-07-31,0.0027955364805201687,0.0029065094843486244,0.039696496397645574
2019-08-01,0.002860033039386161,0.0029129478829104495,0.01850147980655684
2019-08-02,0.0029098801279558197,0.0029344732606885957,0.00845159650959663
2019-08-03,0.0028889024700642888,0.0029076406815172835,0.006486273471384373
2019-08-04,0.0029002592108794845,0.0028968525195166013,-0.0011746161688251952
2019-08-05,0.002930483139059103,0.0030486198957350888,0.04031306479856295
2019-08-06,0.0030404363668804844,0.0029292969735387957,-0.036553763976885596
2019-08-07,0.0029530432392356086,0.0029939796200646918,0.013862438681961034
2019-08-08,0.0029955759831956914,0.0029211136283720392,-0.024857441520884236
2019-08-09,0.002968653953601117,0.002930105303484901,-0.01298522856443222
2019-08-10,0.002917298845953579,0.002884301995149637,-0.0113107544157535
2019-08-11,0.002841177092746102,0.00296754348387826,0.04447677388881814
2019-08-12,0.002883473876011363,0.002895656885559618,0.004225115285284873
2019-08-13,0.002867197353115967,0.0028243211984707965,-0.014954029794487076
2019-08-14,0.0028229746705353553,0.0027042314173301614,-0.04206316636297527
2019-08-15,0.002730507585360316,0.002577378080946973,-0.0560809664966142
2019-08-16,0.0025741427951508767,0.002673304337993631,0.03852216086440617
2019-08-17,0.002656370451619412,0.0026231870084070506,-0.012492023916367391
2019-08-18,0.00262504695257148,0.002751403468601318,0.04813495465521481
2019-08-19,0.002695230494019227,0.0027561010103770945,0.022584530893717862
2019-08-20,0.002756148502721472,0.0026996710579322678,-0.020491437501802743
2019-08-21,0.002766096928468588,0.0026323012582759606,-0.04836984156831467
2019-08-22,0.0026334792556176683,0.002649039141706328,0.00590849009175508
2019-08-23,0.002624942883364513,0.002705073661363647,0.030526674887655758
2019-08-24,0.0026687387189712713,0.002615839380340985,-0.019821850020101554
2019-08-25,0.002618023494508314,0.0026339953458183072,0.006100728791585069
2019-08-26,0.0026181547300206227,0.0026204850159203363,0.0008900489619631117
2019-08-27,0.0025932039356192024,0.0026453044209335014,0.02009116390680568
2019-08-28,0.002588782288295689,0.002511564681566864,-0.029827771565781463
2019-08-29,0.0024951621288245456,0.00239496934883054,-0.04015481753131849
2019-08-30,0.002380364625305882,0.0024370198946201114,0.02380108858614427
2019-08-31,0.0024495517830320844,0.002432624297519114,-0.006910441996052605
2019-09-01,0.002457025463708292,0.002462881387796997,0.002383338787163674
2019-09-02,0.0024717064393597063,0.0025983546940136944,0.051239197599370324
2019-09-03,0.0026003911109094323,0.002654765228034193,0.0209099765403153
2019-09-04,0.0025691035426771073,0.002538681433924236,-0.011841526916883333
2019-09-05,0.002540893327112382,0.0025199504861885937,-0.00824231411067897
2019-09-06,0.002484402263786499,0.002404496249624783,-0.0321630741230812
2019-09-07,0.002452731200172374,0.0024990697661205125,0.018892639334013424
2019-09-08,0.0024113783368870842,0.0024928680032682607,0.03379381208440886
2019-09-09,0.0024504627768533586,0.002448935560782129,-0.000623235776382975
2019-09-10,0.0024521842703742708,0.0024211989407648586,-0.012635807995246173
2019-09-11,0.0024128588411509604,0.0024225153881676583,0.0040021185044092885
2019-09-12,0.00241276991841534,0.002396343649772108,-0.006808054310466613
2019-09-13,0.0023957661603386665,0.0024825414300032613,0.036220258513179844
2019-09-14,0.0023997248730721044,0.002441803746058979,0.01753487387618971
2019-09-15,0.0024470838699074786,0.0024225306425153734,-0.010033668111683295
2019-09-16,0.0024740528026104165,0.002442050027288149,-0.012935364713518157
2019-09-17,0.002433013509963966,0.0025637825479482013,0.053747764839239244
2019-09-18,0.002613106667039615,0.0026607744111658703,0.01824179040508058
2019-09-19,0.002742634764473437,0.0027151916639730498,-0.010006108307190585
2019-09-20,0.0026989674474523677,0.00264805163690042,-0.018864922064920936
2019-09-21,0.0027457555007172145,0.0025756154907421456,-0.06196473427099645
2019-09-22,0.002584352534059101,0.002585452856684363,0.00042576336268402415
2019-09-23,0.0025118290352907583,0.0024392620379895943,-0.02889010210552167
2019-09-24,0.0024591212050998814,0.0022102721826948524,-0.10119428919930833
2019-09-25,0.0021679652596738306,0.0021911488551224407,0.010693711693561942
2019-09-26,0.002173954369476694,0.0020973085248633125,-0.035256418299079335
2019-09-27,0.002127115299845751,0.002160570935799461,0.015728172307413833
2019-09-28,0.0021817996417011817,0.0022006426756585747,0.008636463952620714
2019-09-29,0.002206484549839155,0.0021867786581866943,-0.008930899449940492
2019-09-30,0.0021860688627696628,0.00240147611265401,0.09853635150881505
2019-10-01,0.002386534885507423,0.0023450220662270976,-0.01739459981600021
2019-10-02,0.0023617532460008636,0.002282854323755781,-0.03340692867837979
2019-10-03,0.0023405280193932966,0.0023018074978388725,-0.0165434984044588
2019-10-04,0.0022286647769302094,0.0022837789807564784,0.02472969663126457
2019-10-05,0.0022946197030344175,0.0022813813451630265,-0.005769303668875726
2019-10-06,0.0022979579266077395,0.002241944357833302,-0.024375367418987093
2019-10-07,0.0022790451377540243,0.0023388563899053466,0.026243996294985916
2019-10-08,0.0023455726143424708,0.002312214474735181,-0.014221746708379428
2019-10-09,0.0023071441332926197,0.0023600451701796333,0.02292922931152825
2019-10-10,0.0023529771637868075,0.002311036148529482,-0.01782465886316848
2019-10-11,0.0023041147935836375,0.0022339571170760823,-0.030448863356515986
2019-10-12,0.0022891809539511004,0.002325448282968232,0.015842927993322094
2019-10-13,0.002311585575607241,0.002461759927822009,0.06496594969248244
2019-10-14,0.002483685435269036,0.002526589218284799,0.017274241901376653
2019-10-15,0.0025087989998952755,0.0025126559590102483,0.0015373727090666775
2019-10-16,0.002486681810024244,0.0026318651726855145,0.05838437474228157
2019-10-17,0.0026383573956050167,0.0026992101771888192,0.02306464684624279
2019-10-18,0.0027407614448252014,0.002699391960283003,-0.015094157362840739
2019-10-19,0.002696772829599845,0.0027627834763959786,0.02447764456523706
2019-10-20,0.0027186007144560237,0.0027154304998916095,-0.0011661199629488719
2019-10-21,0.0027165139645287215,0.0027047044727860825,-0.004347296534029706
2019-10-22,0.0027109816256119,0.0025516878687638087,-0.058758700296294604
2019-10-23,0.00251229541865271,0.002472019096528896,-0.01603168235104022
2019-10-24,0.002476817913293495,0.0025245742303346592,0.019281319302823174
2019-10-25,0.002521201594857308,0.0026332291860970527,0.044434206081836486
2019-10-26,0.002687961080200411,0.0026022899169978425,-0.031872173981098324
2019-10-27,0.0026031737383230657,0.0026610102820285825,0.022217704048741037
2019-10-28,0.0026460098050139495,0.0026066690794603995,-0.014867943980783052
2019-10-29,0.0026230925657752422,0.0026376502047141272,0.005549799930366753
2019-10-30,0.0025548730177247557,0.002586609719255058,0.012422026969686894
2019-10-31,0.0025933102097474643,0.002578338920526029,-0.005773042177971156
2019-11-01,0.0025864900439739142,0.002609572219143546,0.008924130685679307
2019-11-02,0.0026002593829592678,0.0025129018349713565,-0.03359570532094094
2019-11-03,0.002566824328967337,0.002638629667710361,0.027974387624692676
2019-11-04,0.0025790218045078864,0.002540931220135495,-0.014769392141552514
2019-11-05,0.002580900278090812,0.002514356558259958,-0.025783142570730676
2019-11-06,0.002516395902653039,0.0025237374000061322,0.0029174651513909798
2019-11-07,0.0026160434375658553,0.0027439091167120503,0.048877506126262925
2019-11-08,0.0026685237324134323,0.0026319114367230893,-0.013720056241444983
2019-11-09,0.002648952637823821,0.002679440595727105,0.01150943866188966
2019-11-10,0.0027048621007983997,0.0027412039180261384,0.013435737525033745
2019-11-11,0.0027629588109128337,0.002790149812478095,0.009841262004292311
2019-11-12,0.0027906165473410116,0.0026667097741871477,-0.04440121781400823
2019-11-13,0.002707177931924947,0.002636763058011862,-0.026010434365138457
2019-11-14,0.0026819394891604126,0.002625990147023207,-0.020861522925232294
2019-11-15,0.00265988239577201,0.0026698770603224573,0.0037575588177636327
2019-11-16,0.0027080131047546633,0.0026937647773852824,-0.005261542990454513
2019-11-17,0.0026488271290081144,0.002577593489809739,-0.02689252100232358
2019-11-18,0.002581522662594018,0.0025339761951843737,-0.0184179934186081
2019-11-19,0.002528645468297095,0.0025163787366122015,-0.0048511077723974345
2019-11-20,0.002513995561527984,0.002517591042090588,0.0014301857241222147
2019-11-21,0.0025052080327102127,0.0023346835811985964,-0.06806798049706779
2019-11-22,0.002402917311844502,0.002340722100437863,-0.02588320917247779
2019-11-23,0.0023637079905198515,0.002369136899127432,0.002296776348582176
2019-11-24,0.002400685790843731,0.002253019945317759,-0.06150985942815695
2019-11-25,0.002238276192335845,0.0022602762027910746,0.009828997212480034
2019-11-26,0.002250774979586804,0.0022330384307625824,-0.007880196370175474
2019-11-27,0.0022800299212830653,0.002324773491932272,0.01962411555723249
2019-11-28,0.0023209573410247035,0.0022874247624833826,-0.01444773583236833
2019-11-29,0.002292645682801227,0.002403206422756523,0.04822408485737301
2019-11-30,0.002349875637263015,0.002267677944286522,-0.03497959282314687
2019-12-01,0.002296793402106745,0.0022377828361778663,-0.02569258770717082
2019-12-02,0.0022482638421069965,0.002223389030075186,-0.011064009288384366
2019-12-03,0.0022242780806513854,0.0021810489111354476,-0.019435146123131363
2019-12-04,0.0021758332641435515,0.002170286744716156,-0.0025491472709784023
2019-12-05,0.002172663739138145,0.00220306239821246,0.013991423765544929
2019-12-06,0.002172491821562666,0.002191458882497071,0.00873055573611416
2019-12-07,0.0021913202778839087,0.0021883081497271785,-0.0013745723010599317
2019-12-08,0.002188426509100479,0.0022550636226969034,0.030449783586205332
2019-12-09,0.0021963320341512713,0.00216907382755464,-0.012410785879724575
2019-12-10,0.0021880046231730213,0.002111961317248273,-0.034754636767846965
2019-12-11,0.0021333400127209173,0.0021148393458662097,-0.008672160435931336
2019-12-12,0.0021502957009144332,0.0021559649563468804,0.002636500379941344
2019-12-13,0.0021452886064230394,0.0021216985704881016,-0.01099620622806119
2019-12-14,0.002125880332484204,0.0020820177479861403,-0.02063266865393495
2019-12-15,0.0021261261629463442,0.0021336980956874066,0.0035613750834848647
2019-12-16,0.002133774993115374,0.002064456141332614,-0.03248648616017019
2019-12-17,0.002078592857862771,0.001979609192217221,-0.04762051657741472
2019-12-18,0.0019750626431074446,0.0020826175505644284,0.05445645373949427
2019-12-19,0.002047193109213342,0.0020723031264917834,0.01226558313694703
2019-12-20,0.0020424606715990687,0.0020284026947082054,-0.006882862953663247
2019-12-21,0.0020851891923455513,0.0020414980749778188,-0.02095307108252657
2019-12-22,0.002045472116884601,0.002094368762265274,0.023904821276735908
2019-12-23,0.0020961209742779447,0.0020507899064919504,-0.021626169644912586
2019-12-24,0.0020490561632389628,0.0019960872844182833,-0.025850379199441286
2019-12-25,0.002019833799224006,0.0020330652192137124,0.006550746895506856
2019-12-26,0.002030162033288687,0.002018325765137889,-0.005830208602425978
2019-12-27,0.002014012447690673,0.0020267335239985648,0.006316284848426858
2019-12-28,0.002027827784828485,0.0020418165966008595,0.006898421984861845
2019-12-29,0.002047959193595975,0.0020321572643895087,-0.0077159394854542825
2019-12-30,0.002030064486713248,0.0020165943751240707,-0.006635312167342031
2019-12-31,0.0019428692798854298,0.002006664005086769,0.032835315202009524
2020-01-01,0.0020074375272968884,0.0020065,-0.0004670268858382707
2020-01-02,0.0020273297515273673,0.001946363211956809,-0.03993752842109623
2020-01-03,0.001977743638704388,0.002031188377720395,0.027023087305197143
2020-01-04,0.0020175564677466363,0.0020582945477095995,0.020191791711516548
2020-01-05,0.0020590472533902598,0.0020967410503682712,0.018306426390141326
2020-01-06,0.0020643293542542264,0.00215537290128506,0.04410320806765095
2020-01-07,0.00213645656944345,0.0021500939400327266,0.006383172391297056
2020-01-08,0.002148771276816822,0.0020888789495998377,-0.02787282567631318
2020-01-09,0.002090352856849234,0.0021664666319504648,0.03641192674807836
2020-01-10,0.0021102975933226485,0.0022053289166504802,0.04503219054437037
2020-01-11,0.002207406460552926,0.0021683466339807132,-0.017694895466795344
2020-01-12,0.0021708623031646175,0.0021640407664331876,-0.0031423166367971107
2020-01-13,0.002165093284330334,0.0021809647050754625,0.007330594418262056
2020-01-14,0.002164226114937355,0.002318502248115762,0.07128466481094668
2020-01-15,0.002349709728670922,0.002328144056536231,-0.009178015425288035
2020-01-16,0.0023733346492849196,0.002324974053174236,-0.020376644366294765
2020-01-17,0.002328976278595786,0.002487003597153328,0.06785269562849365
2020-01-18,0.002480172279479738,0.0025541497184364353,0.029827540436914858
2020-01-19,0.0025808853065572976,0.002416561312556019,-0.06366962281654974
2020-01-20,0.0023782869349185253,0.002354969583290137,-0.00980426343265735
2020-01-21,0.0023753281732788374,0.0023914568075002734,0.006790065643507482
2020-01-22,0.0023914568075002734,0.0023914568075002734,0.0
2020-01-23,0.002335754201178059,0.0022397711403131207,-0.04109296295668789
2020-01-24,0.0022601051809362123,0.0022708081321937915,0.004735598744632634
2020-01-25,0.002262395205573292,0.0021688135843391885,-0.04136395842935396
2020-01-26,0.0022432672852762243,0.0022818437608418188,0.01719655781493038
2020-01-27,0.00227861993873551,0.0023699500541205128,0.040081328980069116
2020-01-28,0.0023835710531811107,0.0024390783587142045,0.02328745579411776
2020-01-29,0.002446319914743696,0.0024019844303265992,-0.018123338713751897
2020-01-30,0.002383310705668754,0.0024667308147391,0.035001776676423034
2020-01-31,0.0024114673827016027,0.0023890179097193404,-0.009309465739947818
2020-02-01,0.0023580424229716263,0.0024243517043825527,0.028120478565166255
2020-02-02,0.002416618420180963,0.0024281754307870136,0.004782306759535935
2020-02-03,0.002514649859219145,0.002414830675271463,-0.03969506274669904
2020-02-04,0.0024250282102109754,0.0025285292940493546,0.04268036281086175
2020-02-05,0.0025319395395528867,0.0025299498453746584,-0.0007858379503721077
2020-02-06,0.002591959583258932,0.0026506996636549577,0.022662421426406006
2020-02-07,0.002660895588223042,0.0027634650664576004,0.038546975946190706
2020-02-08,0.002843187092339402,0.003168060294100366,0.11426374389370743
2020-02-09,0.0031738363758587597,0.0032413633263102958,0.02127612846244004
2020-02-10,0.003226039914353962,0.0030231868519584033,-0.06287989850744961
2020-02-11,0.0029561375514890933,0.0030043643598323365,0.016314128657156007
2020-02-12,0.002981189026664324,0.0030334686074610364,0.017536486391541747
2020-02-13,0.0030632024436180027,0.0029940585306377984,-0.022572426815688083
2020-02-14,0.0030363154485395093,0.0031546429616931787,0.038970757537918475
2020-02-15,0.003210144210434809,0.0029439235176227947,-0.08293106955963057
2020-02-16,0.0028715664573211066,0.0027196979331836494,-0.05288699613768852
2020-02-17,0.0027594927449901842,0.002652809268461234,-0.038660538869918167
2020-02-18,0.0027026129497284518,0.0028474040928350894,0.05357450208369117
2020-02-19,0.0028419153924870615,0.002601313780116056,-0.08466177881546516
2020-02-20,0.002600757864185019,0.0026322978047975502,0.012127211474342531
2020-02-21,0.0026322978047975502,0.0026322978047975502,0.0
2020-02-22,0.002651677683563106,0.002607370140005739,-0.01670924932996766
2020-02-23,0.002599332615968013,0.002691938154975068,0.035626659873449096
2020-02-24,0.002590038153825452,0.002588929703408584,-0.000427966829458013
2020-02-25,0.0026069678626530197,0.0024375594486291444,-0.06498293149324608
2020-02-26,0.0024711324561482464,0.0023570808180999603,-0.04615359155051459
2020-02-27,0.0023399171527789557,0.0023390134675448635,-0.0003862039444511511
2020-02-28,0.00231660437676573,0.0023048973225752293,-0.0050535405647662845
2020-02-29,0.0022970670536274058,0.0022183660850288818,-0.03426150249912976
2020-03-01,0.0022222598638564316,0.002239174517876863,0.007611465380596077
2020-03-02,0.0022659,0.0023604767302960157,0.04173914572400185
2020-03-03,0.002319256044671046,0.0025200466308296747,0.08657542862504777
2020-03-04,0.002541460800624611,0.002397602660495682,-0.0566045087508622
2020-03-05,0.0024268676749166335,0.0025038475516642785,0.031719849229228936
2020-03-06,0.0024811831699054886,0.0025162162730321025,0.014119515056983207
2020-03-07,0.0025223575942109316,0.0024108181166640603,-0.04422032696825613
2020-03-08,0.0024018197054898145,0.0021666241954762925,-0.09792388224475719
2020-03-09,0.002175207616088745,0.002221169251421128,0.021129769403357992
2020-03-10,0.002224057444108042,0.002204206760158734,-0.008925436706635696
2020-03-11,0.0021288509066954837,0.002197583904493106,0.03228643094800542
2020-03-12,0.002162678121620781,0.0015115264364109829,-0.301085805927423
2020-03-13,0.00155336567195232,0.0017523223335267687,0.12808102120886541
2020-03-14,0.0017890162415671188,0.0016516764498186293,-0.07676833142005708
2020-03-15,0.0016661186170841699,0.0016905541368928613,0.014666134546563942
2020-03-16,0.0016739549831963046,0.0015976813572384251,-0.04556492063618109
2020-03-17,0.0015870334779731433,0.0016298842231901598,0.02700053011593848
2020-03-18,0.001621003705049128,0.001611515870605268,-0.005853061541011383
2020-03-19,0.001606700406262718,0.0017936607001894304,0.11636288457883272
2020-03-20,0.0017650075605472393,0.0017843083463621112,0.010935242571361914
2020-03-21,0.001782971722872867,0.0017849039220177337,0.001083695899424227
2020-03-22,0.0017926038321283535,0.00173859501402844,-0.030128697223518124
2020-03-23,0.0017265761478995854,0.0018252141419985875,0.05712924635209236
2020-03-24,0.0018668650028434905,0.001858047993504882,-0.004722896045069725
2020-03-25,0.0018579603853241108,0.0018570888927661082,-0.000469058740372739
2020-03-26,0.0018359689093299715,0.0018623594127712485,0.014374155960466723
2020-03-27,0.0018493937881343574,0.0017780138095500394,-0.038596419563150575
2020-03-28,0.001771108377371738,0.0018040578672365933,0.01860388121123968
2020-03-29,0.0018041235450287213,0.001713934509417735,-0.04999049863270336
2020-03-30,0.0017180716824619145,0.001795790619946206,0.045236143682272856
2020-03-31,0.0018008593684889255,0.0018316188198947625,0.0170804294572134
2020-04-01,0.0018656369976521856,0.0018667348411164919,0.0005884550240415627
2020-04-02,0.001881294232500282,0.0018771811911779412,-0.0021862828532007144
2020-04-03,0.0018642979939203735,0.001884725711522377,0.010957324241414093
2020-04-04,0.0018172917170703304,0.0018761791058638565,0.03240392736090764
2020-04-05,0.0018804994207563765,0.001848338587189465,-0.01710228315517148
2020-04-06,0.0018477164238117412,0.0019824540652101453,0.07292116888826879
2020-04-07,0.00199326661537046,0.001979592213822734,-0.006860297284006119
2020-04-08,0.0019954795336208793,0.0020216225348505755,0.013101112183425233
2020-04-09,0.0020063862204493374,0.002039402858844681,0.016455774097147473
2020-04-10,0.002042462088360235,0.001983937226312555,-0.028654075089670845
2020-04-11,0.0019718474063277662,0.001967355091169022,-0.002278226572871768
2020-04-12,0.0019754019752664617,0.001990063232566637,0.007421910823085961
2020-04-13,0.0019576731175791067,0.0019401978614973369,-0.0089265444393393
2020-04-14,0.0019579827829531637,0.0019808880340968244,0.01169839252064997
2020-04-15,0.0019655287252588593,0.0019078536977254691,-0.02934326361767843
2020-04-16,0.0018994155778570495,0.0020177899485623683,0.06232146986962725
2020-04-17,0.00200306928320201,0.002008769784660293,0.002845883318209699
2020-04-18,0.0019898599426002605,0.002044046238722691,0.027231211082937856
2020-04-19,0.002056060380406169,0.0020437660493137985,-0.005979557414525811
2020-04-20,0.0020651786802844286,0.0019824474150327235,-0.04006010038817119
2020-04-21,0.001970616456805687,0.001966571449473463,-0.0020526608910903486
2020-04-22,0.0019667860452507262,0.0019979201618448104,0.015829945849608246
2020-04-23,0.0020029432036937295,0.0020752536383854396,0.03610208944435304
2020-04-24,0.0020525270643178615,0.002028984882144081,-0.011469852253375535
2020-04-25,0.0020288142305582555,0.002118391318050318,0.04415243453187642
2020-04-26,0.002118774606274467,0.002407442905247906,0.13624304261462553
