date,open,close,returns
2020-12-26,2.9448621445899392,2.9147635279996607,-0.010220721756219827
2020-12-27,2.9205866100144133,2.900306775711168,-0.00694375377662416
2020-12-28,2.9183871179683636,2.952633631612361,0.011734739861323909
2020-12-29,2.969970649194309,2.9186851527046813,-0.017268014585780617
2020-12-30,2.936236585439,2.9184536430869037,-0.006056372446376821
2020-12-31,2.9216453816307277,3.146111699276546,0.07682873460862365
2021-01-01,3.139435535244841,3.6712604004390066,0.16940142876757272
2021-01-02,3.6735122131349702,3.495969927623735,-0.04833039206359983
2021-01-03,3.499154550073489,3.473022336066419,-0.0074681508441863656
2021-01-04,3.4959248970713097,3.6013035346218265,0.03014327843221035
2021-01-05,3.619546639487669,4.2631857191501386,0.17782312089603952
2021-01-06,4.268047557361454,4.631641333274358,0.08518971989564253
2021-01-07,4.614893316219175,4.4887869811413035,-0.02732594806355912
2021-01-08,4.503475289898436,5.800588016960101,0.2880248349471722
2021-01-09,5.775926536872016,7.214469215163243,0.2490583405290811
2021-01-10,7.299418413526225,6.567888250814623,-0.10021759560406018
2021-01-11,6.52628611804332,6.496267051339831,-0.004599716616851204
2021-01-12,6.456783776387254,7.80218005851354,0.20836941869518075
2021-01-13,7.6844164129473835,8.48716918964616,0.10446502812448158
2021-01-14,8.489793534365283,9.32071580096025,0.09787308292381097
2021-01-15,9.359401355323191,9.393364688565013,0.0036287933332942173
2021-01-16,9.420186178381869,12.814990935867993,0.3603755481262961
2021-01-17,12.706072525494829,13.210495290184793,0.03969934562216897
2021-01-18,13.052531755420484,12.692029881724823,-0.027619306388276043
2021-01-19,12.698785547025368,11.761325166942648,-0.07382283735804297
2021-01-20,11.710910144388926,12.379273808114988,0.05707188045041029
2021-01-21,12.451894165905994,11.327342651772097,-0.09031168263644447
2021-01-22,11.253193672969863,12.754286675931958,0.13339262138247174
2021-01-23,12.784253955962555,12.881749124498773,0.007626191475236349
2021-01-24,12.86405761280871,12.488119656680029,-0.029223901776867057
2021-01-25,12.496501841676157,12.20832005252926,-0.023060996813188413
2021-01-26,12.132420636929115,12.185341127002834,0.0043619069646033725
2021-01-27,12.215683779763086,11.168716791866522,-0.08570678537299768
2021-01-28,11.18534465969839,11.982998150314128,0.07131237479786745
2021-01-29,11.986224597073766,11.646802579249751,-0.02831767543442154
2021-01-30,11.654510700575656,12.010968096616784,0.030585359196891985
2021-01-31,12.012753697817358,13.51734414681564,0.1252494213105907
2021-02-01,13.323351546742098,13.194420584340579,-0.009677066761256918
2021-02-02,13.281235678997703,13.5224627347939,0.018162997903701166
2021-02-03,13.507615899759111,14.866834467264423,0.1006260895773289
2021-02-04,14.87954743352166,15.365015319814582,0.03262652230935643
2021-02-05,15.350436215874838,17.9243571577729,0.16767738100082197
2021-02-06,17.981695187149448,18.005644630794688,0.001331879080141178
2021-02-07,18.17903473088617,24.173783594321378,0.3297616706375578
2021-02-08,23.996783763932346,30.221152202347053,0.25938344486689335
2021-02-09,30.160755792009518,31.609971477400077,0.04804971385281066
2021-02-10,31.595984425671123,55.1636061028986,0.7459055986266167
2021-02-11,55.170737602731,47.24446080205902,-0.14366813178658006
2021-02-12,47.231004571342716,48.455164590258605,0.02591856832235672
2021-02-13,48.94727480924038,44.13474486743234,-0.09832069222574008
2021-02-14,44.28124798669359,39.23247564825783,-0.11401603540968187
2021-02-15,39.35853316221909,38.28999787732075,-0.027148757818140523
2021-02-16,38.34412470404909,36.37862158054182,-0.0512595642403519
2021-02-17,36.60163585843071,37.34437830136587,0.020292602380067647
2021-02-18,37.4300950009033,40.931585792922355,0.09354747274711843
2021-02-19,41.10310188222674,38.797843399329395,-0.056084781374958786
2021-02-20,39.00917205773029,36.263054555029086,-0.0703967133328844
2021-02-21,35.897532549534816,36.21377717739994,0.008809648056694154
2021-02-22,36.27046822078171,32.225557971008584,-0.1115207618813019
2021-02-23,32.27819143703093,27.557191666207316,-0.14625973639302098
2021-02-24,27.565674981222134,29.95073884606197,0.08652296257808134
2021-02-25,29.88345000675344,26.512363261625456,-0.11280781651268985
2021-02-26,26.691110201801163,25.891576907173445,-0.029955040782596004
2021-02-27,26.032382708061657,25.810967009599977,-0.008505395028366435
2021-02-28,25.68204625608245,23.969799149144286,-0.06667097667627017
2021-03-01,24.145333091363824,27.466066242858957,0.13753105575018454
2021-03-02,27.54849486121458,27.138505308535077,-0.014882466528388249
2021-03-03,27.030611856723883,27.27483577197281,0.009035086462098574
2021-03-04,26.95001163092597,25.83680626712682,-0.04130630365004044
2021-03-05,25.6863822560376,24.356452518150565,-0.05177567337550753
2021-03-06,24.393832921261033,24.894526142259608,0.020525401752759524
2021-03-07,25.0430889558273,26.740452012660597,0.06777770345452275
2021-03-08,26.718599543184055,25.613881937373293,-0.04134638883393786
2021-03-09,25.782824994229937,34.26655574054253,0.3290458182224487
2021-03-10,34.54007955570197,29.71178249999367,-0.13978824362352207
2021-03-11,29.74257510252372,30.781607475698898,0.0349341766674068
2021-03-12,30.870579193630757,27.93348866618636,-0.09514206095784493
2021-03-13,27.938804402414828,30.90304183370447,0.10609750469613638
2021-03-14,30.873572245566727,29.04957348248283,-0.05907961503696133
2021-03-15,29.025445008706203,29.016713219133532,-0.00030083223771598276
2021-03-16,29.030089428149484,32.946549191356375,0.1349103581957703
2021-03-17,32.82788662823238,32.72579127691034,-0.003110019005433984
2021-03-18,32.9444373386281,33.192354427218504,0.007525309539881472
2021-03-19,33.24060522703324,37.64623700514176,0.13253765230861655
2021-03-20,37.47745459324518,34.254863812487024,-0.0859874507416249
2021-03-21,34.13660097976295,32.86134247226222,-0.03735751278391004
2021-03-22,32.82068196666904,29.318639051838343,-0.10670232015249378
2021-03-23,29.318639051838343,29.318639051838343,0.0
2021-03-24,28.335138930291027,25.91724834189598,-0.08533187694415206
2021-03-25,25.687956404946014,25.91293259109966,0.008758041418597613
2021-03-26,25.895635915160472,28.2824823319626,0.09217176301914105
2021-03-27,28.349053610015112,27.652862138854065,-0.02455783818176905
2021-03-28,27.711627156685896,28.644373564985944,0.03365902705843121
2021-03-29,28.825564892475768,29.558017028129015,0.025409810298095373
2021-03-30,29.539929712029686,29.639689086658393,0.0033771026404332246
2021-03-31,29.668097859153075,28.719537614396454,-0.0319723984078735
2021-04-01,28.78700864116622,28.35342755168193,-0.015061693102223175
2021-04-02,28.37734948982497,29.055717810681415,0.023905274208209017
2021-04-03,29.098414161917372,28.158185366692187,-0.032312028758450746
2021-04-04,27.99672010255839,29.223293664421448,0.04381133066194325
2021-04-05,29.217267544513412,31.26233255121303,0.06999508094259327
2021-04-06,31.403528530684547,31.538723403038478,0.004305085405349656
2021-04-07,31.586295730969674,29.531835487060146,-0.06504277239116629
2021-04-08,29.6793561020565,30.782706892729387,0.03717569838371379
2021-04-09,30.822926558625063,31.45657489664871,0.020557695480941794
2021-04-10,31.543957157037568,31.78156697528465,0.007532657271380797
2021-04-11,31.91967164084364,31.532748541732378,-0.012121775670654564
2021-04-12,31.63668967908713,33.87668014098377,0.07080356651149088
2021-04-13,33.99206664875405,33.70129479673301,-0.008554109258069958
2021-04-14,33.78082510467004,38.46188523801819,0.1385715156111155
2021-04-15,38.60055281204107,37.13584936519931,-0.037945141717889076
2021-04-16,37.21472352841917,35.73973313058493,-0.03963459238674333
2021-04-17,35.633068373130634,34.20492736280708,-0.04007909157215484
2021-04-18,34.405790773537824,29.452764764208876,-0.14395908066552618
2021-04-19,29.557740487142368,26.31253333659216,-0.10979212541506257
2021-04-20,26.33558689494393,27.383273340326255,0.039782156728144405
2021-04-21,27.507954580369244,25.9041438538915,-0.05830352532362713
2021-04-22,26.02187208677777,24.335918628751955,-0.06478986032993686
2021-04-23,24.333754574642057,23.53250968412539,-0.03292730219904642
2021-04-24,23.57301996659106,21.808560977977887,-0.07485078242473203
2021-04-25,21.9326527317292,21.63810808481755,-0.013429503969008834
2021-04-26,21.65157960276546,26.495407548976665,0.2237170698433719
2021-04-27,26.3443167074639,27.858432124919087,0.057474081953554954
2021-04-28,27.98118688912844,28.337679425612293,0.012740436561765744
2021-04-29,28.34075512515373,27.948961252270358,-0.013824397802853085
2021-04-30,27.967410870313334,32.95647858319077,0.1783886158075935
2021-05-01,32.80520005466354,31.929452810269872,-0.026695378870861968
2021-05-02,31.96436936046945,31.32916828766268,-0.01987216033088173
2021-05-03,31.240299519665577,35.91708444433497,0.14970358788414892
2021-05-04,36.179959663237625,30.38296133073693,-0.16022677710144084
2021-05-05,30.35423744613611,35.42584114000646,0.16708058315976348
2021-05-06,35.45480309558211,37.99472898620666,0.07163841479466693
2021-05-07,38.0111246303902,38.09313846919403,0.0021576272631055196
2021-05-08,37.922619212531316,38.38144967585904,0.012099123764534278
2021-05-09,38.50693702035577,39.062527624628096,0.014428325056823538
2021-05-10,38.963837059556845,34.8031803422051,-0.10678252018640033
2021-05-11,34.716902527062274,36.90541054116483,0.06303868878845348
2021-05-12,36.86744793705462,31.731017170311112,-0.13932157103776638
2021-05-13,32.91008943747316,35.00224108756422,0.06357174003024213
2021-05-14,34.92930782308021,37.022625151807816,0.05993011196587206
2021-05-15,37.186374658742736,34.410380538543556,-0.07465084041330516
2021-05-16,34.53444876118278,36.54095613681888,0.05810161874920212
2021-05-17,36.76619818093621,33.780271504686944,-0.08121390907906026
2021-05-18,33.86302968352513,36.96402642716827,0.0915746987976042
2021-05-19,37.01929894928806,23.435779485577388,-0.36693075907024714
2021-05-20,23.69920468511815,25.236475022231378,0.06486590404776546
2021-05-21,25.257843371783114,21.930297704734393,-0.13174306365230296
2021-05-22,21.951716820516154,18.829354337666732,-0.1422377351338302
2021-05-23,18.770315134630327,15.743299178357551,-0.16126612337413967
2021-05-24,15.725850241046395,19.421559909114126,0.2350085757793545
2021-05-25,19.324482115016473,19.487518711191118,0.008436789933322704
2021-05-26,19.547965206415885,20.900469124153723,0.06918898736805248
2021-05-27,20.805455406002,19.010077778586684,-0.08629359907677782
2021-05-28,19.017476805855953,16.747015918837207,-0.1193881244182517
2021-05-29,16.73177059977833,16.17640065014796,-0.03319253908714991
2021-05-30,16.21902829088049,16.56030482849463,0.021041737611742682
2021-05-31,16.46291366675648,18.171741180827954,0.10379860750421742
2021-06-01,18.060731446239803,17.776749390298402,-0.015723729506012068
2021-06-02,17.798321082637987,18.690574937284683,0.05013134949661504
2021-06-03,18.651534436117974,20.229588054399926,0.08460717393986163
2021-06-04,20.2124620808079,18.253577108703485,-0.09691471352044792
2021-06-05,18.280408275170846,17.244579171044272,-0.056663346274025875
2021-06-06,17.223417127673162,17.390000118983824,0.009671889734529522
2021-06-07,17.35470862593929,15.498897870172364,-0.10693413503889827
2021-06-08,15.61286684667928,14.849562444771411,-0.048889445442892296
2021-06-09,14.820020371710374,15.372214103584236,0.03725998467100173
2021-06-10,15.381716126380677,14.169499069217114,-0.0788089604049141
2021-06-11,14.165180848221405,13.41079939375819,-0.05325604117210666
2021-06-12,13.338647577905276,13.515829084504128,0.013283318684597676
2021-06-13,13.575333008481794,14.780536395958203,0.08877891884666142
2021-06-14,14.784386955735586,15.128377450925832,0.023267146363265014
2021-06-15,15.133754661422165,14.719212510067553,-0.027391890553857816
2021-06-16,14.710912759568485,14.055385002180929,-0.04456064474729337
2021-06-17,14.083791742653236,14.824159981842612,0.052568814756550675
2021-06-18,14.81436246948376,13.609323071521763,-0.0813426430225579
2021-06-19,13.607133812378557,13.437638251055587,-0.012456374991240101
2021-06-20,13.404645956351548,13.95696358190844,0.04120344747301486
2021-06-21,13.976631075084141,11.211921100486704,-0.19780946923082418
2021-06-22,11.224496863956654,10.520459340693503,-0.06272330348489019
2021-06-23,10.538428955158244,11.447086456174707,0.08622324113801642
2021-06-24,11.443248787794015,11.476415094565521,0.0028983296078367647
2021-06-25,11.5099468132723,10.278856247494838,-0.10695884053589826
2021-06-26,10.266739999992708,10.262221053217386,-0.00044015400948357246
2021-06-27,10.304167363264224,10.921858869529622,0.059945795180652205
2021-06-28,10.947380135060055,11.290433717664222,0.03133659180295607
2021-06-29,11.360973554500717,11.843985692427031,0.04251503056575343
2021-06-30,11.925505377402846,11.95271304535264,0.0022814687586614653
2021-07-01,11.955068793344438,11.227266694979273,-0.06087811880851271
2021-07-02,11.184853778406453,11.131871237608275,-0.00473699002667932
2021-07-03,11.127929100187663,11.49723650308611,0.03318743313095156
2021-07-04,11.501191038380947,12.359532053951622,0.07463061979461787
2021-07-05,12.298950734482515,12.033911897316598,-0.021549711262996554
2021-07-06,12.043590940035742,13.362840014313461,0.10953951199822169
2021-07-07,13.35826961724953,13.07834521680362,-0.02095513928573834
2021-07-08,13.059870293197,12.118908872207568,-0.0720498289695562
2021-07-09,12.114792071028697,12.550479563351422,0.0359632662094653
2021-07-10,12.528256952464282,12.028617981155241,-0.039880964543177196
2021-07-11,12.038794098564098,12.408176767668563,0.030682696795065335
2021-07-12,12.421749412441482,12.188109724650692,-0.018808919744974003
2021-07-13,12.159263824195408,11.902699815701514,-0.0211002912843592
2021-07-14,11.916553316547894,11.79430348197248,-0.010258824957855165
2021-07-15,11.799976476802282,11.362238732000668,-0.03709649300252152
2021-07-16,11.391889121345208,10.85156121158808,-0.047430931253070636
2021-07-17,10.823390315758218,10.92789497274212,0.009655445653821586
2021-07-18,10.94149717689664,10.703004009783927,-0.021797123671182757
2021-07-19,10.678547298064041,10.167355527201051,-0.04787090945934806
2021-07-20,10.183513948470267,9.648654462093578,-0.05252209493531787
2021-07-21,9.637536499308805,10.418894860350683,0.08107449046734261
2021-07-22,10.449010695974595,10.823260509302099,0.03581677004806597
2021-07-23,10.867848465860307,11.100528197609142,0.021409916827582105
2021-07-24,11.092988329939802,11.162478168741965,0.0062643028853289935
2021-07-25,11.148422926806296,11.252528495712676,0.009338143124805512
2021-07-26,11.253160086296853,11.484393871510763,0.020548342282581265
2021-07-27,11.464257178529904,11.924111309408909,0.04011198664839913
2021-07-28,11.912445611495318,12.276401086755483,0.030552540354010362
2021-07-29,12.30474366784318,12.413219257337719,0.008815753698146954
2021-07-30,12.463751243440539,13.007271573996487,0.043608085554659434
2021-07-31,12.975948804654982,13.579649217972689,0.046524568060960295
2021-08-01,13.558756252949067,12.891687520206014,-0.0491983719080401
2021-08-02,12.850347067817287,13.003740165078307,0.011936883607228112
2021-08-03,12.997205393604679,12.532263844483547,-0.035772424535962806
2021-08-04,12.580209995069266,13.683148736724261,0.0876725223257231
2021-08-05,13.725262412670578,13.843498401313266,0.008614479278264116
2021-08-06,13.85173669951783,14.72851376965686,0.06329726655644208
2021-08-07,14.757440409255011,15.76867157174818,0.06852347930600378
2021-08-08,15.81283806002804,14.822400421637687,-0.06263503329576232
2021-08-09,14.869416068334205,16.203494307502936,0.08971961192274212
2021-08-10,16.13218763585554,16.438345413949627,0.01897806949713484
2021-08-11,16.426351132340532,16.731032410506312,0.01854832370933055
2021-08-12,16.64947917282053,16.56178073003918,-0.00526733850777221
2021-08-13,16.600913846769195,18.054050782331757,0.08753355080180512
2021-08-14,18.02718373740844,18.074401404423604,0.002619248114567265
2021-08-15,18.11278756797813,18.79689693940924,0.03776941394932255
2021-08-16,18.830813401932225,19.18019571525186,0.018553755797069478
2021-08-17,19.082350895700582,23.52822228297861,0.23298342073144257
2021-08-18,23.65871742074951,29.83944457505775,0.2612452333906964
2021-08-19,30.20295136888538,30.636153072798137,0.014343025574614393
2021-08-20,30.658426047761278,39.21798791962779,0.27919117108399444
2021-08-21,38.97578810475007,43.65576211353602,0.1200738775623523
2021-08-22,43.917153681214934,43.55701329709968,-0.008200449116749126
2021-08-23,43.84362010427459,46.47112092643757,0.05992892046582639
2021-08-24,46.41997534878911,55.47506555198946,0.19506882834733255
2021-08-25,56.108222688527896,46.208636679730844,-0.17643734794011143
2021-08-26,46.41551392379771,41.46401202002862,-0.1066777352050476
2021-08-27,41.16717268187011,50.08324764237277,0.21658215465521308
2021-08-28,50.142354719279034,50.17454810531477,0.0006420397728820318
2021-08-29,50.576204632167375,47.458156910861895,-0.0616504884852974
2021-08-30,47.38458103949358,41.33072764039908,-0.1277599857651754
2021-08-31,41.289339895047775,39.58254541119971,-0.04133741271201036
2021-09-01,39.339625681571405,42.13066046510579,0.07094716167677828
2021-09-02,42.53222203441414,47.72232964994544,0.12202766202367293
2021-09-03,47.56830945429318,45.93982282324936,-0.03423469637088069
2021-09-04,45.880190786897835,47.166460333613486,0.028035401001056337
2021-09-05,47.0995611585444,48.13518780121872,0.021988031675884284
2021-09-06,48.17598664760624,47.1257322321544,-0.02180037169003209
2021-09-07,47.11019261228788,37.65995849457591,-0.2005985030773795
2021-09-08,38.01741229363456,36.96476734022924,-0.02768849561024882
2021-09-09,36.91062730640733,40.758146405077845,0.10423878919019686
2021-09-10,40.83076011992641,49.15723263497665,0.2039264635435165
2021-09-11,49.65520768158387,57.221038432185345,0.15236731661898767
2021-09-12,57.354556754717045,59.21602990286351,0.032455540648797215
2021-09-13,59.57261182870558,53.11857880553188,-0.10833893000581465
2021-09-14,53.111500490434416,51.59467665023813,-0.028559235310429122
2021-09-15,51.30974505670632,57.60020872311236,0.12259783515692718
2021-09-16,57.69938610919402,67.79353597693397,0.17494380007158353
2021-09-17,67.97588976701043,69.92958212203936,0.028740960386473478
2021-09-18,69.66029462765417,69.11186793067314,-0.007872873635009107
2021-09-19,68.99611288963285,70.01331539638237,0.014742895855258457
2021-09-20,70.21309607436659,56.68249976920369,-0.19270758678454936
2021-09-21,57.138988964033324,59.01559064344565,0.03284275261841908
2021-09-22,58.9511862358615,74.16959591198192,0.25815273021364027
2021-09-23,74.53506376461995,76.39938513572689,0.025012675604523853
2021-09-24,76.71752101163607,72.39545239321916,-0.05633743845504811
2021-09-25,72.22796721836097,68.33067556469634,-0.053958207654969316
2021-09-26,68.20889378564594,66.82154518311506,-0.02033970242782086
2021-09-27,66.58676403700672,66.45562798490242,-0.00196940118656937
2021-09-28,66.40353370743631,61.49862953834855,-0.07386510770191848
2021-09-29,61.49772529180651,65.53142878362084,0.06559110068989411
