date,open,close,returns
2020-06-02,0.021753766735272198,0.020804558304159455,-0.04363421023420593
2020-06-03,0.02081685285930748,0.021641315374957417,0.03960553121176094
2020-06-04,0.021664777574403268,0.02166412396687604,-3.0169131669204804e-5
2020-06-05,0.021669412744676073,0.020644281882429883,-0.04730773622363408
2020-06-06,0.0205415020191203,0.020644669287760896,0.005022381934123788
2020-06-07,0.02065575191225661,0.0203084042153159,-0.01681602773000986
2020-06-08,0.020326824995996466,0.020329312278246175,0.00012236452324445853
2020-06-09,0.020351734943195112,0.020154304638084014,-0.009700907842115525
2020-06-10,0.020216369282066972,0.021287376906937244,0.05297724877930059
2020-06-11,0.021375310002193837,0.019674257647901296,-0.07958024253767337
2020-06-12,0.019629644912770052,0.02048341313656863,0.04349381904729004
2020-06-13,0.02048519321551307,0.020684552074704474,0.009731851542431698
2020-06-14,0.02067354893391522,0.02058433561655252,-0.004315336357965333
2020-06-15,0.02041242352763648,0.020428505082314304,0.000787831717093893
2020-06-16,0.02045249412233122,0.020587462528895355,0.006599117240022545
2020-06-17,0.020645384852233033,0.020699578438207647,0.0026249733953858418
2020-06-18,0.020716955673101577,0.020429101474078164,-0.013894618667218382
2020-06-19,0.02035084282647151,0.020184648603152274,-0.008166454074474878
2020-06-20,0.020237104261475257,0.02264056008981195,0.11876480929695445
2020-06-21,0.02257083264271519,0.021350818810387823,-0.05405267282955683
2020-06-22,0.021364062688927966,0.022353583806572784,0.0463170854744609
2020-06-23,0.022291546373905704,0.02260990809724707,0.014281724470853093
2020-06-24,0.022617036334508976,0.022393471423915262,-0.009884801319110039
2020-06-25,0.022363119940252883,0.02158672077668971,-0.034717837476947074
2020-06-26,0.02151650910097267,0.02084217421821031,-0.03134034799036606
2020-06-27,0.020856495413163825,0.01934236341910525,-0.07259762314156167
2020-06-28,0.019275354233274183,0.02007257693023053,0.04135969110129956
2020-06-29,0.02000192351953177,0.019638245453124974,-0.018182154633861403
2020-06-30,0.019636333917681964,0.018996769785412815,-0.03257044491860264
2020-07-01,0.018982925128096052,0.018729342036338716,-0.013358483481664024
2020-07-02,0.01873018209357025,0.018886884617885596,0.008366310777573247
2020-07-03,0.018869220548555034,0.019287539741107487,0.02216939441011979
2020-07-04,0.01924937429013589,0.019538484099188007,0.01501917956887913
2020-07-05,0.019562589331648592,0.019086969936474733,-0.024312701509528505
2020-07-06,0.01909397296292736,0.019971628630111024,0.04596506284405609
2020-07-07,0.019961020494403084,0.020141540978196173,0.009043650040022024
2020-07-08,0.020162454348797064,0.021668462164643194,0.07469367517432134
2020-07-09,0.021632964490461683,0.020682472303386046,-0.04393721385225423
2020-07-10,0.02065922182191033,0.02110582961273441,0.021617841885526755
2020-07-11,0.02116837424495487,0.02134579080903762,0.008381208780123335
2020-07-12,0.021386441995722403,0.021210707635401328,-0.008217091948077421
2020-07-13,0.021224137393827402,0.02235073003884326,0.05308072710382592
2020-07-14,0.022278365739118993,0.022318250133040216,0.0017902746722210747
2020-07-15,0.022391088815188743,0.022236797861719764,-0.006890730269638216
2020-07-16,0.022183992020142526,0.020903158962811436,-0.05773681563571266
2020-07-17,0.020911497191406704,0.02118606325175494,0.01312990924729514
2020-07-18,0.021106152515634552,0.021457330397535165,0.01663864987427125
2020-07-19,0.021538327771565884,0.021279395725720192,-0.012021919649097568
2020-07-20,0.02125781562374058,0.021603910304961834,0.016280820538999246
2020-07-21,0.021602551868028,0.02130791529563183,-0.01363897071957664
2020-07-22,0.021276524737469844,0.021267752232797223,-0.0004123090956283453
2020-07-23,0.02126353137767079,0.021091181855718427,-0.008105404454753422
2020-07-24,0.02105474615166895,0.02069594547639825,-0.01704132040757275
2020-07-25,0.020695476882246704,0.02093676250840147,0.011658857997215367
2020-07-26,0.02091798981679196,0.020702857991655704,-0.01028453627812541
2020-07-27,0.020783164161949957,0.01997311784813157,-0.038976082155066066
2020-07-28,0.019955116357165122,0.02053910882676587,0.02926530014399338
2020-07-29,0.020554739681543966,0.020401156339958492,-0.007471918592254222
2020-07-30,0.02026819303731143,0.020443323427577712,0.008640651386331705
2020-07-31,0.02039782273354752,0.02028604550608987,-0.005479860714438635
2020-08-01,0.020335214188363402,0.021123085440366906,0.038744182613741754
2020-08-02,0.021126469616708908,0.02000358306103201,-0.053150695598890164
2020-08-03,0.020010685664697322,0.02045702563808991,0.022305081438564512
2020-08-04,0.02049735094736658,0.020678697740800785,0.008847328315735594
2020-08-05,0.02071061383995575,0.02138608562057044,0.03261476390002232
2020-08-06,0.021290606129332507,0.021777309433368728,0.022860002250742882
2020-08-07,0.02184719266009008,0.021346209674319737,-0.02293122936044446
2020-08-08,0.021387908291993947,0.022893093116262614,0.07037550393986386
2020-08-09,0.02291251141703581,0.022728782587927574,-0.008018711950171873
2020-08-10,0.02272769211747144,0.02443646928507985,0.07518480797682157
2020-08-11,0.02449620126619536,0.023076389858165944,-0.057960472834159345
2020-08-12,0.023010007473247624,0.025298947237671055,0.09947583750612189
2020-08-13,0.025429839602834094,0.027169489693985936,0.0684097940970875
2020-08-14,0.027203048957616098,0.02821731710807859,0.03728509080150462
2020-08-15,0.028236587566221157,0.030117350133100396,0.0666072896545458
2020-08-16,0.03002002710954449,0.030210223521134068,0.0063356508938364
2020-08-17,0.02991437009443696,0.028770644483236348,-0.038233317552399546
2020-08-18,0.02882530366741614,0.026868686274260072,-0.06787846593851533
2020-08-19,0.026823343537353248,0.02485179949374217,-0.07350105481315465
2020-08-20,0.024877548925193494,0.02673148407029156,0.07452241982008873
2020-08-21,0.026730344857315364,0.024837161625497546,-0.07082524531290159
2020-08-22,0.024823558908799212,0.026212043587751588,0.05593415045979565
2020-08-23,0.026113377788489076,0.02529884987382301,-0.031191978351613938
2020-08-24,0.025348928917034223,0.027937442626395918,0.10211530900708946
2020-08-25,0.0280038046044563,0.02573796325835965,-0.08091191100998057
2020-08-26,0.0258,0.027190088456478308,0.0538793975379189
2020-08-27,0.02737728091558807,0.025721773254475878,-0.060470127264157215
2020-08-28,0.025779303551864485,0.02687344430021314,0.04244260308069962
2020-08-29,0.02689401442482276,0.027583241604653547,0.0256275306818695
2020-08-30,0.027604343542147757,0.027156887291396096,-0.016209632012022374
2020-08-31,0.0271816434813534,0.026550120673732188,-0.02323342987168662
2020-09-01,0.02655524993130647,0.02549763843778738,-0.03982683259449397
2020-09-02,0.025404469712503992,0.0234278333880257,-0.07780663587342657
2020-09-03,0.023456304955280786,0.019318819854184627,-0.17639117111515362
2020-09-04,0.019168946819384067,0.0193118524875976,0.007455061019263846
2020-09-05,0.019283336262759656,0.01796763842292235,-0.06822978253914523
2020-09-06,0.017981715228640612,0.01871793236930127,0.0409425425383246
2020-09-07,0.018733233797590725,0.018812860682822147,0.004250568059512661
2020-09-08,0.018850991964162497,0.01818936863481226,-0.03509753389148147
2020-09-09,0.01824876173650069,0.020093785294533248,0.10110404117678799
2020-09-10,0.02011630304793398,0.02042821810230747,0.015505585376708974
2020-09-11,0.020381995675588727,0.021104752745544086,0.035460564385311685
2020-09-12,0.021095570833121288,0.02093311021889485,-0.007701171753615884
2020-09-13,0.02316038463347555,0.019795404377366304,-0.14529034423916998
2020-09-14,0.019765006298652372,0.020085103985497923,0.016195172518987565
2020-09-15,0.020048662316458805,0.020415819006016307,0.018313276155890318
2020-09-16,0.020422804218537725,0.019902194912451553,-0.025491568176206496
2020-09-17,0.019916054817165914,0.02046364926793968,0.02749512671062687
2020-09-18,0.020548800253241996,0.02102256471504145,0.023055577744725428
2020-09-19,0.021103627155927642,0.02085037182511262,-0.012000559379854616
2020-09-20,0.02084925061275699,0.021898434148958305,0.050322361973017524
2020-09-21,0.021895576553164316,0.018825936996770515,-0.1401945068192407
2020-09-22,0.01878056749508046,0.019583717269831772,0.04276493641428541
2020-09-23,0.01964873962909216,0.017610215347334594,-0.10374834825228696
2020-09-24,0.017630214859534542,0.018977521242603518,0.07642030422223373
2020-09-25,0.018977361639460087,0.019134441952547553,0.008277247178598589
2020-09-26,0.01919523192687583,0.018854740866985197,-0.017738314451616524
2020-09-27,0.018778999038895256,0.018751814734720033,-0.0014475906899466971
2020-09-28,0.01882030867991251,0.01886894426662373,0.002584207705537252
2020-09-29,0.018821388915302672,0.01967961842948241,0.04559862813747811
2020-09-30,0.019690799040015906,0.020127418668782128,0.022173789284981177
2020-10-01,0.02019448724744359,0.01898,-0.060139543656763626
2020-10-02,0.018955251840575744,0.018238400692680613,-0.03781807564068522
2020-10-03,0.018182213093202497,0.01847596910908865,0.0161562299583858
2020-10-04,102.44980277844654,0.018566831304054184,-0.9998187714295145
2020-10-05,0.01864466366981134,0.01879634513600554,0.008135382267034124
2020-10-06,0.018868308506098948,0.0171673459317914,-0.09014918182823495
2020-10-07,0.017130292036447916,0.016960845769304785,-0.009891615786969768
2020-10-08,0.016957611572576383,0.016628376172590543,-0.0194151988077304
2020-10-09,0.016606011922487833,0.017056280639870035,0.02711480152392576
2020-10-10,0.017094806152909828,0.017241394112439013,0.008574999810935768
2020-10-11,0.01720466666144691,0.017822533880601323,0.035912768977905234
2020-10-12,0.017806653634205114,0.01784664999941924,0.0022461472006900306
2020-10-13,0.017901767052970915,0.017703747831235635,-0.011061434390769682
2020-10-14,0.017680267461447036,0.01719223864084075,-0.027603022503503643
2020-10-15,0.017137171715633743,0.01719328233021275,0.0032742050736306295
2020-10-16,0.15545443812488105,0.016236340988008666,-0.8955556291357502
2020-10-17,0.016247912910387203,0.01673971070270807,0.030268367084024906
2020-10-18,0.016821581198170257,0.01689990898159295,0.0046563864894707
2020-10-19,0.01689103477224904,0.016241152017636283,-0.03847501135220425
2020-10-20,0.016250931006929144,0.015546813467163958,-0.04332782776968049
2020-10-21,0.015615929691254506,0.016416037798750605,0.05123666174958443
2020-10-22,0.01637859348313221,0.017381149248342494,0.06121134676446929
2020-10-23,0.017375821708284476,0.017041689361255153,-0.019229729254761782
2020-10-24,0.017055468243324844,0.01769685231519227,0.03760577327558576
2020-10-25,0.01769241887833917,0.017303934576237762,-0.021957670388249126
2020-10-26,0.017286640938747565,0.01652615327533362,-0.04399279571483042
2020-10-27,0.016535985738002613,0.01584941050887465,-0.04152006659936177
2020-10-28,0.015831350872239355,0.015059490186983916,-0.048755200455377075
2020-10-29,0.015005822423925154,0.01383818254743718,-0.0778124546260323
2020-10-30,0.013835532,0.013832547610933846,-0.00021570468458701644
2020-10-31,0.01384221218573949,0.013724167148702523,-0.008527902581827087
2020-11-01,0.013710678585776582,0.01416514941898195,0.033147216628419435
2020-11-02,0.014120928918526966,0.013704680236956738,-0.02947742913882252
2020-11-03,0.013717801661143137,0.012736836353723045,-0.07151038713431473
2020-11-04,0.012734317165093533,0.012276454480180722,-0.03595502444119055
2020-11-05,0.012248668220875536,0.013445114421895023,0.09767969704497113
2020-11-06,0.013463109785819773,0.01555083311403235,0.15506991782920043
2020-11-07,0.015543428230934065,0.014346122190004867,-0.07702972749257177
2020-11-08,0.014344209324983492,0.015687635162050653,0.09365631849273832
2020-11-09,0.01574272371257996,0.015613859280399774,-0.008185650369841127
2020-11-10,0.015585151774205202,0.01728461902560645,0.10904399751910114
2020-11-11,0.01728915180203266,0.016602550242680043,-0.03971285388748195
2020-11-12,0.016541300984520817,0.015842558075387616,-0.042242318774507404
2020-11-13,0.015923116827905415,0.016961917612249213,0.06523853310699129
2020-11-14,0.016904037790780656,0.01672795045412579,-0.010416880205444309
2020-11-15,0.01674471308500684,0.016443629083802293,-0.017980839664200433
2020-11-16,0.016385891881192185,0.01670426827521772,0.019429909359463718
2020-11-17,0.016668459990489364,0.017678704387793686,0.060608142436718436
2020-11-18,0.017657700985393727,0.017088532644552363,-0.03223343408704079
2020-11-19,0.017043298025031788,0.01726533841026412,0.013028017517866397
2020-11-20,0.01719946338025885,0.017915149195183753,0.04161093861488436
2020-11-21,0.017926118999731604,0.01992405855148474,0.11145410514027329
2020-11-22,0.01989268190342074,0.019130127730673373,-0.03833340202440167
2020-11-23,0.019321427866736653,0.021163749396788074,0.09535121020859544
2020-11-24,0.02123456934800555,0.021679075554923623,0.020933139713512666
2020-11-25,0.021678939437833503,0.021292185627326335,-0.017840070618593825
2020-11-26,0.020845233559199226,0.017773709754554837,-0.14734897529075142
2020-11-27,0.01779465918616675,0.017662883986446526,-0.00740532304336929
2020-11-28,0.01766204738354451,0.018755174673553143,0.061891312273745024
2020-11-29,0.018752292826079344,0.01881658870829563,0.0034286944435331645
2020-11-30,0.01890327892587038,0.019557239180420453,0.03459506983495263
2020-12-01,0.019589221858469816,0.018653243806154553,-0.04778025687174367
2020-12-02,0.018580630490956884,0.019309762762065436,0.039241524740692646
2020-12-03,0.019391212463712715,0.020810722539979037,0.07320378129643458
2020-12-04,0.020793707227548322,0.01884927389102817,-0.09351066239617384
2020-12-05,0.01876250048358789,0.019714490556160105,0.050738976577506235
2020-12-06,0.01971788424816805,0.019633674546655162,-0.004270727044191442
2020-12-07,0.019574056235095394,0.019167977609032195,-0.020745757608232367
2020-12-08,0.01916873977543402,0.017652523205592418,-0.0790983960137396
2020-12-09,0.017570958165177303,0.018097971869647587,0.029993452805250932
2020-12-10,0.01810666152887878,0.017699148195787693,-0.022506265577513236
2020-12-11,0.017757623204398203,0.017489197453797484,-0.015116085498099547
2020-12-12,0.017461692136162263,0.01785826640842,0.022711102060747744
2020-12-13,0.017884916078353352,0.01814477024777931,0.014529236161217748
2020-12-14,0.018142719665000504,0.01842590180537776,0.015608582704584659
2020-12-15,0.01843779709996514,0.019463712532936873,0.05564197433182912
2020-12-16,0.01944740581836111,0.01948340660431877,0.001851187057744819
2020-12-17,0.019518312010772247,0.01906229822066922,-0.023363382543088264
2020-12-18,0.01897335806232305,0.020534795314926493,0.0822963045062707
2020-12-19,0.020567929304499244,0.019968479044393306,-0.029144900842050646
2020-12-20,0.019908389530158176,0.01921123651530349,-0.03501805175142898
2020-12-21,0.019157118189583384,0.01806739952002564,-0.05688322527290544
2020-12-22,0.01811066785723945,0.0187054534468721,0.03284172589995861
2020-12-23,0.0186222010295294,0.015260350359703856,-0.18052917936470703
2020-12-24,0.015219449121690973,0.016414286351707906,0.07850725873606255
2020-12-25,0.016420052067733296,0.016647565608292544,0.01385583551262489
2020-12-26,0.01658401859083115,0.019289998356732518,0.16316791681585724
2020-12-27,0.01932472478523363,0.018283105004852335,-0.053900885624886895
2020-12-28,0.018373143337526897,0.018865366433232948,0.02679035844131753
2020-12-29,0.018866378968617998,0.018514412425447397,-0.01865575496792765
2020-12-30,0.018549767272670655,0.018130674751422732,-0.022592872195511104
2020-12-31,0.018032331298736083,0.017544963810735618,-0.027027425346528865
2021-01-01,0.017655686975281044,0.017843614532421344,0.01064402407017123
2021-01-02,0.01770023591014206,0.019031412835694463,0.07520673353227178
2021-01-03,0.01918505875176533,0.019874478533343752,0.035935244739085624
2021-01-04,0.02022455150908763,0.024676830200612808,0.22014227062214983
2021-01-05,0.024850779271154817,0.024448814762735124,-0.016175126905829767
2021-01-06,0.024678763078928023,0.035420200370654666,0.4352502294127628
2021-01-07,0.03547028793076865,0.03293232641532295,-0.07155175961354839
2021-01-08,0.03321722126535207,0.031675991755622385,-0.04639850809367066
2021-01-09,0.031534265957356304,0.033616510158789636,0.06603116128496998
2021-01-10,0.03382069315239886,0.030357086648857664,-0.10241086685993984
2021-01-11,0.030235073850313092,0.02606312280215283,-0.1379838219947678
2021-01-12,0.026057531075205736,0.026079019168108217,0.0008246404020574022
2021-01-13,0.02604479,0.030023472530047494,0.15276308736017807
2021-01-14,0.030103744661635616,0.03285142724109739,0.09127378039993257
2021-01-15,0.03273843450252748,0.03399258871433012,0.03830831348108031
2021-01-16,0.03431371754424168,0.032759291260985104,-0.045300433602171154
2021-01-17,0.032694109655225886,0.03409207634351659,0.042758977168453005
2021-01-18,0.03414215921504383,0.03608248605702621,0.05683081816124347
2021-01-19,0.03617175015719107,0.03256818214158396,-0.09962382245667219
2021-01-20,0.03212013626169623,0.0344398318319313,0.07221935646024469
2021-01-21,0.034677117172540725,0.02858016518715647,-0.17582061262613155
2021-01-22,0.028620657383620216,0.031248726977195697,0.09182422186708897
2021-01-23,0.031175385605988846,0.0340276160787116,0.09148982177063558
2021-01-24,0.03408374167059567,0.0331772562698251,-0.0265958300450505
2021-01-25,0.033057097496617824,0.0329109305828448,-0.004421649958468993
2021-01-26,0.032568033714419464,0.04346300936811181,0.3345297339479419
2021-01-27,0.04356567626440716,0.04187420270644368,-0.03882583040138416
2021-01-28,0.041956628010950264,0.03871423454396714,-0.07727964854889886
2021-01-29,0.03867192718475342,0.0403886070365682,0.0443908534377771
2021-01-30,0.040434418183431305,0.04002402379806825,-0.01014963003798634
2021-01-31,0.03990972981826189,0.03836772436118827,-0.038637331400024254
2021-02-01,0.03837193613566986,0.04093759047879023,0.0668627804979428
2021-02-02,0.040856828585536166,0.04115581684352121,0.007317950715609109
2021-02-03,0.04114786387596886,0.04401367981789284,0.0696467731730217
2021-02-04,0.04382268992348391,0.04735790659640706,0.08067091908542748
2021-02-05,0.048097190735537115,0.05481889934241268,0.13975262388680756
2021-02-06,0.05511142220181329,0.052452396514477126,-0.048248177620948324
2021-02-07,0.05247494162519089,0.06762872389747981,0.28878130785788747
2021-02-08,0.06630000075395191,0.07118141933895152,0.07362622216423788
2021-02-09,0.07166484403324806,0.09884420689328662,0.3792565689172366
2021-02-10,0.09972512448462528,0.11704140070157724,0.1736400561688106
2021-02-11,0.11701793255319218,0.12344245379130009,0.054902023116735144
2021-02-12,0.12416777780950106,0.12101859454701293,-0.025362322802616504
2021-02-13,0.12128676810022623,0.11171695861156909,-0.07890233731637615
2021-02-14,0.11255405720025385,0.10063290363718762,-0.10591491643749781
2021-02-15,0.1012644885974927,0.10802398234065352,0.0667508801632184
2021-02-16,0.10851735011150299,0.10864019582184757,0.001132037505692496
2021-02-17,0.10879475865489871,0.11240161732879503,0.033152871686929486
2021-02-18,0.11305278106930933,0.12219895177459773,0.08090177542541974
2021-02-19,0.12321506027310432,0.1543920170718447,0.25302878341038115
2021-02-20,0.15330856353697245,0.1462905768721863,-0.045776873143121344
2021-02-21,0.14511909427230785,0.1624925681699353,0.11971873160279718
2021-02-22,0.1634193796710737,0.15236599537270382,-0.06763814867378551
2021-02-23,0.1527170944014582,0.13736708713164195,-0.10051269852911557
2021-02-24,0.1368018000813184,0.16072926002824442,0.17490603144624517
2021-02-25,0.1606523036618389,0.1735714217402664,0.0804166375704221
2021-02-26,0.1750515867060832,0.19097781979870085,0.09098022698507878
2021-02-27,0.1902721148297027,0.1967579489124493,0.03408714980937465
2021-02-28,0.1958336021853734,0.2295489790068633,0.17216338996601502
2021-03-01,0.23341548212577362,0.2519534266554092,0.07942037246546739
2021-03-02,0.2497898247514198,0.23240180064848684,-0.06961061812760704
2021-03-03,0.2322081937055679,0.22396277034695333,-0.03550875284387886
2021-03-04,0.22187798674786305,0.1999448285988895,-0.09885233983981415
2021-03-05,0.19914820744815953,0.2147735806491978,0.07846102860406476
2021-03-06,0.21261819526511533,0.2127823559361048,0.0007720913573967151
2021-03-07,0.21335618358124128,0.21200636860597094,-0.006326580053192421
2021-03-08,0.21234348655791424,0.21698653137030413,0.021865727494888586
2021-03-09,0.21822346216623967,0.2988583765472015,0.3695061639134624
2021-03-10,0.3015469327787266,0.28772228601125505,-0.045845754888231526
2021-03-11,0.28879809775023374,0.4107185508866834,0.4221650145420703
2021-03-12,0.41301807170484767,0.41352666133281124,0.0012313980012163335
2021-03-13,0.41885736303688337,0.4250667328386448,0.014824544939931439
2021-03-14,0.4254799026899244,0.38194888839839286,-0.10231038884874313
2021-03-15,0.383097808667806,0.39203643932229076,0.023332502698379214
2021-03-16,0.3918051204965198,0.372053064388675,-0.05041296061371969
2021-03-17,0.3734277184453519,0.40337284591714184,0.08018988948237966
2021-03-18,0.4031392561719732,0.3894215848997719,-0.03402712849762651
2021-03-19,0.39068489529089834,0.41276297269445894,0.05651121317890108
2021-03-20,0.40985594455542346,0.3836977184453553,-0.06382297599329048
2021-03-21,0.3770672946387318,0.38052053782418827,0.009158161512695051
2021-03-22,0.3810263101825587,0.347613201509602,-0.08769239230998957
2021-03-23,0.347613201509602,0.347613201509602,0.0
2021-03-24,0.3292907528580653,0.32349327444553444,-0.017605955716071264
2021-03-25,0.3202363395576743,0.3005530302078511,-0.0614649460989052
2021-03-26,0.30074837707905916,0.33629331227810344,0.11818828598267186
2021-03-27,0.3380779116013997,0.33272464734550744,-0.01583440997530734
2021-03-28,0.3329329024076005,0.3453174317716751,0.03719827411023679
2021-03-29,0.34768865764420426,0.38399779403817585,0.1044300284052618
2021-03-30,0.3861872627871982,0.3711590753299271,-0.03891424939499405
2021-03-31,0.37300874768660175,0.35976507604284796,-0.03550498942958031
2021-04-01,0.3633497780190985,0.3633778273293658,7.719644255792544e-5
2021-04-02,0.36429609253048345,0.3831354414581552,0.05171438649481347
2021-04-03,0.38471121365384947,0.3517797891901616,-0.08560037580115476
2021-04-04,0.348506016667931,0.3611237760752382,0.0362052842815906
2021-04-05,0.3623269644717866,0.3697428727535632,0.020467447937770267
2021-04-06,0.37261989158400155,0.37431544161538,0.0045503476053591445
2021-04-07,0.37531710862822854,0.3374862527599854,-0.10079704601400573
2021-04-08,0.3422700747967489,0.3557792687334665,0.039469398382957564
2021-04-09,0.35685173392547626,0.36698486171271716,0.028395904584162877
2021-04-10,0.3670893310777952,0.3579418169071522,-0.02491904121480552
2021-04-11,0.3589577621691865,0.3695759464446086,0.029580595252366955
2021-04-12,0.37086246458137234,0.35784619591580313,-0.0350972932250286
2021-04-13,0.35892526515317874,0.4225121507540341,0.1771591241249577
2021-04-14,0.42624619563389915,0.41454337763522786,-0.027455536538612966
2021-04-15,0.41861521366493576,0.44275176527902865,0.05765808510106385
2021-04-16,0.4438945989809372,0.43518334865042907,-0.019624591852450596
2021-04-17,0.4379642357064863,0.4042997991389286,-0.07686572058390363
2021-04-18,0.40673873433415836,0.3648959104889776,-0.10287395891536738
2021-04-19,0.3664063390055866,0.3277547459793955,-0.10548833060882652
2021-04-20,0.32779414682029234,0.3422381308385184,0.04406419137845291
2021-04-21,0.342526796195701,0.3593961323516853,0.049249683071061506
2021-04-22,0.3605672816957701,0.35286974826366974,-0.021348396881431992
2021-04-23,0.3542272317470214,0.3820360184715136,0.07850550220924961
2021-04-24,0.3824,0.3542706710069252,-0.07355996075594874
2021-04-25,0.35615631297139916,0.38424856700208876,0.0788761928612663
2021-04-26,0.3857036321793709,0.5345735007011955,0.38596957897610057
2021-04-27,0.536957112303961,0.8368833520194039,0.5585664717774711
2021-04-28,0.8420549959427492,0.7742982987452371,-0.08046588111700821
2021-04-29,0.783471643709577,0.8914097130203947,0.13776895459770974
2021-04-30,0.892158324169681,0.8200669132094578,-0.08080562497392786
2021-05-01,0.8249578775440025,0.7885502389178999,-0.04413272436950659
2021-05-02,0.7858281918529635,0.825110662400931,0.04998862468313897
2021-05-03,0.8223875579856642,0.796220017446324,-0.031818988851721394
2021-05-04,0.7961896222653656,0.7043960504889408,-0.11529109298768339
2021-05-05,0.7048306424971758,0.8111483675752081,0.15084151946254012
2021-05-06,0.8104650061242313,0.7631593552172312,-0.058368529855746684
2021-05-07,0.771406886186998,0.7540245007456536,-0.02253335529225586
2021-05-08,0.750348446633429,0.8494286373178276,0.13204557313197535
2021-05-09,0.8500809460053411,0.9685064024635329,0.13931079977111702
2021-05-10,0.9661569450447894,0.8762396342714888,-0.09306698175122288
2021-05-11,0.8767950608921263,1.0714515739005956,0.22200913496297425
2021-05-12,1.0576378068593844,1.0028266584325247,-0.05182411981812496
2021-05-13,1.0821581849030666,1.0538931724386185,-0.026119113507402748
2021-05-14,1.0479664965663293,1.4729151641513432,0.4054983331789342
2021-05-15,1.4799310077575474,1.6098268236762276,0.08777153477951906
2021-05-16,1.5996396182980772,1.7132914554867988,0.07104840108276421
2021-05-17,1.752079103437537,1.733032796768024,-0.010870688790331795
2021-05-18,1.7488199941160547,2.460184682042703,0.40676838686660227
2021-05-19,2.470787133523505,1.6612216745703066,-0.32765487887202366
2021-05-20,1.6674025901930314,1.8440314498810193,0.10593054174609384
2021-05-21,1.835449748992286,1.4889265346219558,-0.18879471615094956
2021-05-22,1.4865257849077702,1.1916277463774678,-0.19838070857855925
2021-05-23,1.1862182252106275,1.083958261388798,-0.08620670433863217
2021-05-24,1.0975060163370802,1.719188424777737,0.5664501143378858
2021-05-25,1.743010572755228,1.9406446052922754,0.11338659422165262
2021-05-26,1.9525837760965812,2.2139956106459673,0.1338799583145035
2021-05-27,2.200865846904769,2.0256636426897963,-0.07960603526170014
2021-05-28,2.023639975516142,1.8233162501076265,-0.09899178106393233
2021-05-29,1.8276868904857784,1.701537269042215,-0.06902146210067427
2021-05-30,1.695457602148344,1.8687431682580695,0.1022057796609908
2021-05-31,1.854939761028416,1.8818924215939796,0.014530208005579961
2021-06-01,1.8600598389870922,1.822488333537752,-0.020199084277740222
2021-06-02,1.8222097097443533,1.7960432630356933,-0.014359733991501446
2021-06-03,1.7961905564970335,1.8226913760302728,0.014753902049747808
2021-06-04,1.8212095990332522,1.6301952060825502,-0.10488325618978599
2021-06-05,1.6328233074896088,1.5262976767152732,-0.06524014587843796
2021-06-06,1.5325300255893086,1.5817691727548833,0.03212931971537756
2021-06-07,1.5835248664227286,1.4778924828578006,-0.06670712017523127
2021-06-08,1.4997948964853753,1.484596788002778,-0.010133457926955676
2021-06-09,1.4806478557345242,1.491422576860987,0.0072770315269309405
2021-06-10,1.4880471079229947,1.3620346730478496,-0.0846830951817327
2021-06-11,1.362801675948896,1.2510124480806963,-0.08202897739347334
2021-06-12,1.2424527485602834,1.3382199863154784,0.07707917895965637
2021-06-13,1.3473850384064383,1.469297715752212,0.09048094929862119
2021-06-14,1.4835691153975321,1.5505959130763514,0.045179423717552236
2021-06-15,1.551570147704691,1.6305984787213863,0.05093442351517623
2021-06-16,1.622346615941299,1.4776118869190749,-0.0892131974758352
2021-06-17,1.4753873471252248,1.5028600389652353,0.01862066385043953
2021-06-18,1.4997354606668958,1.3757334581960428,-0.0826825835109029
2021-06-19,1.375029117796686,1.3608246911244772,-0.01033027336538852
2021-06-20,1.3591135850896177,1.3973617528867026,0.028141995059642447
2021-06-21,1.4011210302751524,1.0997810178500687,-0.21507065122411773
2021-06-22,1.1045864131801983,1.0734188237139621,-0.028216524388075776
2021-06-23,1.0676664515562582,1.1767990599689797,0.10221601348777705
2021-06-24,1.1722357297576027,1.2029237711205807,0.026179070117000883
2021-06-25,1.204238135674792,1.0453966640854586,-0.13190204402580802
2021-06-26,1.0437999166563017,1.0738555567905,0.028794445807658425
2021-06-27,1.0741405239456954,1.1120153697296098,0.03526060598178236
2021-06-28,1.1107500715528393,1.1199065399532544,0.008243500167066594
2021-06-29,1.1213769475259117,1.167042625446394,0.040722861319054414
2021-06-30,1.1720827082304748,1.167789568616272,-0.0036628299215199717
2021-07-01,1.1644244981753944,1.0764756363072705,-0.07552989653338295
2021-07-02,1.0729739827829543,1.1035009298131822,0.02845078027991939
2021-07-03,1.1038056796007514,1.1178012140205884,0.01267934626400839
2021-07-04,1.117909787349612,1.1488189161949556,0.02764903679627339
2021-07-05,1.144409101211726,1.1005976712088612,-0.03828301431409115
2021-07-06,1.1005211702511093,1.132288451034743,0.02886566986838185
2021-07-07,1.129643227473994,1.1280720166179738,-0.0013908912281389836
2021-07-08,1.1258303537943701,1.0430363331311912,-0.07354040542976965
2021-07-09,1.0417706724914166,1.0511649565442351,0.009017612321867223
2021-07-10,1.0474581425904284,1.0300952931201428,-0.01657617499382472
2021-07-11,1.0321586247147367,1.0419799525200024,0.009515327944849612
2021-07-12,1.0420133582593596,0.9969298767900416,-0.043265742336190446
2021-07-13,0.9949773339485257,0.9453736661169648,-0.04985406816727254
