date,open,close,returns
2020-05-13,0.19717208864365549,0.20199922913481916,0.024481865178634137
2020-05-14,0.20228294860933982,0.20367476277846105,0.006880531348241248
2020-05-15,0.20418345876228944,0.1975207407519443,-0.03263103706212494
2020-05-16,0.19811532879817245,0.19966630478370667,0.007828652103514197
2020-05-17,0.19947191807189382,0.20134323311467625,0.009381345809829572
2020-05-18,0.20138227124371025,0.20513774328488624,0.018648473959414057
2020-05-19,0.20521298372937768,0.20496349286330867,-0.0012157655014559236
2020-05-20,0.20484875134758762,0.201701355333327,-0.01536448718166757
2020-05-21,0.2016851412227058,0.19390149531671239,-0.038593055783908876
2020-05-22,0.19395338456898467,0.20036854990435846,0.03307581019856893
2020-05-23,0.20043074326382265,0.19885336373877563,-0.007869947989818871
2020-05-24,0.19880542409293608,0.1932852697599234,-0.02776661833146037
2020-05-25,0.19209805187726078,0.1958442038844706,0.01950124933907912
2020-05-26,0.1960523224803087,0.19390367200613026,-0.010959576744592029
2020-05-27,0.19382551366672612,0.197944456174439,0.02125077565792094
2020-05-28,0.19767936552704518,0.2003905273099514,0.013714945794558949
2020-05-29,0.20085113785603312,0.1975417377464312,-0.01647688006614159
2020-05-30,0.19761887779217355,0.20700586072778318,0.047500436397991695
2020-05-31,0.20675950576874222,0.202501181653077,-0.020595542148509907
2020-06-01,0.20183769033654234,0.21122891086376552,0.04652857705399002
2020-06-02,0.21111567390874367,0.20317604442424866,-0.037607958412064504
2020-06-03,0.2029354963663407,0.20402790323968506,0.005383025113419971
2020-06-04,0.20416278733407994,0.20421049364693655,0.00023366801305737663
2020-06-05,0.20440073977653647,0.20278262285254378,-0.007916394655722461
2020-06-06,0.20206601266657417,0.20368742185036917,0.008024155880536218
2020-06-07,0.2039,0.2034002046961617,-0.002451178537706156
2020-06-08,0.20346810510238167,0.20421808439794134,0.0036859796535790956
2020-06-09,0.20474931036486493,0.2013741964327357,-0.01648412845012635
2020-06-10,0.20139635488408017,0.20279973639859838,0.006968256775679848
2020-06-11,0.20289589901044594,0.18850899910281774,-0.07090779053591174
2020-06-12,0.18780541261783665,0.19301547515392645,0.02774181246145287
2020-06-13,0.19306806923343087,0.19207506431458615,-0.005143289218084591
2020-06-14,0.1922857140710422,0.19004780013044179,-0.011638482616413134
2020-06-15,0.1901,0.19241705557671543,0.012188614290980735
2020-06-16,0.19259344441870424,0.19231486504823528,-0.001446463410578616
2020-06-17,0.19258045846950442,0.19314274281269303,0.0029197372758236096
2020-06-18,0.19304501422537892,0.18965561809192266,-0.017557542975438684
2020-06-19,0.18960214811056847,0.18700689292602488,-0.01368789969104223
2020-06-20,0.18682026237661273,0.18788025969579394,0.005673888397846041
2020-06-21,0.18796708930650827,0.18575571269093616,-0.01176470106405771
2020-06-22,0.18563222673462584,0.18956377393241675,0.021179227696338104
2020-06-23,0.18960237935889826,0.18871702422467115,-0.004669535990111272
2020-06-24,0.18879990139877062,0.18331603998425233,-0.029045891305502534
2020-06-25,0.18313931298191194,0.1813981229559699,-0.009507461820139083
2020-06-26,0.18123275829913688,0.18234264196342873,0.006124078641786779
2020-06-27,0.1824678786788095,0.17495627662777183,-0.041166708932151484
2020-06-28,0.1748847621722455,0.1768071823090259,0.010992496503994972
2020-06-29,0.17705218991429428,0.17723255564983445,0.0010187150784606613
2020-06-30,0.1773162329081223,0.1752819029587481,-0.011472891770875229
2020-07-01,0.17516567146174297,0.17661160404700105,0.008254657280686837
2020-07-02,0.1763430304417091,0.17482454886214133,-0.008610953184621102
2020-07-03,0.17474896215423533,0.1765174809049299,0.010120339078944988
2020-07-04,0.17610101032393244,0.1780280022155542,0.010942537399854338
2020-07-05,0.17802608332670125,0.17730223078342092,-0.004065991509524871
2020-07-06,0.17718241564226822,0.18879394508708613,0.06553432180460629
2020-07-07,0.188359389005469,0.18518218940797623,-0.01686775272667995
2020-07-08,0.1849719994977952,0.20517568757435628,0.10922565648538556
2020-07-09,0.20500007314162114,0.20256039462977823,-0.011900866543386488
2020-07-10,0.20253046697193708,0.19889922218426118,-0.01792937547603173
2020-07-11,0.19908102925401588,0.20108189010040564,0.010050484739240393
2020-07-12,0.20104534629704318,0.2011420213987914,0.00048086217129032495
2020-07-13,0.20130624551004664,0.19857322719908677,-0.013576420860839489
2020-07-14,0.19828401632564044,0.19904378544714357,0.0038317214649080484
2020-07-15,0.19904150920122196,0.1970861817172937,-0.009823717132045646
2020-07-16,0.19700443018592842,0.19416504732626613,-0.01441278684434934
2020-07-17,0.19440610265263028,0.19451728864322596,0.0005719264420127007
2020-07-18,0.19431954252819622,0.19963072596601486,0.02733221460238861
2020-07-19,0.19986666666666666,0.19948939603682458,-0.0018876115569150113
2020-07-20,0.19973711744632422,0.19480022981238893,-0.024716926413349258
2020-07-21,0.19423471968701778,0.19958103133924007,0.027525005111532757
2020-07-22,0.1996,0.20407503086671472,0.02241999432221803
2020-07-23,0.2041045140976825,0.20859155998471618,0.02198406001391147
2020-07-24,0.20856786107395203,0.204355346089041,-0.020197335117788873
2020-07-25,0.20418464628380062,0.2147563676952093,0.05177530046365401
2020-07-26,0.21489367343660384,0.21538998593741396,0.0023095724172472317
2020-07-27,0.21549023343879217,0.22469900019167988,0.04273403302754954
2020-07-28,0.22516829479530515,0.23092095423107828,0.025548265758297505
2020-07-29,0.23104744360329313,0.243316607076709,0.05310235543866017
2020-07-30,0.2434898678097363,0.24454478165422605,0.004332475326300063
2020-07-31,0.24530590009819267,0.2597776289408392,0.05899462196732208
2020-08-01,0.25983105595482675,0.29122340746857767,0.12081831942063412
2020-08-02,0.29086798455450236,0.2883956297532314,-0.008499920694460901
2020-08-03,0.28856843882945493,0.3102351881798942,0.07508357268150315
2020-08-04,0.31065310485529146,0.30120130972189435,-0.030425561456403117
2020-08-05,0.3018122826684154,0.3027022649409234,0.0029487940803447905
2020-08-06,0.30237426016444974,0.30358841002862264,0.004015387630919934
2020-08-07,0.3030445802130944,0.2946621340151572,-0.027660769224260192
2020-08-08,0.29404511906194836,0.29499525983999836,0.003231275462354569
2020-08-09,0.29536851186483415,0.28805033011601994,-0.024776445202673268
2020-08-10,0.2882447781494091,0.29492651892730276,0.02318078690199295
2020-08-11,0.294801805667171,0.28283001553658577,-0.040609622805707325
2020-08-12,0.2825042440608647,0.2823354477813309,-0.0005974999777258035
2020-08-13,0.2821766666666667,0.2945823371232505,0.04396419662593342
2020-08-14,0.29626938497725896,0.3005009365606625,0.014282783837852005
2020-08-15,0.30106044590493836,0.2995362390337726,-0.005062793508407465
2020-08-16,0.2992330069809435,0.3044580876967297,0.017461578749295385
2020-08-17,0.3049503123055358,0.314738703985717,0.03209831662796925
2020-08-18,0.31539181454000664,0.3028428437239383,-0.03978851142465688
2020-08-19,0.3033171924591443,0.289249932818422,-0.046378049086739835
2020-08-20,0.29024017345120895,0.29233145349221223,0.007205343134053912
2020-08-21,0.2923797410223665,0.2788610780337685,-0.04623666106730664
2020-08-22,0.27903486707550285,0.28676759966483634,0.02771242415106899
2020-08-23,0.2868392112838156,0.2849176945793491,-0.006698933161426229
2020-08-24,0.284933774603774,0.28877381932426177,0.013476972766137305
2020-08-25,0.2885857416390379,0.2769970026978557,-0.04015700455387478
2020-08-26,0.2763413982698782,0.2765609276589999,0.0007944136871860798
2020-08-27,0.2766487939693374,0.2641242286267843,-0.045272437890841684
2020-08-28,0.265145207530588,0.2719898637308199,0.025814746055488367
2020-08-29,0.27186922302518823,0.2739884482992172,0.007795017216173181
2020-08-30,0.2741568199948947,0.282935783917707,0.032021687160566636
2020-08-31,0.2833972638722416,0.2810651348816678,-0.008229186685532651
2020-09-01,0.2814173257369927,0.2952177370672983,0.04903895413746925
2020-09-02,0.2951555062715854,0.27608005824729004,-0.06462846743148065
2020-09-03,0.27591202625350336,0.24476435367739752,-0.112889869278434
2020-09-04,0.24610328914266805,0.2545771642835952,0.034432189713705146
2020-09-05,0.2541738447491234,0.23683719133528017,-0.06820785762183752
2020-09-06,0.23681789280139712,0.23993024577515465,0.013142389440850435
2020-09-07,0.2399209008867878,0.24212958611403854,0.009205889187174039
2020-09-08,0.2425112319579478,0.23633507914409319,-0.025467491810546642
2020-09-09,0.23660414392668708,0.23908244470705298,0.010474460587358998
2020-09-10,0.23928661490053776,0.2433055539938381,0.016795503145760397
2020-09-11,0.2432883055881437,0.24281511163291922,-0.0019449926048872687
2020-09-12,0.2427203796327723,0.2476865229087182,0.02046034734891037
2020-09-13,0.2476935194853882,0.24200763979857767,-0.02295530257967023
2020-09-14,0.24194942803933667,0.2458832567984368,0.016258888442011833
2020-09-15,0.24566640009211027,0.2432343814371644,-0.009899679622585837
2020-09-16,0.24304227969397024,0.2469669034671111,0.01614790553348407
2020-09-17,0.24707588021544688,0.25239229128902607,0.02151732119275808
2020-09-18,0.25198696899426254,0.25073047720045194,-0.0049863363920187795
2020-09-19,0.25020739685891896,0.25130961435735627,0.004405215482333643
2020-09-20,0.2506101991566452,0.24660843496263254,-0.015968081935529316
2020-09-21,0.24597971616668185,0.2309065052227638,-0.06127826789467503
2020-09-22,0.23122906343649363,0.23319443265001866,0.008499663426024335
2020-09-23,0.23286173187230894,0.22136473005973836,-0.049372654407960084
2020-09-24,0.22118999981169046,0.2328214919863551,0.052585976692287525
2020-09-25,0.232877836053948,0.24146327623416064,0.036866712288685835
2020-09-26,0.24163707282961103,0.24163043112988447,-2.748626131239185e-5
2020-09-27,0.24159302073776867,0.24316467908740935,0.006505396326604152
2020-09-28,0.2433568417248335,0.24094893556865243,-0.009894548840766532
2020-09-29,0.24050804683782426,0.2429012892873167,0.009950779115121284
2020-09-30,0.24254998789435583,0.2417845206028267,-0.0031559156039312197
2020-10-01,0.24197980711560976,0.23820432330491348,-0.015602474668030815
2020-10-02,0.23765298342775917,0.23393131150214266,-0.015660110266395244
2020-10-03,0.23399420896347034,0.23277631875746854,-0.005204787808197114
2020-10-04,0.23283479295041332,0.24799012882228974,0.06509051194554091
2020-10-05,0.24827118394472764,0.2501691621625526,0.007644778534779502
2020-10-06,0.2507171482169241,0.24513310294412155,-0.022272290956225873
2020-10-07,0.24474683396950883,0.24862355495709182,0.015839718637855636
2020-10-08,0.2490088227562248,0.25179988468775516,0.011208686907703524
2020-10-09,0.25124205412033174,0.25324200305767347,0.007960247516460213
2020-10-10,0.25318768628938254,0.25433057789699554,0.004514009446362724
2020-10-11,0.2543638218131783,0.25545573415732553,0.004292718737923399
2020-10-12,0.2552412881524744,0.2562039310501864,0.0037715014866128243
2020-10-13,0.2561470275906527,0.25670424008402415,0.0021753619341697257
2020-10-14,0.2564435949416388,0.249289454648855,-0.027897519898720653
2020-10-15,0.24925649582116122,0.24608065691857936,-0.012741248295733427
2020-10-16,0.24574152144185624,0.2402778452350506,-0.02223342711784408
2020-10-17,0.24029500048742175,0.24068654896450417,0.0016294491199908103
2020-10-18,0.2405302102904588,0.2422708650559528,0.007236740712911009
2020-10-19,0.24243970758797376,0.2458922642563634,0.014240887776755053
2020-10-20,0.2457901360359095,0.24373615240545166,-0.008356656062706075
2020-10-21,0.24336241499861877,0.25169198506272655,0.03422701925502777
2020-10-22,0.2517446952321923,0.2574953953235472,0.02284338141088083
2020-10-23,0.25740682146975324,0.25500316321739824,-0.009337974178891154
2020-10-24,0.25515276022613126,0.25658104732205655,0.005597772466421545
2020-10-25,0.2561,0.2533123455406185,-0.010885023269744262
2020-10-26,0.2534425288100898,0.2484572987039196,-0.019670061412249043
2020-10-27,0.2484842916112163,0.25281368868751286,0.017423222402607366
2020-10-28,0.25284699662495447,0.2456066169506464,-0.028635418933006584
2020-10-29,0.24564216924832138,0.24246762009386189,-0.012923469794188007
2020-10-30,0.24248719941672514,0.2392746779984277,-0.013248210322131627
2020-10-31,0.239409446706388,0.23994081364767322,0.002219490285765084
2020-11-01,0.2395920581225224,0.24003057339750758,0.0018302579744146877
2020-11-02,0.24035004746690375,0.23552157319186173,-0.020089341882517823
2020-11-03,0.23518860646610706,0.23948616513367416,0.01827281828036347
2020-11-04,0.24015288026722212,0.23800416267562177,-0.008947290530971075
2020-11-05,0.23818929469922873,0.24590143465428077,0.03237819720147572
2020-11-06,0.2460298601696714,0.2591375958568395,0.05327701149010326
2020-11-07,0.2589283039574513,0.24923385322150615,-0.037440676000945076
2020-11-08,0.24869663834691358,0.2538456094737257,0.020703822781993866
2020-11-09,0.2538113033552426,0.250706098129338,-0.012234306293122341
2020-11-10,0.25075870689455343,0.2540825453357936,0.013255126740775093
2020-11-11,0.2542120112482221,0.2560184860112208,0.007106173914161582
2020-11-12,0.25629306177315675,0.25491469119836735,-0.005378103352674396
2020-11-13,0.2550113750583756,0.26595468521091714,0.042913027507249214
2020-11-14,0.26691376903242625,0.26851749559110716,0.006008407001611358
2020-11-15,0.2690640110510078,0.26972992687772174,0.002474934585687476
2020-11-16,0.26896700845824056,0.2883149531806554,0.07193426745280096
2020-11-17,0.2879501493376379,0.3027744837488704,0.05148229457540622
2020-11-18,0.3028781426706816,0.2939105100109504,-0.029608054845613734
2020-11-19,0.293982358259903,0.3037046033472181,0.033070845287661466
2020-11-20,0.3021392073965698,0.32976979976186616,0.09144987372999261
2020-11-21,0.3301351542259104,0.4627160839876506,0.40159591629256025
2020-11-22,0.46647632711814846,0.44495831988871654,-0.04612883007883457
2020-11-23,0.4506783027357013,0.6182935295494965,0.3719176756376765
2020-11-24,0.6239718055046368,0.6928745426466174,0.11042604254571332
2020-11-25,0.6988292404909062,0.6339489958900928,-0.09284134212134146
2020-11-26,0.6261946299279504,0.5356407922643419,-0.14460973207966915
2020-11-27,0.5353163875770318,0.5606974440573431,0.04741318791900235
2020-11-28,0.5645196556531619,0.626162625893731,0.10919543655082618
2020-11-29,0.6268639598783897,0.6055235534390818,-0.03404312228038743
2020-11-30,0.609647529134591,0.6645622072155274,0.09007611030407865
2020-12-01,0.6669520309257262,0.6109680368508551,-0.08394006087239224
2020-12-02,0.6106904926652481,0.6300177821805245,0.03164825676411949
2020-12-03,0.6312339574161207,0.6311342820177219,-0.00015790563423858454
2020-12-04,0.6292895545686903,0.5544120628601142,-0.11898734241647542
2020-12-05,0.5564282126884962,0.5855066393169239,0.05225908026469292
2020-12-06,0.5868175180306373,0.6230087129766695,0.061673678501436055
2020-12-07,0.6230092060341995,0.608741141678684,-0.022901851557442794
2020-12-08,0.6088621415084671,0.5590906894028438,-0.08174502685010698
2020-12-09,0.5600486091174998,0.5834868647836702,0.04185039527748029
2020-12-10,0.5846930996939125,0.5712676091831713,-0.022961602450532453
2020-12-11,0.5741081635069275,0.5584199536960204,-0.0273262266731691
2020-12-12,0.5161622442760543,0.50547210920317,-0.020710803998998023
2020-12-13,0.5070973667025912,0.5131281845836247,0.01189282034779442
2020-12-14,0.5119658959070938,0.4978691719982997,-0.02753449794505893
2020-12-15,0.49856431022219194,0.4682945606557458,-0.06071383158765616
2020-12-16,0.46801727012035416,0.571334143826027,0.22075440438149668
2020-12-17,0.5719252250686322,0.5773558755001422,0.009495385399128605
2020-12-18,0.5784352977175773,0.5848891562024499,0.011157442345476781
2020-12-19,0.5849293654754215,0.5782610020756426,-0.011400288296962147
2020-12-20,0.5763156987728013,0.5565826080384993,-0.03424007150303442
2020-12-21,0.5535899302947814,0.5144401905965408,-0.07071974679415462
2020-12-22,0.5176291331212186,0.44994382726034843,-0.1307602326258936
2020-12-23,0.4460783108575397,0.25966407863823837,-0.41789575435967535
2020-12-24,0.2561980616985862,0.34008921341885895,0.32744647310786296
2020-12-25,0.3418533333333334,0.31802997097240127,-0.06968884032411207
2020-12-26,0.3166240643998837,0.29434172498090927,-0.07037475013533
2020-12-27,0.2949147648093358,0.2819194484474049,-0.044064651596309394
2020-12-28,0.2835605827081508,0.24914238673120556,-0.1213786332650103
2020-12-29,0.24595631398530063,0.22141499167600406,-0.09977919213232012
2020-12-30,0.22006018379696382,0.21146368749687852,-0.03906429664721522
2020-12-31,0.21083677463076395,0.2195899273009172,0.04151625201762145
2021-01-01,0.21963586367126087,0.23750894393092736,0.0813759645665972
2021-01-02,0.2377358829878073,0.22110474490489954,-0.06995636449109667
2021-01-03,0.221071806808046,0.22494759893114538,0.017531824519192014
2021-01-04,0.22603035981330755,0.2360759353629647,0.04444347899969905
2021-01-05,0.23654608847250347,0.22598363815594802,-0.044652821717587804
2021-01-06,0.2267107820073597,0.2493467032140547,0.09984492579607515
2021-01-07,0.24939400392642527,0.3234050080435055,0.2967633662071304
2021-01-08,0.3264333333333333,0.3214640251914685,-0.015223041382206077
2021-01-09,0.3226552195082629,0.3258223994550111,0.009815988570013172
2021-01-10,0.32823950849306327,0.3152025752467877,-0.03971774545400617
2021-01-11,0.3160620765161009,0.2884817543965964,-0.08726235815292287
2021-01-12,0.2882376655192045,0.29268129654200364,0.015416552221913163
2021-01-13,0.29209375306924795,0.30597082007442816,0.04750894827213341
2021-01-14,0.3066614250604417,0.29593506937140207,-0.03497784466019978
2021-01-15,0.2966817759933477,0.28101056719910655,-0.05282160908525958
2021-01-16,0.28116350944109436,0.27967511818610097,-0.005293685720284484
2021-01-17,0.2784246578612494,0.27731643489719054,-0.003980333396373082
2021-01-18,0.2784201448583833,0.2853553973836999,0.024909305786203796
2021-01-19,0.2857897609106456,0.29464702898002854,0.030992251230974686
2021-01-20,0.29398438168413893,0.2953035981552301,0.0044873692389161115
2021-01-21,0.29702,0.2680983119556071,-0.09737286392967773
2021-01-22,0.26751657548894386,0.2733814257868322,0.021923315544724983
2021-01-23,0.2723328579756941,0.2719179542067703,-0.0015235171106707437
2021-01-24,0.271943554620896,0.2737226642234361,0.006542201763230994
2021-01-25,0.2735558479661594,0.2678396866719233,-0.020895774434122875
2021-01-26,0.26634256523907224,0.2686620731820322,0.008708739216647434
2021-01-27,0.26883238014031513,0.2512649665797344,-0.06534708933280857
2021-01-28,0.2511915192020297,0.26490746742916166,0.054603548203792734
2021-01-29,0.2649840327130717,0.28313917705727465,0.06851410690040177
2021-01-30,0.2847509378683924,0.44852592260232704,0.5751516955832784
2021-01-31,0.435283698656416,0.49526170916073536,0.13779061951883947
2021-02-01,0.49152832928848683,0.373842220892045,-0.23942894312276708
2021-02-02,0.3772344174237902,0.37268025563227414,-0.012072498110372228
2021-02-03,0.37504924136544077,0.39817946919910535,0.061672509320254656
2021-02-04,0.3988119639049102,0.4483068579077473,0.12410584055256259
2021-02-05,0.4510455713323107,0.45164483990408816,0.0013286208974567892
2021-02-06,0.4538711859678824,0.44370067578096667,-0.02240836277197696
2021-02-07,0.4444565666816939,0.42014065604774115,-0.05470930672820294
2021-02-08,0.41846668822761623,0.45206550156072683,0.08029029377563078
2021-02-09,0.4543298918633799,0.4770466614746925,0.05000060532698489
2021-02-10,0.4797747587161317,0.5064901653603645,0.05568322667854132
2021-02-11,0.506722041072154,0.5290690911001562,0.04410119990186121
2021-02-12,0.5304768896322866,0.6121882030695116,0.1540336912581909
2021-02-13,0.6183007631567684,0.6348848453627648,0.026822030950318494
2021-02-14,0.6366890884668088,0.59512447008584,-0.06528244182896124
2021-02-15,0.5968200804939411,0.550906468355905,-0.07693040773701354
2021-02-16,0.5501119618996279,0.5196417260607714,-0.055389153389134936
2021-02-17,0.5222263847005085,0.53559,0.02558969766944154
2021-02-18,0.5413271688685235,0.5304851531903909,-0.020028582161864254
2021-02-19,0.5346868581641755,0.5643411901083449,0.055461119889847914
2021-02-20,0.5674347987014415,0.5148387402005957,-0.09269092875729582
2021-02-21,0.5134839053992079,0.5453493765994573,0.06205739043656219
2021-02-22,0.5462559784707732,0.568288340183009,0.0403334015197686
2021-02-23,0.5678626518343832,0.4740054909466559,-0.1652814471677928
2021-02-24,0.4798342235745364,0.47097523391026364,-0.018462604851895586
2021-02-25,0.4697708315226142,0.43290133111332246,-0.07848401376856634
2021-02-26,0.4315998302422898,0.4281014303353459,-0.008105656355286275
2021-02-27,0.42852373544151434,0.43657194041883374,0.018781234997466853
2021-02-28,0.43513347270714836,0.41524089067049985,-0.045716046418788216
2021-03-01,0.4174681594377011,0.44582735024489917,0.0679313863011632
2021-03-02,0.4461583415649007,0.4357750986616946,-0.02327255132513459
2021-03-03,0.43543698672418707,0.44925701084526043,0.03173828715158547
2021-03-04,0.4477581172377344,0.48282600759957883,0.0783188266427906
2021-03-05,0.48439831641964054,0.4561869798618951,-0.05823995584102235
2021-03-06,0.4550847732634552,0.4631875084909978,0.017804891975262447
2021-03-07,0.46426720666575655,0.4659079616065902,0.003534074596000696
2021-03-08,0.46540858464865076,0.47324232040831404,0.016831953724225305
2021-03-09,0.4746540700322604,0.48557317634620417,0.023004345697913518
2021-03-10,0.4876695557731479,0.4622954944297504,-0.052031259780343835
2021-03-11,0.46251704898338586,0.45189698041667387,-0.02296146399371643
2021-03-12,0.45342728216794154,0.4392151592067265,-0.03134377555153623
2021-03-13,0.4387961692854807,0.4587477637762532,0.04546893498013195
2021-03-14,0.4585974552593342,0.4393182552688035,-0.0420394831445988
2021-03-15,0.44154257397461755,0.43583368404710304,-0.012929421224605818
2021-03-16,0.4380261308434191,0.4590882036740256,0.04808405560200586
2021-03-17,0.4614923141756245,0.47019427168390127,0.018856126615719098
2021-03-18,0.4704058822652444,0.4691468093302138,-0.002676567157212197
2021-03-19,0.46888678438871795,0.4678234628646088,-0.0022677575046082614
2021-03-20,0.4673383028621201,0.5245389751991971,0.1223967134445496
2021-03-21,0.5272665133905798,0.517828263970905,-0.01790033916431053
2021-03-22,0.518994057441343,0.5451842135438804,0.05046330632696582
2021-03-23,0.5451842135438804,0.5451842135438804,0.0
2021-03-24,0.546603085134363,0.48307397599884006,-0.1162253028994641
2021-03-25,0.4783090687967896,0.5120121382334196,0.07046295300528548
2021-03-26,0.511092653367005,0.5638598698386323,0.10324393458603728
2021-03-27,0.5659362101663515,0.5480730719732397,-0.031563872168315764
2021-03-28,0.5489275423422806,0.5450095094103341,-0.00713761403778026
2021-03-29,0.5474548582221214,0.5659778548784722,0.033834747062990535
2021-03-30,0.5659220280038264,0.5626892979230136,-0.005712324173377044
2021-03-31,0.5630436713562921,0.5697304347743384,0.011876100839458585
2021-04-01,0.5710780650973113,0.5706362941854142,-0.0007735735950948211
2021-04-02,0.5722287254195636,0.6060054375406061,0.059026593074783314
2021-04-03,0.6097798327662797,0.5789275373277339,-0.05059579504061919
2021-04-04,0.5737742375085905,0.6358676889334636,0.10821930886003478
2021-04-05,0.6367489523787323,0.9189166544895393,0.443138070438436
2021-04-06,0.9224538608804496,1.0923928048935352,0.18422487153003503
2021-04-07,1.0852500032129588,0.918448549296061,-0.1536986440203367
2021-04-08,0.9236375471142864,1.0526618318689906,0.13969146788998982
2021-04-09,1.0589307276096287,1.0176963351933357,-0.038939650480606255
2021-04-10,1.0211566769987757,1.3724392232083957,0.34400455299578014
2021-04-11,1.3754564862776897,1.355437708713915,-0.014554279080067692
2021-04-12,1.3507994380568777,1.4657068097439698,0.08506619743074968
2021-04-13,1.4770757788644198,1.7966868845256971,0.21638098074223067
2021-04-14,1.8052128967742682,1.8383312650616213,0.01834596259894453
2021-04-15,1.8455185692629508,1.7655820062187682,-0.04331387631396583
2021-04-16,1.7702571223766412,1.5524696281364672,-0.12302591046648953
2021-04-17,1.5474316817429494,1.5500611471643437,0.0016992449181553579
2021-04-18,1.5630863344402839,1.415379183759473,-0.09449711601099918
2021-04-19,1.4320904629924711,1.3144381725178835,-0.08215423083590923
2021-04-20,1.3227669125142383,1.3862169335307917,0.04796765054846382
2021-04-21,1.391435513116402,1.2963181667794978,-0.06835914811737813
2021-04-22,1.3049350804193176,1.172124264030456,-0.10177580354892836
2021-04-23,1.156757370899671,1.1720477386005577,0.013218301508634029
2021-04-24,1.1715,1.0485615553835368,-0.10494105387662245
2021-04-25,1.05580580261568,1.0357384418928413,-0.01900667781245697
2021-04-26,1.0419620978369786,1.3694975598339396,0.3143448909292342
2021-04-27,1.358785473530293,1.4021168747500907,0.03188980311013869
2021-04-28,1.4081071548536535,1.3590837150181032,-0.03481513439269848
2021-04-29,1.358651553853098,1.3992748504670736,0.02989971674397966
2021-04-30,1.400395422187883,1.5944789130388484,0.1385919203789902
2021-05-01,1.5989972087807225,1.6537726677791957,0.03425613171660317
2021-05-02,1.6570417721304875,1.562918639497681,-0.056801906998271215
2021-05-03,1.562299845951201,1.5549005110674823,-0.004736181023696913
2021-05-04,1.5564880559419196,1.3931776011290273,-0.10492239512500713
2021-05-05,1.3890628983902322,1.6139926353737053,0.16192912303981435
2021-05-06,1.625178325939367,1.6011660269007675,-0.01477517799452578
2021-05-07,1.6119797938821085,1.5822289842717896,-0.018456068570605645
2021-05-08,1.5760769007075548,1.5634834322568492,-0.007990389583815356
2021-05-09,1.5671589959112422,1.5364857370920137,-0.019572525123012892
2021-05-10,1.537749818033904,1.3900977163428547,-0.09601828591326411
2021-05-11,1.3974578288260522,1.4793250760049874,0.05858298224835063
2021-05-12,1.4795346230064619,1.2316274390942579,-0.16755754144397692
2021-05-13,1.2683838061090789,1.3597188853790296,0.07200902347541964
2021-05-14,1.3612353828932322,1.403764851456769,0.031243287603311347
2021-05-15,1.4075597321753208,1.4853759185074464,0.05528446470393421
2021-05-16,1.505105758931315,1.4512549758338567,-0.03577873699433227
2021-05-17,1.4526462074204685,1.4989752459655883,0.03189285753713456
2021-05-18,1.4994173387818746,1.5933722125640624,0.06266092258111186
2021-05-19,1.59698832755289,1.0718555637934226,-0.32882692672158914
2021-05-20,1.087221161873607,1.1863299997230876,0.09115793669678625
2021-05-21,1.186788752262668,1.012074395513797,-0.14721605375494998
2021-05-22,1.0148275907521942,0.9051162640590372,-0.10810834046385998
2021-05-23,0.9031285671896715,0.7958139950454801,-0.11882535448760043
2021-05-24,0.7980050561576544,0.9952605060026224,0.2471857143296071
2021-05-25,0.9882433046537619,0.9750631689131442,-0.013336934010633617
2021-05-26,0.9752934317392987,1.032667394302014,0.05882738537508329
2021-05-27,1.032941498183738,0.9704327509952275,-0.06051528310017752
2021-05-28,0.9702952628526089,0.9009867694338528,-0.07143031206294193
2021-05-29,0.8983402703776673,0.8323543528935895,-0.07345314427053007
2021-05-30,0.830451885742123,0.9075587583045203,0.09284929552961595
2021-05-31,0.9046208240889039,1.0472471431031658,0.15766420053165278
2021-06-01,1.0334049605435078,1.01077762431872,-0.021895904402168872
2021-06-02,1.0139968992022943,1.0240881486709208,0.009951952985818028
2021-06-03,1.0207352305085688,1.0446499482807614,0.023428913843090676
2021-06-04,1.042984489235182,0.969002171031046,-0.07093328708884931
2021-06-05,0.970590319633485,0.9223659215380106,-0.049685636792344
2021-06-06,0.9232916596713141,0.9445804284012537,0.0230574689015584
2021-06-07,0.9557816252332659,0.8602350293703128,-0.09996697293655779
2021-06-08,0.8682257155512135,0.8752905201525325,0.008137059839138394
2021-06-09,0.8740802388572189,0.919418071385489,0.051869188333951245
2021-06-10,0.9212464742754953,0.8685538083238232,-0.057197142592172956
2021-06-11,0.866614675118819,0.8473821852754652,-0.022192665778152078
2021-06-12,0.8464689372657833,0.8317255915576187,-0.017417468094916434
2021-06-13,0.8336423305505044,0.8833235609483063,0.05959537870994915
2021-06-14,0.8861628571427661,0.891100042480417,0.005571419855679476
2021-06-15,0.8901359487433915,0.866746889329004,-0.026275828369145122
2021-06-16,0.8632253977429758,0.8313849804825643,-0.03688540367749001
2021-06-17,0.8323977214873316,0.8408479987439322,0.010151730402987705
2021-06-18,0.840902476881208,0.7967707973030069,-0.05248132903815366
2021-06-19,0.7948771220343783,0.7600351501291575,-0.04383315475987993
2021-06-20,0.7579036381907551,0.7754312277349708,0.02312640903275905
2021-06-21,0.7767277700864984,0.610534709053738,-0.2139656484977391
2021-06-22,0.6107360361947272,0.5442987131280286,-0.10878238572697502
2021-06-23,0.5433235488456031,0.6378611527946066,0.17399872350437812
